Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACTN2,Alpha-actinin-2,19849,66,1.80 [1.40-2.31],4.015694926934195e-06
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CA3,Carbonic anhydrase 3,23974,74,2.36 [1.81-3.09],3.4507424565140563e-10
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CAPN3,Calpain-3,20476,68,1.92 [1.40-2.62],4.573782095073558e-05
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20497,68,2.11 [1.50-2.97],1.834437701575488e-05
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,COL6A3,Collagen alpha-3(VI) chain,24008,74,2.45 [1.54-3.89],0.0001502899936103
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CORO6,Coronin-6,19891,62,1.89 [1.39-2.56],5.066510310373883e-05
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CSRP3,Cysteine and glycine-rich protein 3,19849,66,1.52 [1.31-1.76],3.213500795842928e-08
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CTSV,Cathepsin L2,23828,75,0.40 [0.23-0.67],0.0005558140342164
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,DTNB,Dystrobrevin beta,20433,68,2.15 [1.51-3.07],2.439327553439891e-05
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,EDA2R,Tumor necrosis factor receptor superfamily member 27,23917,75,2.91 [1.99-4.25],3.9098410124659634e-08
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,FABP3,"Fatty acid-binding protein, heart",20546,66,2.28 [1.73-3.01],5.846987305485773e-09
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,GDF15,Growth/differentiation factor 15,24008,74,1.88 [1.32-2.66],0.0004056861312258
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,HAVCR2,Hepatitis A virus cellular receptor 2,23720,73,3.25 [2.08-5.06],1.99399365213208e-07
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,HSPB6,Heat shock protein beta-6,23917,75,3.80 [2.63-5.47],8.578815818203888e-13
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,KLHL41,Kelch-like protein 41,20507,68,1.89 [1.47-2.42],5.288474784430669e-07
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,MB,Myoglobin,24008,74,2.27 [1.77-2.91],1.19883252935441e-10
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,MYBPC1,"Myosin-binding protein C, slow-type",20546,66,1.91 [1.53-2.39],1.3821560745249857e-08
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,MYBPC2,"Myosin-binding protein C, fast-type",19982,66,1.54 [1.30-1.83],4.689874004826705e-07
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",19849,66,2.13 [1.65-2.75],4.9641889707215275e-09
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,MYL3,Myosin light chain 3,19982,66,1.72 [1.30-2.27],0.0001341778553651
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",19999,66,2.00 [1.64-2.45],1.3427229747688432e-11
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,MYOM2,Myomesin-2,19849,66,1.94 [1.52-2.48],1.17875811322191e-07
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,MYOM3,Myomesin-3,20084,66,1.59 [1.26-2.01],9.747754946283703e-05
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,NEB,Nebulin,19849,66,2.35 [1.77-3.11],2.4682469269144672e-09
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,NOS1,"Nitric oxide synthase, brain",23185,70,1.68 [1.26-2.24],0.0004211446311401
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,NRN1,Neuritin,20507,68,1.72 [1.29-2.29],0.0001957479795617
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,OBP2B,Odorant-binding protein 2b,23422,74,0.54 [0.40-0.75],0.0001685549993652
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,PDCD1,Programmed cell death protein 1,23873,75,2.06 [1.42-2.99],0.0001361854834826
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,23504,74,3.39 [1.87-6.15],5.630230149488674e-05
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,RBFOX3,RNA binding protein fox-1 homolog 3,20507,68,2.41 [1.81-3.21],2.1863033948322256e-09
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,S100A13,Protein S100-A13,19942,66,2.23 [1.49-3.33],9.826866114735712e-05
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,SEL1L,Protein sel-1 homolog 1,19982,66,1.78 [1.27-2.50],0.0008782503712444
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,SORBS1,Sorbin and SH3 domain-containing protein 1,20507,68,1.71 [1.28-2.28],0.0002731885472691
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,TCN2,Transcobalamin-2,23973,74,2.41 [1.43-4.06],0.0009310614313426
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,TNF,Tumor necrosis factor,23246,72,1.93 [1.47-2.54],2.45723291898239e-06
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,TNNI3,"Troponin I, cardiac muscle",23278,72,1.66 [1.31-2.09],2.057684809147013e-05
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,TTN,Titin,19849,66,1.66 [1.33-2.07],7.232253226811677e-06
