Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,23009,213,1.42 [1.17-1.74],0.0005159527181934
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CD72,B-cell differentiation antigen CD72,19956,183,1.68 [1.25-2.24],0.000489226159426
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CGA,Glycoprotein hormones alpha chain,23574,220,1.39 [1.16-1.66],0.0003163581706468
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CHGA,Chromogranin-A,20419,192,1.32 [1.16-1.51],2.595822330241531e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CXCL13,C-X-C motif chemokine 13,23779,223,1.28 [1.11-1.49],0.0009533220402928
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CXCL9,C-X-C motif chemokine 9,23648,222,1.37 [1.18-1.60],5.9592270886148346e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,EFNA4,Ephrin-A4,23317,218,1.78 [1.27-2.48],0.0007570940976796
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,23009,213,0.63 [0.49-0.83],0.000721089480979
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,FABP2,"Fatty acid-binding protein, intestinal",23564,222,1.28 [1.12-1.47],0.0003590714189179
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,GAST,Gastrin,20363,190,1.24 [1.13-1.35],1.4558327777346366e-06
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",23453,219,2.00 [1.45-2.77],2.805229323904864e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,IDO1,"Indoleamine 2,3-dioxygenase 1",19854,186,1.42 [1.17-1.72],0.0003279935641757
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,IL6,Interleukin-6,23453,219,1.29 [1.14-1.46],6.392868948146715e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,LAG3,Lymphocyte activation gene 3 protein,23453,219,1.48 [1.17-1.88],0.0009908771319602
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,23359,218,1.31 [1.16-1.48],1.05309816514861e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,NPC2,NPC intracellular cholesterol transporter 2,20076,189,1.92 [1.36-2.70],0.0001934493866557
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,NTproBNP,N-terminal prohormone of brain natriuretic peptide,23564,222,1.19 [1.08-1.32],0.0005951445585632
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,20373,190,1.68 [1.27-2.21],0.0002375068703169
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,PTGDS,Prostaglandin-H2 D-isomerase,23411,220,1.81 [1.31-2.52],0.0003903114273568
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,SCARB2,Lysosome membrane protein 2,22896,214,1.83 [1.32-2.54],0.0002675906053695
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,SMNDC1,Survival of motor neuron-related-splicing factor 30,20349,187,1.31 [1.12-1.53],0.0007187468348814
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,TFF3,Trefoil factor 3,23560,216,1.50 [1.18-1.90],0.0008587166454299
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,23779,223,1.54 [1.22-1.95],0.0002557897500468
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,23359,218,1.62 [1.31-2.00],9.119134559163574e-06
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,VCAM1,Vascular cell adhesion protein 1,23641,221,2.02 [1.36-3.00],0.0005134109320965
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,VSIG2,V-set and immunoglobulin domain-containing protein 2,20341,188,1.52 [1.26-1.84],1.088349166189527e-05
