Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute gastritis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",17502,89,1.46 [1.18-1.80],0.0004487615772904
Chapter XI Diseases of the digestive system,Acute gastritis,ACTN4,Alpha-actinin-4,17596,87,1.79 [1.28-2.51],0.0006785254851668
Chapter XI Diseases of the digestive system,Acute gastritis,ADA2,Adenosine deaminase 2,17834,88,2.03 [1.37-3.01],0.0004334295153631
Chapter XI Diseases of the digestive system,Acute gastritis,ADGRG1,Adhesion G-protein coupled receptor G1,17846,89,1.38 [1.15-1.66],0.0004575907692722
Chapter XI Diseases of the digestive system,Acute gastritis,AGR2,Anterior gradient protein 2 homolog,17397,85,1.39 [1.16-1.68],0.0005457391008829
Chapter XI Diseases of the digestive system,Acute gastritis,AOC3,Membrane primary amine oxidase,18002,89,3.09 [1.72-5.56],0.0001697769058332
Chapter XI Diseases of the digestive system,Acute gastritis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,17846,89,1.70 [1.26-2.28],0.0004672492780597
Chapter XI Diseases of the digestive system,Acute gastritis,AREG,Amphiregulin,17846,89,2.69 [1.84-3.93],3.34231308596147e-07
Chapter XI Diseases of the digestive system,Acute gastritis,ASGR1,Asialoglycoprotein receptor 1,17770,90,2.52 [1.49-4.25],0.0005546565479787
Chapter XI Diseases of the digestive system,Acute gastritis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,17502,89,1.56 [1.20-2.01],0.0007650838505645
Chapter XI Diseases of the digestive system,Acute gastritis,BST2,Bone marrow stromal antigen 2,18070,90,1.68 [1.25-2.24],0.0005049062756186
Chapter XI Diseases of the digestive system,Acute gastritis,CA7,Carbonic anhydrase 7,15323,73,1.95 [1.38-2.76],0.0001675879654917
Chapter XI Diseases of the digestive system,Acute gastritis,CA9,Carbonic anhydrase 9,18071,91,1.82 [1.30-2.56],0.0004707166470892
Chapter XI Diseases of the digestive system,Acute gastritis,CCL15,C-C motif chemokine 15,18134,90,2.19 [1.52-3.14],2.4611858237632063e-05
Chapter XI Diseases of the digestive system,Acute gastritis,CD302,CD302 antigen,17846,89,2.68 [1.72-4.17],1.288070623756278e-05
Chapter XI Diseases of the digestive system,Acute gastritis,CD48,CD48 antigen,17942,90,2.52 [1.47-4.34],0.0008113063607046
Chapter XI Diseases of the digestive system,Acute gastritis,CD74,HLA class II histocompatibility antigen gamma chain,18070,90,2.62 [1.63-4.20],6.381199401608134e-05
Chapter XI Diseases of the digestive system,Acute gastritis,CHGA,Chromogranin-A,15596,72,1.70 [1.39-2.07],3.0062736552767345e-07
Chapter XI Diseases of the digestive system,Acute gastritis,CKAP4,Cytoskeleton-associated protein 4,18026,91,2.69 [1.76-4.11],4.488668564157994e-06
Chapter XI Diseases of the digestive system,Acute gastritis,COLEC12,Collectin-12,17879,90,3.13 [1.69-5.80],0.0002858192844586
Chapter XI Diseases of the digestive system,Acute gastritis,CRIM1,Cysteine-rich motor neuron 1 protein,17969,90,4.23 [1.80-9.93],0.0009314574937773
Chapter XI Diseases of the digestive system,Acute gastritis,CXADR,Coxsackievirus and adenovirus receptor,17888,90,1.80 [1.28-2.54],0.000708147527622
Chapter XI Diseases of the digestive system,Acute gastritis,CYTL1,Cytokine-like protein 1,15596,72,4.34 [2.16-8.72],3.85096379353032e-05
Chapter XI Diseases of the digestive system,Acute gastritis,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",17846,89,1.98 [1.38-2.82],0.000183662371972
Chapter XI Diseases of the digestive system,Acute gastritis,DLL1,Delta-like protein 1,17961,90,2.94 [1.72-5.03],7.939116219110436e-05
Chapter XI Diseases of the digestive system,Acute gastritis,DPY30,Protein dpy-30 homolog,18025,91,1.58 [1.25-2.00],0.0001445224733749
Chapter XI Diseases of the digestive system,Acute gastritis,DSC2,Desmocollin-2,17703,87,3.23 [1.98-5.27],2.5496762587404825e-06
Chapter XI Diseases of the digestive system,Acute gastritis,DSG2,Desmoglein-2,17924,89,3.35 [1.79-6.29],0.0001610315725321
Chapter XI Diseases of the digestive system,Acute gastritis,EFNA1,Ephrin-A1,17892,89,2.71 [1.57-4.71],0.0003747058432068
Chapter XI Diseases of the digestive system,Acute gastritis,EFNA4,Ephrin-A4,17739,90,2.58 [1.65-4.02],3.278406340741747e-05
Chapter XI Diseases of the digestive system,Acute gastritis,EPHA2,Ephrin type-A receptor 2,17266,85,3.10 [1.96-4.90],1.223252837120032e-06
Chapter XI Diseases of the digestive system,Acute gastritis,FAM3C,Protein FAM3C,17881,89,2.82 [1.59-5.00],0.0003861266887919
Chapter XI Diseases of the digestive system,Acute gastritis,FAM3D,Protein FAM3D,15524,74,1.57 [1.22-2.01],0.0004773381475133
Chapter XI Diseases of the digestive system,Acute gastritis,FCRL6,Fc receptor-like protein 6,17888,90,1.61 [1.22-2.12],0.0007996682986879
Chapter XI Diseases of the digestive system,Acute gastritis,FGFR2,Fibroblast growth factor receptor 2,17961,90,4.53 [2.29-8.96],1.4263634725801695e-05
Chapter XI Diseases of the digestive system,Acute gastritis,FSTL3,Follistatin-related protein 3,17852,90,3.12 [1.90-5.13],7.01812517678121e-06
Chapter XI Diseases of the digestive system,Acute gastritis,GAST,Gastrin,15532,73,1.41 [1.24-1.61],3.915393041800014e-07
Chapter XI Diseases of the digestive system,Acute gastritis,GDF15,Growth/differentiation factor 15,18134,90,2.04 [1.49-2.78],8.016177986392129e-06
Chapter XI Diseases of the digestive system,Acute gastritis,GPRC5C,G-protein coupled receptor family C group 5 member C,15519,73,1.63 [1.27-2.10],0.0001170292493704
Chapter XI Diseases of the digestive system,Acute gastritis,GRPEL1,"GrpE protein homolog 1, mitochondrial",17846,89,1.63 [1.25-2.12],0.0003276499032015
Chapter XI Diseases of the digestive system,Acute gastritis,HAVCR2,Hepatitis A virus cellular receptor 2,17924,89,2.69 [1.73-4.17],9.806770569342493e-06
Chapter XI Diseases of the digestive system,Acute gastritis,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,15160,72,2.28 [1.41-3.68],0.0007349965338135
Chapter XI Diseases of the digestive system,Acute gastritis,IGFBP4,Insulin-like growth factor-binding protein 4,17713,88,1.96 [1.40-2.73],8.977709569427915e-05
Chapter XI Diseases of the digestive system,Acute gastritis,IGFBP7,Insulin-like growth factor-binding protein 7,18134,90,2.63 [1.94-3.56],3.963922169598162e-10
