Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,A1BG,Alpha-1B-glycoprotein,18767,4093,1.38 [1.15-1.65],0.0005845737963322
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACAN,Aggrecan core protein,21433,4711,1.24 [1.13-1.36],1.158639450901338e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACE2,Angiotensin-converting enzyme 2,21259,4685,1.14 [1.09-1.20],7.954774073942538e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACTA2,"Actin, aortic smooth muscle",21259,4685,1.19 [1.13-1.26],4.761463633025872e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACTN2,Alpha-actinin-2,18116,3935,1.18 [1.13-1.24],1.5831965711125865e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACVRL1,Serine/threonine-protein kinase receptor R3,21429,4709,1.52 [1.38-1.68],8.661354189443844e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18208,3986,1.36 [1.24-1.48],5.364165810828013e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21801,4794,1.17 [1.07-1.28],0.0004258342815752
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18689,4065,1.41 [1.28-1.56],3.002892408108336e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18208,3986,1.17 [1.08-1.27],0.0001812757680268
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21706,4770,0.87 [0.82-0.92],4.930427116941831e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAMTSL2,ADAMTS-like protein 2,18761,4085,1.32 [1.21-1.43],7.531357193496546e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAMTSL4,ADAMTS-like protein 4,18244,3967,1.24 [1.10-1.41],0.0006292162118196
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADGRD1,Adhesion G-protein coupled receptor D1,18335,3996,1.30 [1.21-1.40],2.5379168076823373e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADIPOQ,Adiponectin,18767,4093,1.09 [1.05-1.14],6.516851436845462e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADM,Pro-adrenomedullin,21842,4799,1.55 [1.40-1.72],1.8044453383882818e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AGR2,Anterior gradient protein 2 homolog,21022,4599,1.08 [1.05-1.11],1.1459849681594213e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AGRN,Agrin,21734,4782,1.28 [1.19-1.37],2.59635797889078e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AGRP,Agouti-related protein,21908,4817,1.09 [1.04-1.15],0.0004677272666014
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AHCY,Adenosylhomocysteinase,21650,4765,1.09 [1.05-1.13],6.974259917666246e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ALPP,"Alkaline phosphatase, placental type",21542,4732,1.05 [1.03-1.08],2.218625437666569e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AMBP,Protein AMBP,21808,4793,1.93 [1.70-2.20],3.75503858584474e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANG,Angiogenin,21615,4769,1.27 [1.17-1.36],7.846125805671235e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANGPT2,Angiopoietin-2,21842,4799,1.26 [1.18-1.35],2.3830021574767795e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANGPTL1,Angiopoietin-related protein 1,21316,4688,1.19 [1.08-1.30],0.0002174344148464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANGPTL2,Angiopoietin-related protein 2,21660,4771,1.14 [1.07-1.22],7.054261123965027e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANGPTL4,Angiopoietin-related protein 4,21700,4776,1.25 [1.18-1.32],7.672545801158627e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANXA10,Annexin A10,21180,4637,1.08 [1.05-1.12],3.493456076419529e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANXA5,Annexin A5,21101,4616,1.21 [1.11-1.32],1.8265056974446325e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,APLP1,Amyloid-like protein 1,21650,4765,0.87 [0.83-0.92],1.3208627609971206e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,APOA2,Apolipoprotein A-II,18771,4096,1.16 [1.09-1.23],2.4037791444209545e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,APOH,Beta-2-glycoprotein 1,21649,4758,1.14 [1.06-1.22],0.0002566903718799
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,APP,Amyloid-beta precursor protein,21615,4750,1.07 [1.03-1.11],0.0008649927841111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AREG,Amphiregulin,21542,4732,1.32 [1.24-1.41],1.0641227394683701e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ARG1,Arginase-1,21513,4725,0.91 [0.87-0.96],0.0002232235338829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ASAH1,Acid ceramidase,18592,4056,1.12 [1.05-1.19],0.0004084504022806
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ASGR1,Asialoglycoprotein receptor 1,21468,4715,1.51 [1.39-1.65],2.504413253287392e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ASGR2,Asialoglycoprotein receptor 2,18771,4096,1.42 [1.27-1.59],6.204054067151874e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ATG16L1,Autophagy-related protein 16-1,18689,4065,1.06 [1.02-1.10],0.0009332956227904
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ATRAID,All-trans retinoic acid-induced differentiation factor,18689,4065,1.28 [1.17-1.40],5.377536487066232e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,B2M,Beta-2-microglobulin,18767,4093,1.28 [1.20-1.38],3.038027708965151e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",18244,3967,1.20 [1.11-1.31],1.04623734268453e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,B4GALT1,"Beta-1,4-galactosyltransferase 1",21734,4782,1.39 [1.27-1.52],2.0809848580436746e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,BAG3,BAG family molecular chaperone regulator 3,21429,4709,1.16 [1.09-1.24],5.414129703684453e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,BAMBI,BMP and activin membrane-bound inhibitor homolog,21137,4637,1.26 [1.15-1.37],2.113072098377792e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,BCAN,Brevican core protein,21468,4715,0.80 [0.74-0.86],2.759696312737352e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",18751,4083,1.37 [1.25-1.50],1.5573946273395753e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,BGLAP,Osteocalcin,18761,4085,1.09 [1.06-1.13],6.528644328864257e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,BLMH,Bleomycin hydrolase,21916,4825,1.16 [1.07-1.26],0.0002345642232842
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,BMPER,BMP-binding endothelial regulator protein,18335,3996,1.43 [1.25-1.63],1.21780587106991e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,BOC,Brother of CDO,21259,4685,0.83 [0.74-0.92],0.0007779848290291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,BPIFA2,BPI fold-containing family A member 2,17630,3838,0.94 [0.92-0.97],5.620117787079952e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,BRK1,Protein BRICK1,21180,4637,1.21 [1.14-1.28],1.3017461254742655e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,BSG,Basigin,21871,4809,1.72 [1.51-1.95],9.889496727075815e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,BST2,Bone marrow stromal antigen 2,21834,4797,1.19 [1.14-1.25],3.642281886806633e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,BTN2A1,Butyrophilin subfamily 2 member A1,21734,4782,1.31 [1.19-1.44],2.1347094620808012e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,BTN3A2,Butyrophilin subfamily 3 member A2,21642,4745,1.29 [1.21-1.38],1.7042042816546667e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,C1QA,Complement C1q subcomponent subunit A,21803,4796,1.28 [1.14-1.43],2.7474509444999903e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,C5,Complement C5,18767,4093,1.40 [1.15-1.72],0.0008782244466547
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,C7,Complement component C7,18319,3992,1.23 [1.11-1.35],2.746931493877495e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CA12,Carbonic anhydrase 12,21542,4732,1.21 [1.12-1.31],1.6111227301376293e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CA6,Carbonic anhydrase 6,21583,4745,0.92 [0.88-0.96],3.518981279018123e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CA9,Carbonic anhydrase 9,21842,4799,1.10 [1.04-1.16],0.0007362190872432
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CACYBP,Calcyclin-binding protein,18305,3987,1.05 [1.02-1.08],0.0007179476523176
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CANT1,Soluble calcium-activated nucleotidase 1,21578,4744,1.54 [1.36-1.75],3.235369399451464e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CAPG,Macrophage-capping protein,21498,4718,1.09 [1.04-1.14],0.0001154934362417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CBLN4,Cerebellin-4,21842,4799,0.81 [0.74-0.87],1.6123532021795177e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CCDC80,Coiled-coil domain-containing protein 80,21650,4765,1.21 [1.12-1.30],3.115899055277464e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CCL14,C-C motif chemokine 14,21615,4769,1.17 [1.10-1.24],4.6680349872873067e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CCL15,C-C motif chemokine 15,21916,4825,1.15 [1.08-1.22],2.2990014841464747e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CCL16,C-C motif chemokine 16,21916,4825,1.19 [1.13-1.25],6.6417155348085e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CCL17,C-C motif chemokine 17,21589,4752,1.07 [1.04-1.10],1.008294614568349e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CCL18,C-C motif chemokine 18,21385,4725,1.10 [1.07-1.14],1.3476777689157377e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CCL19,C-C motif chemokine 19,21834,4797,1.04 [1.02-1.06],0.0006506453453252
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CCL20,C-C motif chemokine 20,21908,4817,1.06 [1.03-1.09],6.298095644538849e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,CCL21,C-C motif chemokine 21,21734,4782,1.27 [1.20-1.35],1.9614864591782413e-15
