Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ABCA2,ATP-binding cassette sub-family A member 2,18744,107,2.18 [1.43-3.31],0.0002863394876304
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ACE2,Angiotensin-converting enzyme 2,21954,131,1.63 [1.29-2.06],3.9920695290456215e-05
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ACP5,Tartrate-resistant acid phosphatase type 5,22457,136,2.20 [1.42-3.39],0.0003795179942465
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ACP6,Lysophosphatidic acid phosphatase type 6,22537,135,1.55 [1.21-1.97],0.0004293549597964
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ACTA2,"Actin, aortic smooth muscle",21954,131,1.95 [1.57-2.42],1.5905714832785062e-09
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ACVRL1,Serine/threonine-protein kinase receptor R3,22141,130,6.46 [4.46-9.36],6.634610053249062e-23
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ADA2,Adenosine deaminase 2,22267,134,1.96 [1.44-2.68],2.344945522225291e-05
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18829,110,2.50 [1.79-3.50],8.306265872545968e-08
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19350,115,2.81 [1.77-4.45],1.1096663353427129e-05
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22261,132,2.18 [1.52-3.15],2.6819667145846896e-05
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ADAMTSL2,ADAMTS-like protein 2,19415,111,2.89 [1.95-4.28],1.1896711708781317e-07
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ADGRG1,Adhesion G-protein coupled receptor G1,22261,132,1.38 [1.19-1.59],1.0618245178436668e-05
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ADM,Pro-adrenomedullin,22562,135,13.76 [7.78-24.35],2.1900306738558092e-19
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,AGR2,Anterior gradient protein 2 homolog,21706,131,1.34 [1.15-1.56],0.0001157513769668
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,AGRN,Agrin,22446,135,3.51 [2.63-4.69],2.0390478164678376e-17
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,AGRP,Agouti-related protein,22633,135,2.40 [1.80-3.20],2.2494503021818423e-09
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ALPP,"Alkaline phosphatase, placental type",22261,132,1.32 [1.16-1.50],1.742569115288838e-05
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,AMBP,Protein AMBP,22529,135,15.89 [8.53-29.60],2.9161522412500744e-18
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,AMOTL2,Angiomotin-like protein 2,19263,114,1.68 [1.28-2.21],0.0002140818691694
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ANGPT2,Angiopoietin-2,22562,135,2.79 [1.97-3.95],6.514926479298074e-09
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ANGPTL4,Angiopoietin-related protein 4,22410,135,2.55 [1.83-3.57],3.728204087240028e-08
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ANGPTL7,Angiopoietin-related protein 7,22562,135,2.17 [1.51-3.11],2.7244929747211493e-05
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,AOC3,Membrane primary amine oxidase,22476,134,3.35 [2.04-5.52],1.955939529338628e-06
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,AREG,Amphiregulin,22261,132,2.83 [2.16-3.71],5.925696084891246e-14
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ASGR1,Asialoglycoprotein receptor 1,22183,131,4.10 [3.12-5.39],3.9083834802489885e-24
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ASGR2,Asialoglycoprotein receptor 2,19437,112,4.60 [2.61-8.10],1.2463405447884698e-07
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ATP6AP2,Renin receptor,21847,134,1.62 [1.22-2.16],0.0008866111289811
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ATRAID,All-trans retinoic acid-induced differentiation factor,19350,115,1.93 [1.61-2.32],2.183902834225442e-12
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,B2M,Beta-2-microglobulin,19438,113,1.65 [1.38-1.97],4.9410496639334814e-08
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",22446,135,4.24 [2.66-6.76],1.1704779596753323e-09
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21847,134,1.51 [1.23-1.85],8.438318149071511e-05
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,BAMBI,BMP and activin membrane-bound inhibitor homolog,21847,134,3.55 [2.59-4.88],4.775666131077996e-15
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,BCAM,Basal cell adhesion molecule,22377,134,2.47 [1.51-4.05],0.0003402596216109
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,BCAN,Brevican core protein,22183,131,0.44 [0.29-0.68],0.0002022926504996
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",22345,132,2.24 [1.45-3.44],0.0002518300565385
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,BCL2L15,Bcl-2-like protein 15,18829,110,1.48 [1.18-1.86],0.000677729756717
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,BMP10,Bone morphogenetic protein 10,18971,107,3.11 [1.63-5.94],0.0006057838977537
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,BMPER,BMP-binding endothelial regulator protein,18971,107,3.36 [1.66-6.80],0.0007483139538806
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,18829,110,1.90 [1.38-2.62],9.67881174119618e-05
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,BRK1,Protein BRICK1,21863,131,1.75 [1.28-2.39],0.0003946530460332
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,BSG,Basigin,22596,135,8.16 [4.61-14.44],5.458057994363543e-13
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,BTN2A1,Butyrophilin subfamily 2 member A1,22446,135,3.97 [2.58-6.11],3.99187854640368e-10
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,BTN3A2,Butyrophilin subfamily 3 member A2,22345,132,1.87 [1.46-2.39],6.296843380915893e-07
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,C2,Complement C2,22443,134,4.47 [2.01-9.91],0.0002339788681647
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,C7,Complement component C7,18963,109,3.61 [2.25-5.80],1.0547510810808196e-07
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,CA12,Carbonic anhydrase 12,22261,132,3.03 [2.19-4.20],2.6960622537467188e-11
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,CA9,Carbonic anhydrase 9,22562,135,1.85 [1.41-2.42],6.881773755739209e-06
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,CALB1,Calbindin,22261,132,1.90 [1.39-2.58],5.208341850438197e-05
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,CALB2,Calretinin,21863,131,1.55 [1.21-1.99],0.0005821437246914
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,CALCB,Calcitonin gene-related peptide 2,19364,112,2.18 [1.71-2.76],2.0012399377159886e-10
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,CAPG,Macrophage-capping protein,22208,134,1.59 [1.28-1.99],4.1598988058376426e-05
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,CBLIF,Cobalamin binding intrinsic factor,22333,136,1.40 [1.15-1.71],0.0008735720727917
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,CBS,Cystathionine beta-synthase,18876,105,1.60 [1.22-2.09],0.0006761065574608
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,CCDC134,Coiled-coil domain-containing protein 134,19345,114,1.73 [1.29-2.32],0.0002702746702163
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,CCL11,Eotaxin,22633,135,2.11 [1.41-3.16],0.0003036334268226
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,CCL14,C-C motif chemokine 14,22335,134,1.81 [1.38-2.37],1.529933397349737e-05
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,CCL15,C-C motif chemokine 15,22645,136,2.57 [1.93-3.42],1.207448629198011e-10
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,CCL16,C-C motif chemokine 16,22645,136,1.71 [1.26-2.33],0.00058721202186
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,CCL20,C-C motif chemokine 20,22633,135,1.35 [1.18-1.54],7.154597256472611e-06
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,CCL21,C-C motif chemokine 21,22446,135,1.91 [1.55-2.36],1.3063420802331895e-09
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,CCL25,C-C motif chemokine 25,22633,135,1.79 [1.32-2.41],0.0001700385904138
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,CCL27,C-C motif chemokine 27,22363,136,1.54 [1.20-1.97],0.0006182027746832
