Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ACE2,Angiotensin-converting enzyme 2,20288,263,1.39 [1.16-1.67],0.0002930172288138
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,AOC1,Amiloride-sensitive amine oxidase [copper-containing],20313,267,1.30 [1.13-1.49],0.00031853874323
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CBS,Cystathionine beta-synthase,17401,220,1.46 [1.18-1.80],0.0004689973345608
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CGA,Glycoprotein hormones alpha chain,20681,271,1.34 [1.13-1.58],0.0005734168703201
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CHGA,Chromogranin-A,17903,226,1.26 [1.10-1.43],0.0005681112525996
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CNGB3,Cyclic nucleotide-gated cation channel beta-3,17336,216,1.35 [1.15-1.58],0.0002230701483996
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,17272,222,1.58 [1.22-2.04],0.0005096996152621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,GAST,Gastrin,17850,224,1.18 [1.08-1.29],0.0001259833505692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,PXDNL,Peroxidasin-like protein,17839,226,1.31 [1.13-1.52],0.0004256423227806
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,STX7,Syntaxin-7,17365,223,1.58 [1.21-2.04],0.0006214374347038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,TDO2,"Tryptophan 2,3-dioxygenase",17420,220,1.52 [1.19-1.94],0.0009334061109608
