Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CD200,OX-2 membrane glycoprotein,22727,85,2.46 [1.52-4.00],0.0002714474934855
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CHAD,Chondroadherin,19297,70,0.42 [0.27-0.66],0.0002078306851979
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,EVI2B,Protein EVI2B,19050,69,1.69 [1.24-2.28],0.0007375043810128
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,GSTM4,Glutathione S-transferase Mu 4,19082,66,1.42 [1.15-1.75],0.0009470544930774
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",19082,66,1.85 [1.33-2.56],0.0002351543980018
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,IL12RB2,Interleukin-12 receptor subunit beta-2,19159,67,2.14 [1.59-2.87],3.954876772340453e-07
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,IL2RG,Cytokine receptor common subunit gamma,19684,71,1.97 [1.41-2.76],7.479802736512644e-05
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,RELT,Tumor necrosis factor receptor superfamily member 19L,22770,85,2.55 [1.47-4.42],0.0008397107105937
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,THBD,Thrombomodulin,22750,86,2.33 [1.43-3.79],0.0006674867636418
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,22770,85,1.73 [1.26-2.38],0.0007069995077188
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,TPSD1,Tryptase delta,19705,69,1.81 [1.31-2.49],0.0003089825717752
