Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ADM,Pro-adrenomedullin,16977,354,2.16 [1.49-3.13],4.416677942023597e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",AGR2,Anterior gradient protein 2 homolog,16381,340,1.19 [1.07-1.31],0.0007549004790474
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",14603,297,1.51 [1.22-1.86],0.0001334002047678
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ANGPT2,Angiopoietin-2,16977,354,1.66 [1.31-2.10],2.819543857012589e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ANGPTL3,Angiopoietin-related protein 3,16875,354,1.63 [1.24-2.14],0.0004827623056992
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ANGPTL4,Angiopoietin-related protein 4,16858,352,1.70 [1.38-2.10],6.473443458660563e-07
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",AREG,Amphiregulin,16736,345,2.02 [1.65-2.48],1.4538053332982539e-11
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ASGR1,Asialoglycoprotein receptor 1,16680,347,1.82 [1.38-2.42],2.6454732509729496e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",B4GALT1,"Beta-1,4-galactosyltransferase 1",16878,352,2.34 [1.69-3.24],2.8120418342723525e-07
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",BST2,Bone marrow stromal antigen 2,17000,354,1.43 [1.22-1.69],1.6670436994832018e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",C1QA,Complement C1q subcomponent subunit A,16950,353,2.19 [1.47-3.25],0.0001155885016867
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",C7,Complement component C7,14270,289,1.96 [1.38-2.79],0.0001742668945251
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",C9,Complement component C9,14641,297,1.59 [1.30-1.96],7.101574179440901e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CCL14,C-C motif chemokine 14,16817,351,1.53 [1.27-1.85],1.0332046345562843e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CCL15,C-C motif chemokine 15,17054,356,1.42 [1.16-1.74],0.0006700428619752
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CCL20,C-C motif chemokine 20,17028,354,1.22 [1.12-1.34],1.811011204196102e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CCL21,C-C motif chemokine 21,16878,352,1.43 [1.17-1.75],0.0003999747398595
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CD14,Monocyte differentiation antigen CD14,16521,342,1.64 [1.31-2.05],1.8929280943346388e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CD27,CD27 antigen,16875,351,1.80 [1.47-2.20],1.2256151219063242e-08
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CD300E,CMRF35-like molecule 2,16929,353,1.62 [1.30-2.01],1.3717904056967762e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CD302,CD302 antigen,16736,345,1.87 [1.42-2.46],7.5998349507184445e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CD34,Hematopoietic progenitor cell antigen CD34,16950,354,0.48 [0.32-0.72],0.0003046758128674
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CD4,T-cell surface glycoprotein CD4,16780,351,1.73 [1.35-2.22],1.6199407878598862e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CD74,HLA class II histocompatibility antigen gamma chain,17000,354,1.77 [1.36-2.29],1.6668106545534196e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CD79B,B-cell antigen receptor complex-associated protein beta chain,17028,354,1.52 [1.26-1.82],8.320696126197628e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CDCP1,CUB domain-containing protein 1,16680,347,1.32 [1.13-1.55],0.0006019769595964
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,14591,298,0.78 [0.68-0.89],0.0003318360098798
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,16231,334,1.30 [1.12-1.51],0.0006475741837538
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",14596,298,1.54 [1.21-1.96],0.0003913919464884
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CHGA,Chromogranin-A,14629,297,1.28 [1.14-1.44],2.4547793470322698e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CHI3L1,Chitinase-3-like protein 1,16508,347,1.26 [1.14-1.40],1.0494810072589574e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CKAP4,Cytoskeleton-associated protein 4,16944,350,1.94 [1.49-2.51],6.99987811527401e-07
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CKB,Creatine kinase B-type,14629,297,1.73 [1.43-2.09],1.0093111618544076e-08
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CLEC3B,Tetranectin,14295,293,0.34 [0.20-0.59],0.0001209086141427
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CLEC4D,C-type lectin domain family 4 member D,16807,351,1.33 [1.15-1.54],0.0001517625216333
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CLEC5A,C-type lectin domain family 5 member A,16777,348,1.77 [1.31-2.38],0.000195931050901
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CLEC6A,C-type lectin domain family 6 member A,16441,340,1.42 [1.16-1.72],0.0004977792582496
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CNTN3,Contactin-3,16840,352,0.55 [0.39-0.76],0.0002577194433645
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",COL18A1,Collagen alpha-1(XVIII) chain,16911,350,2.88 [1.95-4.25],1.208340634385892e-07
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",COL4A1,Collagen alpha-1(IV) chain,16834,351,1.87 [1.49-2.35],9.24993138521124e-08
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",COL6A3,Collagen alpha-3(VI) chain,17054,356,1.79 [1.40-2.28],2.4525119198823936e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",COLEC12,Collectin-12,16797,352,1.77 [1.26-2.49],0.0009376767111729
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CSF1,Macrophage colony-stimulating factor 1,16878,352,2.17 [1.55-3.04],5.767816421533192e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CST3,Cystatin-C,16895,354,1.83 [1.34-2.50],0.000129566047106
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CXADR,Coxsackievirus and adenovirus receptor,16807,351,1.38 [1.15-1.66],0.0005201228987088
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CXCL13,C-X-C motif chemokine 13,17000,354,1.29 [1.14-1.46],4.572798845463015e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CXCL9,C-X-C motif chemokine 9,16878,352,1.30 [1.14-1.48],7.898952279041298e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",16875,351,1.57 [1.21-2.04],0.0006035428744946
