Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",16870,148,1.33 [1.12-1.58],0.0008903115866921
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,14543,125,1.84 [1.41-2.41],7.256533905847998e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ADA2,Adenosine deaminase 2,17184,149,2.02 [1.50-2.72],3.25359028413356e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,17397,155,2.17 [1.47-3.19],8.915472226593165e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ADAMTSL2,ADAMTS-like protein 2,15049,131,2.60 [1.77-3.83],1.1922484337185925e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ADGRE1,Adhesion G protein-coupled receptor E1,14996,129,1.66 [1.24-2.24],0.0007395994206989
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ADGRG1,Adhesion G-protein coupled receptor G1,17178,151,1.35 [1.18-1.56],1.942556764434323e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ADGRG2,Adhesion G-protein coupled receptor G2,17248,155,0.45 [0.31-0.66],5.4423752359838896e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ADM,Pro-adrenomedullin,17415,154,2.77 [1.55-4.95],0.0005945071069972
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ALCAM,CD166 antigen,17478,154,3.71 [1.87-7.34],0.0001691570721409
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ALDH1A1,Retinal dehydrogenase 1,17267,152,1.57 [1.25-1.98],0.0001283709773328
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,AREG,Amphiregulin,17178,151,2.57 [1.91-3.46],5.467077470086272e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ARSA,Arylsulfatase A,17267,152,1.64 [1.24-2.17],0.0005747587855672
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ATG4A,Cysteine protease ATG4A,16870,148,1.46 [1.17-1.81],0.0007416877368861
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",14629,126,2.23 [1.40-3.54],0.0007078951929924
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,B4GALT1,"Beta-1,4-galactosyltransferase 1",17329,151,2.37 [1.43-3.93],0.0007970742466369
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,BCAM,Basal cell adhesion molecule,17267,152,2.53 [1.49-4.29],0.000581738771254
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,BST2,Bone marrow stromal antigen 2,17427,155,1.79 [1.45-2.22],8.89522412268325e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,17356,151,1.76 [1.31-2.38],0.0001825301209754
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,C7,Complement component C7,14692,125,3.70 [2.26-6.06],2.053015816488604e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CA3,Carbonic anhydrase 3,17454,154,1.61 [1.30-1.99],1.0282646935560766e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CBS,Cystathionine beta-synthase,14629,126,1.64 [1.24-2.16],0.0004863758817526
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CD163,Scavenger receptor cysteine-rich type 1 protein M130,17356,151,1.77 [1.29-2.41],0.0003259052223493
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CD27,CD27 antigen,17303,154,2.25 [1.67-3.03],1.0314991515155081e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CD300C,CMRF35-like molecule 6,17427,155,2.17 [1.47-3.22],0.0001001137955656
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CD300E,CMRF35-like molecule 2,17368,154,2.12 [1.53-2.95],6.495081813123826e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CD59,CD59 glycoprotein,16686,149,2.87 [1.69-4.89],0.0001028422480575
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CD74,HLA class II histocompatibility antigen gamma chain,17427,155,2.14 [1.44-3.17],0.0001455208145836
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CD79B,B-cell antigen receptor complex-associated protein beta chain,17485,156,1.69 [1.28-2.24],0.0002018242769202
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CD80,T-lymphocyte activation antigen CD80,15062,130,2.69 [1.81-3.98],8.907800793591516e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,16653,146,1.60 [1.29-1.99],1.642282967610678e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,16965,149,1.56 [1.21-2.02],0.0006662475950397
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CFC1,Cryptic protein,16870,148,1.69 [1.33-2.14],1.4227780791493286e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",15005,132,2.17 [1.55-3.03],6.483396698788174e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CHCHD6,MICOS complex subunit MIC25,14995,128,1.98 [1.40-2.80],9.989061015355255e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CHI3L1,Chitinase-3-like protein 1,16914,151,1.43 [1.23-1.67],3.3131651041960813e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CHRDL1,Chordin-like protein 1,17302,151,2.21 [1.41-3.47],0.0005508133185196
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CIT,Citron Rho-interacting kinase,14648,129,1.81 [1.38-2.39],2.365682560667337e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CKAP4,Cytoskeleton-associated protein 4,17393,155,2.15 [1.47-3.17],9.543678077030786e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CLEC4D,C-type lectin domain family 4 member D,17249,152,1.66 [1.34-2.07],4.811552774313058e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CLEC5A,C-type lectin domain family 5 member A,17183,155,2.44 [1.58-3.75],5.488705888947298e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CLSTN2,Calsyntenin-2,17485,156,1.78 [1.33-2.38],0.0001055386271521
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CNDP1,Beta-Ala-His dipeptidase,17356,151,0.61 [0.47-0.80],0.0004049044639021
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,COL18A1,Collagen alpha-1(XVIII) chain,17323,154,3.05 [1.64-5.68],0.0004277208087271
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,COL4A1,Collagen alpha-1(IV) chain,17248,155,2.51 [1.78-3.53],1.562306366890042e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,COL6A3,Collagen alpha-3(VI) chain,17478,154,2.21 [1.51-3.25],5.069343430745304e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CREG1,Protein CREG1,17019,153,1.72 [1.26-2.35],0.0006238495017599
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CRIM1,Cysteine-rich motor neuron 1 protein,17329,151,4.83 [2.51-9.28],2.313843516895152e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CRYBB2,Beta-crystallin B2,15005,132,1.28 [1.11-1.48],0.0007743487882836
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CSF1,Macrophage colony-stimulating factor 1,17329,151,4.09 [2.50-6.69],2.008837024047921e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CSF1R,Macrophage colony-stimulating factor 1 receptor,15066,130,1.84 [1.29-2.62],0.0007304238928929
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CSTB,Cystatin-B,17011,148,1.84 [1.37-2.48],4.940867371341064e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CTSD,Cathepsin D,16172,143,1.84 [1.42-2.37],3.1728205473113338e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CTSZ,Cathepsin Z,17300,151,2.30 [1.49-3.57],0.0001822707973704
