Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACTA2,"Actin, aortic smooth muscle",22794,489,1.33 [1.13-1.55],0.0004174727462109
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACTN2,Alpha-actinin-2,19428,406,1.26 [1.10-1.44],0.0008285424793777
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACVRL1,Serine/threonine-protein kinase receptor R3,22979,497,2.54 [1.94-3.34],1.881989355833414e-11
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACY1,Aminoacylase-1,23221,499,0.79 [0.69-0.89],0.0002448700026069
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADM,Pro-adrenomedullin,23426,503,2.47 [1.81-3.37],9.694989631455566e-09
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AGRN,Agrin,23302,493,1.66 [1.36-2.02],4.973637741369278e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AMBP,Protein AMBP,23390,503,2.45 [1.68-3.58],3.6984672584435503e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANGPTL3,Angiopoietin-related protein 3,23261,492,1.64 [1.30-2.06],2.801455005416576e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANGPTL4,Angiopoietin-related protein 4,23266,492,1.43 [1.19-1.70],8.944096530880855e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AREG,Amphiregulin,23110,493,1.61 [1.34-1.93],4.998359912961231e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ASGR1,Asialoglycoprotein receptor 1,23022,498,1.71 [1.34-2.17],1.3509525664027954e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,BPIFB1,BPI fold-containing family B member 1,23182,500,1.30 [1.15-1.46],2.5139127417314825e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,BSG,Basigin,23455,502,2.34 [1.62-3.39],6.659083685903311e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,BTN2A1,Butyrophilin subfamily 2 member A1,23302,493,1.84 [1.40-2.41],9.61368423212247e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,BTN3A2,Butyrophilin subfamily 3 member A2,23192,501,1.40 [1.16-1.69],0.0004769822135653
Chapter IX Diseases of the circulatory system,Pulmonary embolism,C1QA,Complement C1q subcomponent subunit A,23383,499,2.07 [1.47-2.91],2.930764528885957e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CA4,Carbonic anhydrase 4,23511,503,1.76 [1.28-2.41],0.000498592337881
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CA9,Carbonic anhydrase 9,23426,503,1.33 [1.14-1.56],0.0003789129833531
