Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ABCA2,ATP-binding cassette sub-family A member 2,19827,314,1.83 [1.42-2.36],3.870629848030977e-06
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23128,365,1.73 [1.59-1.89],8.033633632182399e-35
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ACE2,Angiotensin-converting enzyme 2,23254,366,2.17 [1.91-2.45],2.5557254248512782e-34
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ACP5,Tartrate-resistant acid phosphatase type 5,23786,380,2.19 [1.71-2.81],5.322081746871516e-10
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ACY1,Aminoacylase-1,23688,375,2.31 [2.04-2.61],1.8732298969967359e-41
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19827,314,2.06 [1.77-2.40],2.2329995295288646e-20
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ADA2,Adenosine deaminase 2,23567,376,1.84 [1.52-2.21],2.1398186425484647e-10
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23867,377,1.85 [1.41-2.43],9.430264615548104e-06
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20462,320,1.91 [1.40-2.61],4.960994381419651e-05
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23985,380,2.16 [1.48-3.15],6.74420776545851e-05
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23575,376,1.62 [1.29-2.02],2.2811018285271005e-05
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ADAMTSL2,ADAMTS-like protein 2,20533,325,3.23 [2.60-4.01],3.819955606769919e-26
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ADAMTSL4,ADAMTS-like protein 4,19961,317,2.01 [1.33-3.04],0.0009000361921855
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ADGRB3,Adhesion G protein-coupled receptor B3,23440,371,1.79 [1.37-2.32],1.628854047798793e-05
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ADGRD1,Adhesion G-protein coupled receptor D1,20062,315,1.88 [1.48-2.38],2.096876594617429e-07
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ADGRE1,Adhesion G protein-coupled receptor E1,20462,320,1.68 [1.40-2.02],2.143848866397721e-08
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ADGRE2,Adhesion G protein-coupled receptor E2,23773,378,2.41 [1.79-3.24],6.389228223946592e-09
