Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,ART3,Ecto-ADP-ribosyltransferase 3,23824,176,0.53 [0.37-0.76],0.0005596941793227
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CA3,Carbonic anhydrase 3,23976,179,1.46 [1.20-1.79],0.0002135244939694
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CAPN3,Calpain-3,20474,161,1.64 [1.27-2.14],0.0002004649151927
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CCL7,C-C motif chemokine 7,23685,176,1.41 [1.18-1.69],0.0001449397046249
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CD276,CD276 antigen,23679,178,1.90 [1.30-2.78],0.0009118663395648
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CEP290,Centrosomal protein of 290 kDa,20186,161,0.52 [0.36-0.75],0.00056867034023
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CORO6,Coronin-6,19888,158,1.75 [1.29-2.37],0.0003142649121921
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CSRP3,Cysteine and glycine-rich protein 3,19847,157,1.30 [1.15-1.47],2.214079353333348e-05
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,DTNB,Dystrobrevin beta,20430,161,1.76 [1.34-2.31],4.106584577114895e-05
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,EDA2R,Tumor necrosis factor receptor superfamily member 27,23920,179,2.16 [1.63-2.88],1.1719303498967969e-07
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,23920,179,0.43 [0.27-0.70],0.000731395761419
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,GFRA1,GDNF family receptor alpha-1,23892,177,2.12 [1.39-3.25],0.0005291860053754
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,19940,158,2.07 [1.46-2.93],3.9818051796077705e-05
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,HSPB6,Heat shock protein beta-6,23920,179,1.93 [1.45-2.56],5.794985778121925e-06
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,MB,Myoglobin,24010,179,1.53 [1.25-1.87],3.7018356569627615e-05
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,MEGF10,Multiple epidermal growth factor-like domains protein 10,23679,178,2.11 [1.52-2.91],6.773685929643082e-06
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,MYBPC1,"Myosin-binding protein C, slow-type",20545,162,1.44 [1.22-1.70],2.099962340300048e-05
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,MYBPC2,"Myosin-binding protein C, fast-type",19981,164,1.31 [1.14-1.49],8.31055923217282e-05
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",19997,159,1.60 [1.34-1.91],1.6936741295515453e-07
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,MYOM2,Myomesin-2,19847,157,1.47 [1.18-1.83],0.0005136565604026
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,MYOM3,Myomesin-3,20082,158,1.32 [1.13-1.55],0.0004242236040871
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,NEFL,Neurofilament light polypeptide,23119,174,2.91 [2.53-3.35],9.288306486401149e-50
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,RARRES2,Retinoic acid receptor responder protein 2,23862,176,1.52 [1.21-1.90],0.000278077733696
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,RBFOX3,RNA binding protein fox-1 homolog 3,20505,164,1.78 [1.37-2.32],1.8692551043610583e-05
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,SFRP1,Secreted frizzled-related protein 1,23421,174,1.58 [1.21-2.07],0.0008283137894361
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,SORBS1,Sorbin and SH3 domain-containing protein 1,20505,164,1.51 [1.20-1.91],0.0004275220575525
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,19888,158,1.40 [1.16-1.70],0.0004594096976066
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,THBS4,Thrombospondin-4,23751,176,1.72 [1.29-2.28],0.0001888538347176
