Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADA2,Adenosine deaminase 2,23317,264,1.52 [1.20-1.92],0.0005230848707703
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAMTSL2,ADAMTS-like protein 2,20316,233,1.73 [1.25-2.40],0.0009284188966564
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADM,Pro-adrenomedullin,23642,269,2.09 [1.37-3.19],0.0006077545016041
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23366,264,1.25 [1.10-1.43],0.0007450248831777
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,AREG,Amphiregulin,23326,267,1.72 [1.35-2.20],1.4314270445984111e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,BLMH,Bleomycin hydrolase,23730,274,2.02 [1.49-2.74],6.752477184043959e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,BTN2A1,Butyrophilin subfamily 2 member A1,23524,270,1.92 [1.34-2.74],0.0003447600795395
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CANT1,Soluble calcium-activated nucleotidase 1,23359,269,2.98 [1.78-4.99],3.271503875152507e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CCDC80,Coiled-coil domain-containing protein 80,23438,271,1.64 [1.23-2.18],0.0006320949114471
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CCL13,C-C motif chemokine 13,23676,268,1.31 [1.12-1.52],0.0005530861612457
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CCL15,C-C motif chemokine 15,23730,274,1.56 [1.25-1.95],8.353581412799772e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CCL17,C-C motif chemokine 17,23364,267,1.46 [1.31-1.63],3.7439856307195786e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CCL22,C-C motif chemokine 22,23172,267,1.62 [1.35-1.93],1.1402732853678581e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CCL27,C-C motif chemokine 27,23438,271,1.46 [1.22-1.74],2.3977010573682515e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CCL7,C-C motif chemokine 7,23409,265,1.31 [1.12-1.54],0.0008500703930922
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CD27,CD27 antigen,23499,266,1.60 [1.27-2.01],7.695855602134518e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CD74,HLA class II histocompatibility antigen gamma chain,23650,271,1.68 [1.25-2.25],0.0005777916066323
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CD80,T-lymphocyte activation antigen CD80,20311,234,1.95 [1.41-2.69],4.705637358752968e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CD83,CD83 antigen,23409,265,1.67 [1.24-2.25],0.0006662819658996
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CDH2,Cadherin-2,23438,271,2.02 [1.52-2.69],1.5787614730205157e-06
