Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23361,259,1.27 [1.11-1.45],0.000352425068963
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AREG,Amphiregulin,23321,262,1.68 [1.31-2.16],4.56817318102269e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,BLMH,Bleomycin hydrolase,23725,269,2.06 [1.52-2.80],3.603741594944872e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,BTN2A1,Butyrophilin subfamily 2 member A1,23519,265,1.88 [1.31-2.70],0.0006500235440233
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CANT1,Soluble calcium-activated nucleotidase 1,23355,265,2.96 [1.76-4.98],4.348360017474008e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CCDC80,Coiled-coil domain-containing protein 80,23434,267,1.65 [1.24-2.19],0.0006061787893839
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CCL13,C-C motif chemokine 13,23671,263,1.30 [1.11-1.51],0.0009151998097599
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CCL15,C-C motif chemokine 15,23725,269,1.54 [1.23-1.93],0.0001852856081606
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CCL17,C-C motif chemokine 17,23359,262,1.45 [1.30-1.63],8.779116855839404e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CCL22,C-C motif chemokine 22,23167,262,1.62 [1.36-1.94],1.1036879824575693e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CCL27,C-C motif chemokine 27,23434,267,1.47 [1.23-1.75],2.041286585230553e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CD27,CD27 antigen,23495,262,1.57 [1.25-1.99],0.0001484952721992
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CD80,T-lymphocyte activation antigen CD80,20307,230,1.97 [1.43-2.73],3.631517468836736e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CDH2,Cadherin-2,23434,267,1.96 [1.47-2.62],5.736380358409127e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CHI3L1,Chitinase-3-like protein 1,22940,257,1.33 [1.18-1.50],1.9998161252765845e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CLC,Galectin-10,23398,266,1.32 [1.15-1.52],8.832707223740614e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CLEC6A,C-type lectin domain family 6 member A,22878,257,1.58 [1.27-1.97],3.341253663238243e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,COL6A3,Collagen alpha-3(VI) chain,23725,269,1.63 [1.23-2.15],0.0006056371703695
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CPA1,Carboxypeptidase A1,23725,269,1.36 [1.16-1.59],0.0001288833083974
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CPB1,Carboxypeptidase B,23725,269,1.32 [1.13-1.55],0.0006214111135857
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CRHBP,Corticotropin-releasing factor-binding protein,23400,264,2.28 [1.54-3.37],3.713298453737349e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CSF1,Macrophage colony-stimulating factor 1,23519,265,2.02 [1.37-2.96],0.0003419354366181
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CTSD,Cathepsin D,21938,249,1.51 [1.21-1.90],0.0003281318187282
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CTSF,Cathepsin F,23495,262,1.64 [1.26-2.13],0.0002658226439461
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CXADR,Coxsackievirus and adenovirus receptor,23404,260,1.54 [1.26-1.89],2.9718934120855783e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CXCL10,C-X-C motif chemokine 10,23519,265,1.30 [1.12-1.50],0.0004608880542848
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CXCL13,C-X-C motif chemokine 13,23645,266,1.32 [1.16-1.50],1.642427709841591e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,DCTPP1,dCTP pyrophosphatase 1,23434,267,2.09 [1.52-2.89],7.154241454060812e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,DSG3,Desmoglein-3,23557,263,1.91 [1.42-2.58],2.0787211754236764e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,EDA2R,Tumor necrosis factor receptor superfamily member 27,23637,264,1.59 [1.23-2.07],0.0004935750702082
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,23507,265,1.89 [1.37-2.61],0.000119719617004
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,EPO,Erythropoietin,23404,260,1.25 [1.10-1.41],0.0007497113400806
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,FSTL1,Follistatin-related protein 1,19750,223,2.71 [1.62-4.52],0.0001334469734269
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,FSTL3,Follistatin-related protein 3,23366,264,2.03 [1.50-2.74],3.591444777308818e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,GDF15,Growth/differentiation factor 15,23725,269,1.65 [1.36-2.02],6.933925956939525e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,GPR15L,Protein GPR15L,20243,227,1.89 [1.58-2.27],6.301050996669325e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,GRPEL1,"GrpE protein homolog 1, mitochondrial",23321,262,1.39 [1.18-1.63],8.306432669785722e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,GSR,"Glutathione reductase, mitochondrial",20221,230,2.40 [1.43-4.05],0.0009788618067144
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,HGF,Hepatocyte growth factor,23705,264,1.78 [1.34-2.37],8.231371997952771e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ICAM1,Intercellular adhesion molecule 1,23347,261,2.05 [1.44-2.92],7.361961797155793e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ICAM3,Intercellular adhesion molecule 3,23725,269,2.50 [1.75-3.55],3.615012811225992e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19763,220,1.80 [1.34-2.42],0.0001072249759148
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,IGFBPL1,Insulin-like growth factor-binding protein-like 1,23434,267,1.91 [1.43-2.54],1.164262122389612e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,IGSF3,Immunoglobulin superfamily member 3,23321,262,1.57 [1.23-2.00],0.000281190508657
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,IL19,Interleukin-19,22849,262,1.52 [1.35-1.71],2.265535433602176e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,IL22,Interleukin-22,20236,227,1.92 [1.68-2.19],1.3415445477052173e-22
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,IL2RA,Interleukin-2 receptor subunit alpha,23283,264,1.68 [1.35-2.09],3.4731555098146817e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,IL32,Interleukin-32,23404,260,1.70 [1.38-2.08],3.674132661278972e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,KRT5,"Keratin, type II cytoskeletal 5",22916,261,1.44 [1.19-1.74],0.0001306550329351
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,KRT6C,"Keratin, type II cytoskeletal 6C",19617,214,1.59 [1.25-2.02],0.0001758645803319
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,LCP1,Plastin-2,20312,229,1.52 [1.22-1.88],0.000162925052271
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,LGALS7_LGALS7B,Galectin-7,23373,261,1.50 [1.21-1.86],0.0002157773657451
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,19642,220,1.90 [1.33-2.72],0.0003905777641968
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,LTBP2,Latent-transforming growth factor beta-binding protein 2,23725,269,2.10 [1.53-2.90],5.449481058332848e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,LY6D,Lymphocyte antigen 6D,23286,260,1.88 [1.51-2.34],1.2604579525248093e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,LY9,T-lymphocyte surface antigen Ly-9,23136,261,2.51 [1.81-3.48],3.5553936238051544e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,LY96,Lymphocyte antigen 96,23226,261,1.67 [1.30-2.16],8.324479188006165e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,MDK,Midkine,23418,261,1.47 [1.23-1.75],2.5965003952669826e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,MFGE8,Lactadherin,23444,265,1.49 [1.18-1.87],0.0007246526949136
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,MMP12,Macrophage metalloelastase,23463,263,1.55 [1.29-1.87],3.771299168233773e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,MVK,Mevalonate kinase,23027,260,1.24 [1.09-1.40],0.0009049213504569
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,MZB1,Marginal zone B- and B1-cell-specific protein,23472,264,1.52 [1.25-1.86],2.992890996573396e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,NECTIN2,Nectin-2,23403,266,1.85 [1.33-2.55],0.0002126334996442
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,NECTIN4,Nectin-4,23495,262,1.69 [1.27-2.24],0.0002846931145249
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,NOS3,"Nitric oxide synthase, endothelial",22916,261,1.38 [1.17-1.63],0.0001049914875201
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,NPL,N-acetylneuraminate lyase,20307,230,1.78 [1.38-2.30],9.644145306957713e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,NPTX1,Neuronal pentraxin-1,23444,265,1.64 [1.29-2.08],5.485163845302349e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,OCLN,Occludin,20267,225,1.68 [1.30-2.17],8.584159625264773e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,OSCAR,Osteoclast-associated immunoglobulin-like receptor,23436,264,1.82 [1.33-2.50],0.0002000122110329
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,PAM,Peptidyl-glycine alpha-amidating monooxygenase,23626,267,2.28 [1.52-3.42],6.559060072790583e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,PDCD1,Programmed cell death protein 1,23593,264,1.62 [1.29-2.03],3.514544617981004e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,PGF,Placenta growth factor,23705,264,2.24 [1.60-3.13],2.412377652713586e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,PILRA,Paired immunoglobulin-like type 2 receptor alpha,23444,265,1.71 [1.32-2.21],5.156991066010218e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,PILRB,Paired immunoglobulin-like type 2 receptor beta,23434,267,1.51 [1.24-1.85],6.31412163365424e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,PLAUR,Urokinase plasminogen activator surface receptor,23244,262,2.66 [1.87-3.78],4.3884805570359574e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,PODXL2,Podocalyxin-like protein 2,23495,262,1.87 [1.30-2.71],0.0008176612017619
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,POF1B,Protein POF1B,19704,220,1.63 [1.32-2.01],4.471815183779367e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,PRG2,Bone marrow proteoglycan,20312,229,1.51 [1.20-1.91],0.0004987949304427
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,PRG3,Proteoglycan 3,20312,229,1.74 [1.36-2.23],8.712350583415423e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,PRSS2,Trypsin-2,23543,267,1.49 [1.27-1.75],1.1556864959680058e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,PRSS53,Serine protease 53,20256,225,1.94 [1.43-2.62],1.7926029887117165e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,PRSS8,Prostasin,23324,263,1.67 [1.30-2.14],6.2692233462748e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,PSAPL1,Proactivator polypeptide-like 1,20243,227,1.50 [1.18-1.91],0.0009493429587771
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,RARRES2,Retinoic acid receptor responder protein 2,23581,268,1.40 [1.15-1.70],0.0008146764797819
