Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,AGXT,Serine--pyruvate aminotransferase,23595,112,1.42 [1.17-1.73],0.000458194365408
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,ATRAID,All-trans retinoic acid-induced differentiation factor,20384,97,1.72 [1.30-2.29],0.00017444862448
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,BST2,Bone marrow stromal antigen 2,23809,114,1.52 [1.18-1.94],0.00094290615902
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,20384,97,1.87 [1.29-2.72],0.0009973892670138
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,20087,95,1.68 [1.26-2.24],0.0003657804104654
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,23894,114,2.84 [1.58-5.11],0.0005077744485215
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,FGF23,Fibroblast growth factor 23,23760,113,1.55 [1.25-1.94],8.277484373315863e-05
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,FSTL1,Follistatin-related protein 1,19883,94,3.20 [1.64-6.28],0.000691308539498
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,GAS6,Growth arrest-specific protein 6,23748,114,2.96 [1.56-5.61],0.0009069511963297
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",23481,114,2.27 [1.46-3.55],0.0002849134385789
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,GDF15,Growth/differentiation factor 15,23894,114,1.74 [1.31-2.32],0.0001569121604969
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,GGT5,Glutathione hydrolase 5 proenzyme,23390,113,3.22 [1.88-5.52],1.9989052938692632e-05
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,GRPEL1,"GrpE protein homolog 1, mitochondrial",23481,114,1.51 [1.21-1.90],0.0002841099345577
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,HAO1,Hydroxyacid oxidase 1,23801,114,1.25 [1.10-1.42],0.000539574094766
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,ICAM5,Intercellular adhesion molecule 5,23595,112,1.87 [1.31-2.66],0.0005423072624841
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,IGSF3,Immunoglobulin superfamily member 3,23481,114,1.73 [1.27-2.36],0.0005222810846391
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,IL6ST,Interleukin-6 receptor subunit beta,23595,112,4.25 [1.89-9.59],0.0004775728783645
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,KLRD1,Natural killer cells antigen CD94,23872,113,2.22 [1.59-3.10],2.910743148862356e-06
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,LAG3,Lymphocyte activation gene 3 protein,23481,114,1.74 [1.30-2.31],0.0001709410128783
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,LMNB2,Lamin-B2,20397,99,2.46 [1.46-4.15],0.0007737880136757
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,LY9,T-lymphocyte surface antigen Ly-9,23294,110,2.35 [1.43-3.88],0.000797397424776
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,PALM2,Paralemmin-2,20397,99,2.14 [1.49-3.06],3.5983441381691454e-05
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,PIGR,Polymeric immunoglobulin receptor,23299,113,2.20 [1.48-3.27],0.0001013814370787
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,SCARB1,Scavenger receptor class B member 1,23077,111,1.46 [1.21-1.75],6.176718198062094e-05
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,SCGB1A1,Uteroglobin,23604,111,1.80 [1.30-2.49],0.0003724773284167
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,SEMA7A,Semaphorin-7A,23815,114,2.13 [1.39-3.26],0.0005434202843543
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,SFTPD,Pulmonary surfactant-associated protein D,23595,112,1.53 [1.20-1.95],0.0006731093581586
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,SLC27A4,Long-chain fatty acid transport protein 4,23077,111,1.40 [1.15-1.70],0.000713442296638
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",19883,94,2.13 [1.47-3.10],6.86566589286275e-05
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,SUSD2,Sushi domain-containing protein 2,23607,113,2.19 [1.41-3.40],0.0004645869327767
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,VEGFB,Vascular endothelial growth factor B,19843,90,2.90 [1.55-5.45],0.0009268316360859
