Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other facial nerve disorders,AHSG,Alpha-2-HS-glycoprotein,19419,87,3.73 [1.98-7.02],4.432236970821375e-05
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ALCAM,CD166 antigen,22658,97,4.14 [1.85-9.31],0.0005699191080096
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ALDH2,"Aldehyde dehydrogenase, mitochondrial",19330,84,1.47 [1.18-1.84],0.0007017402159712
Chapter VI Diseases of the nervous system,Other facial nerve disorders,AMOT,Angiomotin,18967,84,2.25 [1.40-3.62],0.0008218499856111
Chapter VI Diseases of the nervous system,Other facial nerve disorders,BMPER,BMP-binding endothelial regulator protein,18967,84,3.51 [1.85-6.66],0.0001277161497883
Chapter VI Diseases of the nervous system,Other facial nerve disorders,CD80,T-lymphocyte activation antigen CD80,19396,86,2.31 [1.43-3.75],0.0006822468717707
Chapter VI Diseases of the nervous system,Other facial nerve disorders,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19358,85,2.12 [1.54-2.91],4.4364168520263225e-06
Chapter VI Diseases of the nervous system,Other facial nerve disorders,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",18873,82,1.88 [1.41-2.51],1.6233736035089047e-05
Chapter VI Diseases of the nervous system,Other facial nerve disorders,CPXM2,Inactive carboxypeptidase-like protein X2,19396,86,3.37 [1.76-6.46],0.0002526185651714
Chapter VI Diseases of the nervous system,Other facial nerve disorders,CTSB,Cathepsin B,22394,96,1.77 [1.29-2.45],0.0004565382748492
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",19396,86,1.52 [1.22-1.90],0.0001843792143481
Chapter VI Diseases of the nervous system,Other facial nerve disorders,EFHD1,EF-hand domain-containing protein D1,19359,85,1.90 [1.30-2.77],0.0009391554270997
Chapter VI Diseases of the nervous system,Other facial nerve disorders,EPHA2,Ephrin type-A receptor 2,21553,90,2.28 [1.41-3.68],0.0007152319442939
Chapter VI Diseases of the nervous system,Other facial nerve disorders,FBLN2,Fibulin-2,19406,86,2.66 [1.51-4.68],0.0006808449162453
Chapter VI Diseases of the nervous system,Other facial nerve disorders,GDF15,Growth/differentiation factor 15,22658,97,1.82 [1.34-2.48],0.0001203583791597
Chapter VI Diseases of the nervous system,Other facial nerve disorders,GFRA1,GDNF family receptor alpha-1,22553,95,2.69 [1.53-4.72],0.0005644470301134
Chapter VI Diseases of the nervous system,Other facial nerve disorders,HAVCR2,Hepatitis A virus cellular receptor 2,22389,93,2.40 [1.56-3.69],7.195474691439223e-05
Chapter VI Diseases of the nervous system,Other facial nerve disorders,IGFBP7,Insulin-like growth factor-binding protein 7,22658,97,2.26 [1.61-3.19],2.988549065842917e-06
Chapter VI Diseases of the nervous system,Other facial nerve disorders,IL1R1,Interleukin-1 receptor type 1,22348,93,3.19 [1.74-5.86],0.0001878208294516
Chapter VI Diseases of the nervous system,Other facial nerve disorders,IL2RA,Interleukin-2 receptor subunit alpha,22226,93,1.89 [1.32-2.70],0.0004993844263996
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ITGA5,Integrin alpha-5,22389,93,3.24 [1.65-6.34],0.0006195667781521
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ITGB2,Integrin beta-2,22265,93,2.59 [1.61-4.17],8.466607731182355e-05
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ITGBL1,Integrin beta-like protein 1,19406,86,2.01 [1.34-3.00],0.0007269103502276
Chapter VI Diseases of the nervous system,Other facial nerve disorders,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,19330,84,1.57 [1.25-1.97],0.0001051723371167
Chapter VI Diseases of the nervous system,Other facial nerve disorders,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,21866,88,1.63 [1.30-2.04],2.8528584544334708e-05
Chapter VI Diseases of the nervous system,Other facial nerve disorders,LCN15,Lipocalin-15,19359,85,1.47 [1.18-1.85],0.0007413069710534
Chapter VI Diseases of the nervous system,Other facial nerve disorders,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,22354,97,2.37 [1.44-3.89],0.0006788521093085
Chapter VI Diseases of the nervous system,Other facial nerve disorders,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,22193,95,1.59 [1.21-2.08],0.0007420581145797
Chapter VI Diseases of the nervous system,Other facial nerve disorders,MSMB,Beta-microseminoprotein,22362,96,1.65 [1.28-2.13],9.33520116602852e-05
Chapter VI Diseases of the nervous system,Other facial nerve disorders,NPC2,NPC intracellular cholesterol transporter 2,19081,85,2.31 [1.53-3.48],6.368797917654214e-05
Chapter VI Diseases of the nervous system,Other facial nerve disorders,OCLN,Occludin,19359,85,2.40 [1.65-3.48],4.281730215491618e-06
Chapter VI Diseases of the nervous system,Other facial nerve disorders,OSMR,Oncostatin-M-specific receptor subunit beta,22516,96,4.21 [1.81-9.78],0.0008425173453639
Chapter VI Diseases of the nervous system,Other facial nerve disorders,PALM2,Paralemmin-2,19358,85,2.23 [1.51-3.30],5.764221428529464e-05
Chapter VI Diseases of the nervous system,Other facial nerve disorders,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,18838,85,1.99 [1.45-2.74],2.353002825326112e-05
Chapter VI Diseases of the nervous system,Other facial nerve disorders,PGLYRP1,Peptidoglycan recognition protein 1,22547,96,1.83 [1.29-2.59],0.0007265649042832
Chapter VI Diseases of the nervous system,Other facial nerve disorders,SCGB3A1,Secretoglobin family 3A member 1,18967,84,5.67 [2.67-12.04],6.496815259471875e-06
Chapter VI Diseases of the nervous system,Other facial nerve disorders,SCN3B,Sodium channel subunit beta-3,18782,83,1.69 [1.33-2.15],1.715959306896035e-05
Chapter VI Diseases of the nervous system,Other facial nerve disorders,SHISA5,Protein shisa-5,19406,86,2.41 [1.56-3.72],6.662577097996896e-05
Chapter VI Diseases of the nervous system,Other facial nerve disorders,SIRPB1,Signal-regulatory protein beta-1,22307,93,1.92 [1.33-2.76],0.0004624993782859
Chapter VI Diseases of the nervous system,Other facial nerve disorders,SLAMF8,SLAM family member 8,21866,88,1.85 [1.30-2.63],0.0006381148755371
Chapter VI Diseases of the nervous system,Other facial nerve disorders,THBS2,Thrombospondin-2,22389,93,2.16 [1.50-3.10],3.441131571208428e-05
Chapter VI Diseases of the nervous system,Other facial nerve disorders,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,22389,93,2.34 [1.42-3.86],0.0008738061098565
