Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",AMBP,Protein AMBP,20600,54,8.19 [2.84-23.61],9.951419983452392e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",ANXA10,Annexin A10,20000,53,1.57 [1.24-1.97],0.0001356537141783
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,17091,41,2.69 [1.57-4.62],0.0003200361722492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CA4,Carbonic anhydrase 4,20709,54,4.58 [2.05-10.23],0.0002070490117364
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CCL17,C-C motif chemokine 17,20395,53,1.53 [1.19-1.96],0.0008569442326077
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CCL22,C-C motif chemokine 22,20238,53,1.89 [1.31-2.71],0.0006444468032766
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CD164,Sialomucin core protein 24,20463,53,1.92 [1.49-2.49],6.567336157457122e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CD27,CD27 antigen,20501,53,2.32 [1.44-3.74],0.0005491751231221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CD99,CD99 antigen,20463,53,6.75 [2.56-17.84],0.0001162385439854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CHGA,Chromogranin-A,17719,42,1.68 [1.33-2.12],1.4821025356209553e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CTNNA1,Catenin alpha-1,17159,39,2.14 [1.41-3.25],0.0003399340701074
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",DSC2,Desmocollin-2,20217,52,3.51 [1.94-6.33],3.0504057788842008e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",EDA2R,Tumor necrosis factor receptor superfamily member 27,20632,54,2.58 [1.54-4.31],0.0003040676357739
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",EFNA1,Ephrin-A1,20426,53,3.70 [1.95-7.02],6.368444097294187e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",EVI2B,Protein EVI2B,17092,42,1.96 [1.42-2.70],4.3116637872128224e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",FABP4,"Fatty acid-binding protein, adipocyte",20709,54,2.31 [1.58-3.38],1.588115352803813e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",FGF6,Fibroblast growth factor 6,17183,41,2.00 [1.45-2.76],2.18954041606852e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",GAST,Gastrin,17668,42,1.39 [1.18-1.65],0.0001296225981159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",GDF15,Growth/differentiation factor 15,20709,54,2.06 [1.39-3.05],0.0003164248334829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",GUCA2A,Guanylin,20353,53,2.81 [1.55-5.07],0.0006208998927218
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",PGA4,Pepsin A-4,17726,42,1.97 [1.36-2.85],0.0003663619080778
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",PIGR,Polymeric immunoglobulin receptor,20200,53,2.82 [1.67-4.77],0.0001084853696429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",PRELP,Prolargin,20430,54,4.57 [2.14-9.76],8.878234146609985e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",TBR1,T-box brain protein 1,17242,42,1.75 [1.31-2.35],0.0001755039645342
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",TFF1,Trefoil factor 1,20364,53,1.56 [1.22-1.99],0.000324955141674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,20265,52,2.19 [1.42-3.39],0.0004270745803518
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,20462,54,2.31 [1.47-3.62],0.0002794831131661
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,20463,53,3.06 [1.62-5.78],0.0005496603216645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",TPSG1,Tryptase gamma,17183,41,3.05 [1.81-5.13],2.75848105783699e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",VSIG2,V-set and immunoglobulin domain-containing protein 2,17655,42,2.01 [1.40-2.88],0.0001429117505608
