Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACY1,Aminoacylase-1,23694,678,0.78 [0.70-0.88],3.749006791965487e-05
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADA2,Adenosine deaminase 2,23574,685,1.29 [1.11-1.50],0.0009464357993734
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23580,678,0.72 [0.61-0.83],1.959710816456734e-05
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADGRD1,Adhesion G-protein coupled receptor D1,20066,397,0.64 [0.50-0.82],0.000462613125227
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADGRG2,Adhesion G-protein coupled receptor G2,23694,678,0.50 [0.41-0.62],4.4689550886340785e-11
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,23262,674,0.84 [0.77-0.92],0.0001496756048963
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,AHNAK,Neuroblast differentiation-associated protein AHNAK,19965,384,0.36 [0.26-0.50],1.8023070116107747e-09
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,BAG3,BAG family molecular chaperone regulator 3,23447,672,0.59 [0.53-0.67],8.562564684828347e-17
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,C1S,Complement C1s subcomponent,20554,407,0.46 [0.30-0.71],0.0004553697923
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CALB2,Calretinin,23172,670,0.65 [0.50-0.84],0.0009513099592127
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CCL27,C-C motif chemokine 27,23694,678,0.76 [0.68-0.85],8.884951809465688e-07
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CD209,CD209 antigen,23762,687,0.67 [0.56-0.81],1.613507440443764e-05
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CD248,Endosialin,20537,403,0.58 [0.46-0.74],6.484418525907725e-06
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CD276,CD276 antigen,23661,680,1.47 [1.21-1.79],8.691569962244376e-05
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CD99,CD99 antigen,23705,681,0.49 [0.35-0.70],8.921824865451181e-05
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,23697,680,0.62 [0.48-0.80],0.0002985569247914
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,20066,397,0.54 [0.39-0.75],0.0002199022485416
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CLEC10A,C-type lectin domain family 10 member A,23490,672,0.52 [0.43-0.62],7.820121040589546e-12
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CLEC3B,Tetranectin,20091,398,0.31 [0.20-0.48],3.249751156369879e-07
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CLEC4A,C-type lectin domain family 4 member A,23667,677,0.73 [0.61-0.87],0.0006854629347797
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CLEC4C,C-type lectin domain family 4 member C,23667,677,0.75 [0.65-0.86],2.881170681790416e-05
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,COCH,Cochlin,20529,405,0.64 [0.52-0.80],6.74188494537987e-05
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,COMP,Cartilage oligomeric matrix protein,23462,683,0.63 [0.51-0.77],7.384050606275454e-06
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CRTAC1,Cartilage acidic protein 1,23993,692,0.69 [0.56-0.85],0.0004554521084932
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CSF2RB,Cytokine receptor common subunit beta,19924,398,0.66 [0.53-0.83],0.0002920172245191
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CST1,Cystatin-SN,17851,350,0.79 [0.71-0.88],1.7816177768572483e-05
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CXCL17,C-X-C motif chemokine 17,23971,690,0.74 [0.63-0.88],0.0004780048526897
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,DCTPP1,dCTP pyrophosphatase 1,23694,678,0.62 [0.50-0.76],7.23809601497725e-06
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,DPP4,Dipeptidyl peptidase 4,23267,666,0.60 [0.47-0.76],3.13417318536433e-05
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,EBI3_IL27,Interleukin-27,23873,685,1.55 [1.25-1.93],6.422726449262467e-05
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,EGFR,Epidermal growth factor receptor,23993,692,0.40 [0.27-0.60],1.0017207766326647e-05
