Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACE2,Angiotensin-converting enzyme 2,21579,1293,1.21 [1.11-1.31],8.808229408587078e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACTN2,Alpha-actinin-2,18421,1077,1.25 [1.14-1.36],3.528025266629801e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACVRL1,Serine/threonine-protein kinase receptor R3,21762,1286,1.40 [1.17-1.69],0.0002803545068214
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADA2,Adenosine deaminase 2,21865,1303,1.26 [1.13-1.41],2.984525777448391e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18509,1084,1.45 [1.23-1.71],6.935649638516148e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22056,1316,0.79 [0.71-0.88],1.682400166470261e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADAMTSL2,ADAMTS-like protein 2,19084,1113,1.32 [1.13-1.54],0.0005812965472643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,AMBP,Protein AMBP,22151,1321,1.77 [1.40-2.24],2.2677509975389867e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ANGPT2,Angiopoietin-2,22185,1324,1.37 [1.20-1.55],1.230387482149884e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ANGPTL4,Angiopoietin-related protein 4,22043,1314,1.21 [1.08-1.35],0.0006229439825448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ANGPTL7,Angiopoietin-related protein 7,22185,1324,1.27 [1.11-1.44],0.0004265749268028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,AOC3,Membrane primary amine oxidase,22086,1314,1.35 [1.14-1.59],0.0004026697298933
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,APOH,Beta-2-glycoprotein 1,22000,1308,1.29 [1.13-1.46],8.85956220593692e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,AREG,Amphiregulin,21881,1307,1.53 [1.37-1.72],2.1346898303909242e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ASGR1,Asialoglycoprotein receptor 1,21800,1287,1.49 [1.27-1.74],7.174857262348164e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ATRAID,All-trans retinoic acid-induced differentiation factor,19010,1102,1.33 [1.13-1.56],0.0005022423495381
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,B2M,Beta-2-microglobulin,19089,1111,1.30 [1.12-1.50],0.0005214754696898
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",18546,1072,1.38 [1.18-1.62],7.619102287375259e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,B4GALT1,"Beta-1,4-galactosyltransferase 1",22074,1315,1.35 [1.13-1.60],0.0007231833632756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",19069,1114,1.36 [1.14-1.61],0.0006783244030978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,BRK1,Protein BRICK1,21509,1278,1.24 [1.11-1.38],0.0001099461708822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,BST2,Bone marrow stromal antigen 2,22186,1318,1.28 [1.17-1.39],3.8059017741738016e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,C7,Complement component C7,18624,1080,1.54 [1.28-1.84],3.192992050848076e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CA12,Carbonic anhydrase 12,21881,1307,1.34 [1.16-1.55],6.834628068845239e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CALY,Neuron-specific vesicular protein calcyon,18421,1077,1.28 [1.12-1.45],0.0002635545031338
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CAPG,Macrophage-capping protein,21844,1300,1.17 [1.08-1.26],0.0001795503641169
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CCDC80,Coiled-coil domain-containing protein 80,21995,1315,1.31 [1.14-1.49],8.655918597506405e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CCL17,C-C motif chemokine 17,21924,1309,1.10 [1.05-1.16],0.0002157367218584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CCL25,C-C motif chemokine 25,22253,1326,1.21 [1.09-1.33],0.000190511289776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CD276,CD276 antigen,21968,1309,1.46 [1.27-1.68],1.614120627123388e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CD302,CD302 antigen,21881,1307,1.38 [1.19-1.60],2.4986175890159928e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CD5L,CD5 antigen-like,18990,1108,1.26 [1.12-1.42],0.0001485296136479
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CD74,HLA class II histocompatibility antigen gamma chain,22186,1318,1.30 [1.13-1.49],0.0002485420963788
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CD80,T-lymphocyte activation antigen CD80,19069,1114,1.41 [1.20-1.66],3.436719596932253e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CD99,CD99 antigen,22000,1308,1.52 [1.19-1.93],0.0006785790600004
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CDCP1,CUB domain-containing protein 1,21800,1287,1.35 [1.24-1.46],8.03716125085526e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,19010,1102,0.88 [0.82-0.95],0.0005042765501461
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,19010,1102,1.29 [1.12-1.48],0.0003892556206759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19030,1104,1.39 [1.23-1.58],1.2453264728345765e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CHCHD6,MICOS complex subunit MIC25,19007,1106,1.36 [1.14-1.62],0.0005002446689345
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CHGA,Chromogranin-A,19084,1113,1.17 [1.11-1.24],5.834901293046297e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CHI3L1,Chitinase-3-like protein 1,21517,1281,1.13 [1.07-1.20],1.6168467739144734e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CKB,Creatine kinase B-type,19084,1113,1.18 [1.07-1.30],0.0009035238337687
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CLEC14A,C-type lectin domain family 14 member A,22000,1308,1.31 [1.13-1.52],0.0004316385845718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CLSTN2,Calsyntenin-2,22253,1326,1.22 [1.08-1.36],0.0009021786872867
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,COL18A1,Collagen alpha-1(XVIII) chain,22076,1321,1.72 [1.40-2.10],1.5003825343797009e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,COL4A1,Collagen alpha-1(IV) chain,21995,1315,1.39 [1.23-1.56],1.6160597553749925e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,COL6A3,Collagen alpha-3(VI) chain,22261,1327,1.45 [1.28-1.65],9.113532033082306e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,COL9A1,Collagen alpha-1(IX) chain,21973,1311,1.42 [1.29-1.57],4.066237086451606e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,COLEC12,Collectin-12,21968,1309,1.37 [1.15-1.64],0.0003696942034744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,COMP,Cartilage oligomeric matrix protein,21761,1299,1.34 [1.15-1.55],0.0001032734946348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CRIM1,Cysteine-rich motor neuron 1 protein,22074,1315,1.68 [1.33-2.14],1.687196433078713e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CSF1,Macrophage colony-stimulating factor 1,22074,1315,1.36 [1.14-1.63],0.0007033577919544
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CSPG4,Chondroitin sulfate proteoglycan 4,19084,1113,1.36 [1.14-1.62],0.0004812201174914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CSRP3,Cysteine and glycine-rich protein 3,18421,1077,1.14 [1.08-1.21],1.444442058182026e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CXADR,Coxsackievirus and adenovirus receptor,21973,1311,1.20 [1.08-1.32],0.0003510037226456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CXCL14,C-X-C motif chemokine 14,21614,1292,1.15 [1.07-1.24],0.0003053707211908
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CYB5R2,NADH-cytochrome b5 reductase 2,18816,1093,1.19 [1.07-1.31],0.0007513341111525
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",22056,1316,1.30 [1.13-1.49],0.0001663027834171
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,DCN,Decorin,21579,1293,2.14 [1.75-2.61],9.607238091152004e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",21881,1307,1.22 [1.10-1.36],0.0002891157863933
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,DLK1,Protein delta homolog 1,22261,1327,0.85 [0.79-0.93],0.0002047392077536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,DMD,Dystrophin,18546,1072,1.21 [1.09-1.35],0.0004621716862707
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,DTNB,Dystrobrevin beta,18966,1104,1.40 [1.24-1.57],3.4137870131624754e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,EDA2R,Tumor necrosis factor receptor superfamily member 27,22185,1324,1.59 [1.42-1.78],2.795345747097729e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,18421,1077,1.29 [1.13-1.48],0.0002329349770393
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,EDN1,Endothelin-1,18546,1072,1.47 [1.21-1.78],0.0001078143008634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,EFNA4,Ephrin-A4,21762,1286,1.42 [1.23-1.64],1.8662060920488688e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,EGFR,Epidermal growth factor receptor,22261,1327,0.48 [0.35-0.65],1.6233089467021332e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ELN,Elastin,19069,1114,1.54 [1.30-1.81],3.024194943400552e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ENAH,Protein enabled homolog,21614,1292,1.23 [1.11-1.36],4.259997576237242e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,21323,1262,1.11 [1.04-1.18],0.0007217672844884
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,EPHA2,Ephrin type-A receptor 2,21172,1272,1.50 [1.29-1.73],6.851013050676183e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,EPHB4,Ephrin type-B receptor 4,22261,1327,1.40 [1.17-1.69],0.0002615950913695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,FABP1,"Fatty acid-binding protein, liver",21968,1309,1.10 [1.05-1.16],0.0001094067239576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,FABP3,"Fatty acid-binding protein, heart",19069,1114,1.27 [1.15-1.40],3.166463114003323e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,FBLN2,Fibulin-2,19084,1113,1.35 [1.14-1.62],0.0007518286112232
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,FGF5,Fibroblast growth factor 5,21614,1292,1.35 [1.17-1.55],2.9679801879687625e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,FSTL1,Follistatin-related protein 1,18546,1072,1.60 [1.24-2.07],0.000300644961943
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,FSTL3,Follistatin-related protein 3,21936,1303,1.30 [1.13-1.51],0.0003996951784277
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,21881,1307,1.48 [1.24-1.76],9.61804893559836e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,GAST,Gastrin,19030,1104,1.12 [1.07-1.16],1.6359908263641525e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,GDF15,Growth/differentiation factor 15,22261,1327,1.40 [1.27-1.54],4.606445145578784e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,GFRA1,GDNF family receptor alpha-1,22159,1323,1.52 [1.29-1.79],5.568438139629682e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,GGT1,Glutathione hydrolase 1 proenzyme,21961,1307,1.23 [1.12-1.35],7.474155401620152e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,GPR15L,Protein GPR15L,19010,1102,1.18 [1.07-1.29],0.0004539221061189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,GSR,"Glutathione reductase, mitochondrial",18989,1113,1.71 [1.33-2.19],2.6607517339935645e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,HAVCR1,Hepatitis A virus cellular receptor 1,22151,1321,1.20 [1.12-1.29],8.298215778401325e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,HAVCR2,Hepatitis A virus cellular receptor 2,22000,1308,1.33 [1.16-1.52],3.525595383637691e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,HGF,Hepatocyte growth factor,22253,1326,1.29 [1.13-1.48],0.000195598244835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,HMBS,Porphobilinogen deaminase,22185,1324,0.80 [0.72-0.90],0.0002651409341743
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,HSPA2,Heat shock-related 70 kDa protein 2,19007,1106,1.30 [1.12-1.49],0.000375808223672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,HSPB6,Heat shock protein beta-6,22185,1324,1.39 [1.24-1.56],1.91927025129443e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,18563,1075,1.36 [1.17-1.57],3.4601901198541034e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,IGFBP2,Insulin-like growth factor-binding protein 2,22229,1326,1.16 [1.08-1.26],0.0001636885715723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,IGFBP4,Insulin-like growth factor-binding protein 4,21740,1288,1.26 [1.14-1.40],6.881941580726026e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,IGFBP7,Insulin-like growth factor-binding protein 7,22261,1327,1.41 [1.23-1.61],8.82292793396059e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,IGFBPL1,Insulin-like growth factor-binding protein-like 1,21995,1315,1.26 [1.10-1.45],0.0009067444064652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,IGLC2,Immunoglobulin lambda constant 2,19062,1110,1.45 [1.22-1.73],2.288752028757238e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,IL10RB,Interleukin-10 receptor subunit beta,22074,1315,1.35 [1.15-1.58],0.0001697304951548
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,IL18R1,Interleukin-18 receptor 1,22253,1326,1.45 [1.26-1.68],3.479648742910661e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,IL1R1,Interleukin-1 receptor type 1,21961,1307,1.44 [1.17-1.76],0.000456948345643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,IL2RA,Interleukin-2 receptor subunit alpha,21843,1308,1.22 [1.08-1.37],0.0008980425144402
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,IL6,Interleukin-6,21881,1307,1.13 [1.07-1.20],1.7965839585804317e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,IMMT,MICOS complex subunit MIC60,19007,1106,1.32 [1.18-1.48],1.614062426718758e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ITGA11,Integrin alpha-11,21973,1311,0.77 [0.67-0.89],0.0004245666801054
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ITGBL1,Integrin beta-like protein 1,19084,1113,1.31 [1.14-1.50],8.857258060222998e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,KIF1C,Kinesin-like protein KIF1C,18421,1077,1.28 [1.10-1.48],0.000993455582934
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,KLK10,Kallikrein-10,21995,1316,1.23 [1.10-1.38],0.000323159438778
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,KLK11,Kallikrein-11,21844,1303,1.30 [1.13-1.49],0.0001895739402213
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,KLK4,Kallikrein-4,22185,1324,1.26 [1.18-1.35],6.602376359600173e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,KLK8,Kallikrein-8,21238,1264,1.33 [1.16-1.52],2.812734184908733e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,21968,1309,1.24 [1.11-1.39],0.0001426396605262
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,LAYN,Layilin,21771,1286,1.34 [1.18-1.53],1.2071174385669393e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,LGALS3,Galectin-3,22052,1318,1.33 [1.13-1.56],0.0006545523458347
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,LGALS4,Galectin-4,21968,1309,1.19 [1.10-1.30],3.296048382351352e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,LGALS7_LGALS7B,Galectin-7,21943,1309,1.24 [1.12-1.38],4.288349779318516e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,LGALS9,Galectin-9,21968,1313,1.41 [1.20-1.64],1.6855198530620282e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,21614,1292,1.21 [1.08-1.35],0.0008693156657782
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,LMNB2,Lamin-B2,19030,1104,1.48 [1.22-1.79],7.63578848122313e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,LRRN1,Leucine-rich repeat neuronal protein 1,21614,1292,0.76 [0.67-0.85],6.592718430613094e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,LTA4H,Leukotriene A-4 hydrolase,22185,1324,1.20 [1.11-1.29],6.280033461560434e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,LTBP2,Latent-transforming growth factor beta-binding protein 2,22261,1327,1.46 [1.26-1.70],8.812915455419031e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,LY6D,Lymphocyte antigen 6D,21854,1310,1.25 [1.12-1.41],0.0001416382613111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,MANSC4,MANSC domain-containing protein 4,18421,1077,1.18 [1.08-1.28],9.324276170468034e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,MATN3,Matrilin-3,21762,1286,1.29 [1.12-1.49],0.000506214470835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,MB,Myoglobin,22261,1327,1.15 [1.06-1.26],0.000801937100774
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,MDK,Midkine,21985,1309,1.18 [1.08-1.29],0.000207142585797
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,MMP12,Macrophage metalloelastase,22026,1312,1.26 [1.16-1.38],9.69638459678468e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,MMP7,Matrilysin,21549,1293,1.19 [1.08-1.32],0.0007348509776223
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,MSLN,Mesothelin,21843,1306,1.16 [1.08-1.26],0.0001673401203934
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,MSR1,Macrophage scavenger receptor types I and II,22186,1318,1.26 [1.14-1.40],1.281780704444846e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,MYBPC1,"Myosin-binding protein C, slow-type",19069,1114,1.21 [1.13-1.30],8.194984711792426e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,MYL3,Myosin light chain 3,18546,1072,1.20 [1.11-1.29],1.350687636040414e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",18557,1075,1.20 [1.09-1.32],0.0001918412443433
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,MYOM2,Myomesin-2,18421,1077,1.22 [1.11-1.34],5.461862833525124e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,MYOM3,Myomesin-3,18646,1076,1.16 [1.09-1.24],1.160092597933782e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,19010,1102,1.40 [1.19-1.64],4.89835824148626e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,NCS1,Neuronal calcium sensor 1,22185,1324,1.55 [1.31-1.83],2.920691868400244e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,NEFL,Neurofilament light polypeptide,21441,1274,1.41 [1.28-1.56],1.8033801403766109e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,NFASC,Neurofascin,22253,1326,1.38 [1.18-1.62],7.90822208186928e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,NHLRC3,NHL repeat-containing protein 3,18197,1053,1.51 [1.25-1.83],1.8557119817199465e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,NOS1,"Nitric oxide synthase, brain",21509,1278,1.24 [1.14-1.34],1.676001633689083e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,NPC2,NPC intracellular cholesterol transporter 2,18769,1096,1.43 [1.22-1.68],8.374541837705066e-06
