Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ACE2,Angiotensin-converting enzyme 2,17734,210,1.45 [1.18-1.79],0.0004222650516974
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADA2,Adenosine deaminase 2,17960,214,1.59 [1.22-2.08],0.0006562896026068
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15223,178,1.85 [1.29-2.67],0.0009268690579826
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADAMTSL2,ADAMTS-like protein 2,15709,185,1.92 [1.32-2.80],0.0006446828575717
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADGRG1,Adhesion G-protein coupled receptor G1,17970,213,1.27 [1.12-1.45],0.0002079599010539
Chapter XI Diseases of the digestive system,Oesophageal obstruction,AGXT,Serine--pyruvate aminotransferase,18028,213,1.35 [1.16-1.56],0.0001043052579114
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ANGPTL4,Angiopoietin-related protein 4,18067,215,1.63 [1.25-2.13],0.0003607646844117
Chapter XI Diseases of the digestive system,Oesophageal obstruction,AREG,Amphiregulin,17970,213,1.87 [1.42-2.48],1.0514026193676412e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,17620,207,1.45 [1.21-1.72],3.679789566495878e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,BSG,Basigin,18209,216,2.77 [1.55-4.98],0.000620651284693
Chapter XI Diseases of the digestive system,Oesophageal obstruction,BST2,Bone marrow stromal antigen 2,18194,214,1.56 [1.28-1.89],9.806739003253173e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,C1QA,Complement C1q subcomponent subunit A,18152,216,2.39 [1.46-3.89],0.0004824227742401
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CD302,CD302 antigen,17970,213,1.89 [1.33-2.68],0.0004092234378205
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CD74,HLA class II histocompatibility antigen gamma chain,18194,214,1.81 [1.30-2.52],0.0004626895641192
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,18052,211,3.43 [1.93-6.10],2.616646672257086e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CHGA,Chromogranin-A,15709,185,1.39 [1.19-1.62],2.697263937677477e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CHI3L1,Chitinase-3-like protein 1,17664,210,1.36 [1.20-1.55],3.694853017634356e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CKAP4,Cytoskeleton-associated protein 4,18151,216,1.88 [1.32-2.68],0.0004913405703652
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CLEC4D,C-type lectin domain family 4 member D,18011,213,1.41 [1.17-1.70],0.0002491521637638
Chapter XI Diseases of the digestive system,Oesophageal obstruction,COL9A1,Collagen alpha-1(IX) chain,18011,213,1.53 [1.21-1.95],0.0004976823091661
Chapter XI Diseases of the digestive system,Oesophageal obstruction,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",15270,179,1.58 [1.20-2.07],0.0009902968752739
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CTSD,Cathepsin D,16915,201,1.75 [1.38-2.20],2.642910673932252e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CTSO,Cathepsin O,18242,216,2.06 [1.44-2.95],8.523405214374482e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CXADR,Coxsackievirus and adenovirus receptor,18011,213,1.69 [1.35-2.11],4.530572600074509e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CXCL10,C-X-C motif chemokine 10,18094,215,1.35 [1.15-1.58],0.0002151709242276
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CXCL17,C-X-C motif chemokine 17,18242,216,1.53 [1.21-1.94],0.0003423218442099
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CXCL9,C-X-C motif chemokine 9,18094,215,1.34 [1.14-1.57],0.0004240799504659
Chapter XI Diseases of the digestive system,Oesophageal obstruction,DPP10,Inactive dipeptidyl peptidase 10,18011,213,1.90 [1.44-2.52],7.759799114265043e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,EGFR,Epidermal growth factor receptor,18261,217,0.36 [0.20-0.66],0.0009788734641861
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ELN,Elastin,15696,185,2.05 [1.38-3.03],0.000340983001542
Chapter XI Diseases of the digestive system,Oesophageal obstruction,FABP4,"Fatty acid-binding protein, adipocyte",18261,217,1.56 [1.25-1.93],7.264344748355298e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,FAM171A2,Protein FAM171A2,15659,182,1.15 [1.06-1.24],0.0005230433828543
Chapter XI Diseases of the digestive system,Oesophageal obstruction,FCN1,Ficolin-1,15679,180,1.75 [1.31-2.34],0.0001718716132143
Chapter XI Diseases of the digestive system,Oesophageal obstruction,FGF21,Fibroblast growth factor 21,18173,213,1.18 [1.08-1.30],0.0004848416093304
Chapter XI Diseases of the digestive system,Oesophageal obstruction,FSTL1,Follistatin-related protein 1,15270,179,3.05 [1.86-5.00],9.238881083394536e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,FSTL3,Follistatin-related protein 3,17975,213,2.06 [1.44-2.93],6.70078859761252e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,GDF15,Growth/differentiation factor 15,18261,217,1.93 [1.57-2.38],5.247402570876755e-10
Chapter XI Diseases of the digestive system,Oesophageal obstruction,GGT1,Glutathione hydrolase 1 proenzyme,18015,212,1.77 [1.44-2.18],7.09329020897531e-08
Chapter XI Diseases of the digestive system,Oesophageal obstruction,GPRC5C,G-protein coupled receptor family C group 5 member C,15631,185,1.40 [1.15-1.70],0.0008869207109578
Chapter XI Diseases of the digestive system,Oesophageal obstruction,GRPEL1,"GrpE protein homolog 1, mitochondrial",17970,213,1.57 [1.31-1.86],4.671697076601562e-07
Chapter XI Diseases of the digestive system,Oesophageal obstruction,HAO1,Hydroxyacid oxidase 1,18193,213,1.19 [1.08-1.31],0.0003573871838158
Chapter XI Diseases of the digestive system,Oesophageal obstruction,HAVCR1,Hepatitis A virus cellular receptor 1,18165,213,1.51 [1.27-1.79],2.057505883858938e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",18011,213,2.08 [1.43-3.02],0.0001164014573499
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ICAM1,Intercellular adhesion molecule 1,17985,214,2.13 [1.43-3.17],0.0001854310396374
Chapter XI Diseases of the digestive system,Oesophageal obstruction,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,15267,179,1.84 [1.33-2.54],0.0002544840370258
Chapter XI Diseases of the digestive system,Oesophageal obstruction,IGFBP4,Insulin-like growth factor-binding protein 4,17834,209,1.54 [1.20-1.97],0.0007877732628272
Chapter XI Diseases of the digestive system,Oesophageal obstruction,IGFBPL1,Insulin-like growth factor-binding protein-like 1,18028,213,1.96 [1.39-2.75],0.0001054453596019
Chapter XI Diseases of the digestive system,Oesophageal obstruction,IL18R1,Interleukin-18 receptor 1,18242,216,1.94 [1.36-2.78],0.0002626261918175
Chapter XI Diseases of the digestive system,Oesophageal obstruction,IL19,Interleukin-19,17579,211,1.34 [1.16-1.56],0.0001001966345633
Chapter XI Diseases of the digestive system,Oesophageal obstruction,IL1RN,Interleukin-1 receptor antagonist protein,17979,213,1.42 [1.18-1.72],0.0002307294536029
Chapter XI Diseases of the digestive system,Oesophageal obstruction,IL31,Interleukin-31,15223,178,1.37 [1.14-1.65],0.0009569180127183
Chapter XI Diseases of the digestive system,Oesophageal obstruction,IL32,Interleukin-32,18011,213,1.86 [1.45-2.37],6.275843236996878e-07
Chapter XI Diseases of the digestive system,Oesophageal obstruction,IL4R,Interleukin-4 receptor subunit alpha,18011,213,1.97 [1.50-2.59],1.288506251120254e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ITGBL1,Integrin beta-like protein 1,15709,185,1.76 [1.26-2.45],0.0008289758194588
Chapter XI Diseases of the digestive system,Oesophageal obstruction,KLF4,Krueppel-like factor 4,15191,177,1.57 [1.24-1.99],0.0002055735102606
Chapter XI Diseases of the digestive system,Oesophageal obstruction,LAMP2,Lysosome-associated membrane glycoprotein 2,17472,203,3.22 [1.73-6.01],0.000233844765079
Chapter XI Diseases of the digestive system,Oesophageal obstruction,LEP,Leptin,18028,213,1.36 [1.14-1.63],0.0005860838442345
Chapter XI Diseases of the digestive system,Oesophageal obstruction,LGALS3BP,Galectin-3-binding protein,15695,182,2.15 [1.56-2.97],2.984334106315259e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,LGALS9,Galectin-9,18008,215,1.87 [1.29-2.71],0.0009535572489475
Chapter XI Diseases of the digestive system,Oesophageal obstruction,LMOD1,Leiomodin-1,15659,182,1.68 [1.24-2.29],0.0008973776852124
Chapter XI Diseases of the digestive system,Oesophageal obstruction,LSP1,Lymphocyte-specific protein 1,18011,213,1.62 [1.23-2.12],0.0005038822009226
Chapter XI Diseases of the digestive system,Oesophageal obstruction,LTBP2,Latent-transforming growth factor beta-binding protein 2,18261,217,1.89 [1.30-2.75],0.0007864435353325
Chapter XI Diseases of the digestive system,Oesophageal obstruction,MME,Neprilysin,17970,213,1.36 [1.18-1.58],3.821026156358142e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,MRC1,Macrophage mannose receptor 1,15702,180,2.62 [1.63-4.21],6.574759927339406e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,NHLRC3,NHL repeat-containing protein 3,14979,172,2.66 [1.67-4.26],4.324384954128595e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,NT5E,5'-nucleotidase,18083,212,1.45 [1.17-1.79],0.0005688394657002
Chapter XI Diseases of the digestive system,Oesophageal obstruction,PALM2,Paralemmin-2,15640,181,1.86 [1.31-2.64],0.0004725927050958
Chapter XI Diseases of the digestive system,Oesophageal obstruction,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,15223,178,1.65 [1.27-2.15],0.0002040739616373
Chapter XI Diseases of the digestive system,Oesophageal obstruction,PGF,Placenta growth factor,18242,216,2.04 [1.38-3.00],0.0003110611704566
Chapter XI Diseases of the digestive system,Oesophageal obstruction,PIGR,Polymeric immunoglobulin receptor,17820,207,2.04 [1.49-2.80],8.030122871378634e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,PLA2G15,Phospholipase A2 group XV,18083,212,2.58 [1.70-3.91],7.456706630394933e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,PLAUR,Urokinase plasminogen activator surface receptor,17888,213,2.34 [1.58-3.47],2.2842556114287167e-05
