Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Angina pectoris,A1BG,Alpha-1B-glycoprotein,18121,1272,2.25 [1.62-3.14],1.64687791021418e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,ACAN,Aggrecan core protein,20599,1473,0.69 [0.58-0.81],1.489901689997505e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,ACE2,Angiotensin-converting enzyme 2,20441,1473,1.27 [1.17-1.37],1.5870908132822235e-09
Chapter IX Diseases of the circulatory system,Angina pectoris,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17562,1235,0.80 [0.71-0.91],0.0006408425768702
Chapter IX Diseases of the circulatory system,Angina pectoris,ACP5,Tartrate-resistant acid phosphatase type 5,20911,1497,1.27 [1.11-1.46],0.0006577619521971
Chapter IX Diseases of the circulatory system,Angina pectoris,ACVRL1,Serine/threonine-protein kinase receptor R3,20605,1475,1.78 [1.51-2.11],1.7209202707881415e-11
Chapter IX Diseases of the circulatory system,Angina pectoris,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17475,1223,1.21 [1.10-1.33],0.0001318463300003
Chapter IX Diseases of the circulatory system,Angina pectoris,ADA2,Adenosine deaminase 2,20711,1467,1.47 [1.33-1.62],9.12352383969456e-14
Chapter IX Diseases of the circulatory system,Angina pectoris,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17562,1235,1.37 [1.17-1.60],9.61583271455572e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20716,1479,1.23 [1.10-1.38],0.0003041365435953
Chapter IX Diseases of the circulatory system,Angina pectoris,ADAMTSL2,ADAMTS-like protein 2,18103,1269,1.57 [1.36-1.81],6.227671255296207e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,ADD1,Alpha-adducin,17691,1240,0.88 [0.81-0.95],0.0008012642578486
Chapter IX Diseases of the circulatory system,Angina pectoris,ADGRG1,Adhesion G-protein coupled receptor G1,20716,1479,1.14 [1.09-1.19],7.71422811275978e-08
Chapter IX Diseases of the circulatory system,Angina pectoris,ADGRG2,Adhesion G-protein coupled receptor G2,20815,1493,0.60 [0.52-0.70],2.2663574068494788e-11
Chapter IX Diseases of the circulatory system,Angina pectoris,ADIPOQ,Adiponectin,18121,1272,0.86 [0.80-0.93],0.0001750182343605
Chapter IX Diseases of the circulatory system,Angina pectoris,ADM,Pro-adrenomedullin,20994,1506,2.49 [2.08-2.98],2.8177588862947093e-23
Chapter IX Diseases of the circulatory system,Angina pectoris,AFP,Alpha-fetoprotein,20562,1475,0.85 [0.79-0.91],1.2362829508272936e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,AGR2,Anterior gradient protein 2 homolog,20208,1449,1.12 [1.07-1.17],2.540545906096584e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,AGRN,Agrin,20896,1488,1.67 [1.49-1.86],2.5608060544803143e-19
Chapter IX Diseases of the circulatory system,Angina pectoris,AKR7L,Aflatoxin B1 aldehyde reductase member 4,17562,1235,1.17 [1.08-1.26],6.406278716437131e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,AMBP,Protein AMBP,20962,1504,2.40 [1.92-3.00],9.309705779606394e-15
Chapter IX Diseases of the circulatory system,Angina pectoris,ANG,Angiogenin,20780,1477,1.49 [1.30-1.70],3.0060863218323395e-09
Chapter IX Diseases of the circulatory system,Angina pectoris,ANGPT2,Angiopoietin-2,20994,1506,1.65 [1.47-1.86],9.639671840407039e-17
Chapter IX Diseases of the circulatory system,Angina pectoris,ANGPTL3,Angiopoietin-related protein 3,20853,1482,0.72 [0.63-0.82],7.648080792720446e-07
Chapter IX Diseases of the circulatory system,Angina pectoris,ANGPTL4,Angiopoietin-related protein 4,20861,1488,1.26 [1.13-1.39],1.5687498195322877e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,ANXA10,Annexin A10,20356,1468,1.15 [1.09-1.21],2.431813803858408e-07
Chapter IX Diseases of the circulatory system,Angina pectoris,AOC3,Membrane primary amine oxidase,20917,1491,1.34 [1.15-1.57],0.0002390557903306
Chapter IX Diseases of the circulatory system,Angina pectoris,APOA1,Apolipoprotein A-I,18121,1272,0.50 [0.40-0.62],6.353116790441104e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,APOC1,Apolipoprotein C-I,18092,1271,0.54 [0.46-0.62],2.222994534101056e-16
Chapter IX Diseases of the circulatory system,Angina pectoris,APOD,Apolipoprotein D,17341,1222,0.66 [0.56-0.78],7.855322269086615e-07
Chapter IX Diseases of the circulatory system,Angina pectoris,APOL1,Apolipoprotein L1,18114,1270,0.82 [0.74-0.91],0.0003117836931374
Chapter IX Diseases of the circulatory system,Angina pectoris,APOM,Apolipoprotein M,20888,1488,0.55 [0.47-0.64],3.094419344465934e-14
Chapter IX Diseases of the circulatory system,Angina pectoris,AREG,Amphiregulin,20716,1479,1.57 [1.41-1.75],5.758438968920736e-17
Chapter IX Diseases of the circulatory system,Angina pectoris,ARHGAP1,Rho GTPase-activating protein 1,20318,1461,0.77 [0.70-0.86],6.45351894214852e-07
Chapter IX Diseases of the circulatory system,Angina pectoris,ASGR1,Asialoglycoprotein receptor 1,20644,1477,2.01 [1.76-2.31],9.88428561560069e-24
Chapter IX Diseases of the circulatory system,Angina pectoris,ATRN,"Attractin, Isoform 2",18121,1272,1.83 [1.34-2.51],0.0001461594612066
Chapter IX Diseases of the circulatory system,Angina pectoris,B2M,Beta-2-microglobulin,18121,1272,1.39 [1.23-1.57],7.68716278062853e-08
Chapter IX Diseases of the circulatory system,Angina pectoris,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",17599,1241,1.47 [1.27-1.71],2.7929401966443385e-07
Chapter IX Diseases of the circulatory system,Angina pectoris,B4GALT1,"Beta-1,4-galactosyltransferase 1",20896,1488,1.53 [1.30-1.80],2.8355797208459364e-07
Chapter IX Diseases of the circulatory system,Angina pectoris,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,20318,1461,1.18 [1.10-1.26],1.1745086990988695e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,BAMBI,BMP and activin membrane-bound inhibitor homolog,20318,1461,1.46 [1.26-1.69],6.943189973485042e-07
Chapter IX Diseases of the circulatory system,Angina pectoris,BCAN,Brevican core protein,20644,1477,0.80 [0.70-0.91],0.000742899037639
Chapter IX Diseases of the circulatory system,Angina pectoris,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",18096,1266,1.41 [1.20-1.66],2.7203632664039898e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,BPIFA2,BPI fold-containing family A member 2,16993,1200,0.91 [0.87-0.96],0.0004115889460826
Chapter IX Diseases of the circulatory system,Angina pectoris,BST2,Bone marrow stromal antigen 2,21014,1508,1.28 [1.18-1.39],2.1610118300093193e-09
Chapter IX Diseases of the circulatory system,Angina pectoris,BTN3A2,Butyrophilin subfamily 3 member A2,20794,1490,1.26 [1.12-1.41],0.0001264994970525
Chapter IX Diseases of the circulatory system,Angina pectoris,C1QA,Complement C1q subcomponent subunit A,20969,1499,1.45 [1.19-1.77],0.000305023364539
Chapter IX Diseases of the circulatory system,Angina pectoris,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,20917,1491,1.21 [1.09-1.34],0.0004083398306147
Chapter IX Diseases of the circulatory system,Angina pectoris,C1RL,Complement C1r subcomponent-like protein,18086,1269,1.73 [1.31-2.29],0.000131826697207
Chapter IX Diseases of the circulatory system,Angina pectoris,C7,Complement component C7,17682,1241,1.37 [1.16-1.63],0.0002595529496656
Chapter IX Diseases of the circulatory system,Angina pectoris,CA14,Carbonic anhydrase 14,20994,1506,0.67 [0.59-0.76],3.412582720060677e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,CA5A,"Carbonic anhydrase 5A, mitochondrial",20441,1473,1.12 [1.07-1.18],3.893129081877218e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,CA6,Carbonic anhydrase 6,20758,1486,0.84 [0.79-0.91],5.820982559343656e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,CALB2,Calretinin,20356,1468,1.33 [1.19-1.48],6.195618365658046e-07
Chapter IX Diseases of the circulatory system,Angina pectoris,CALCA,Calcitonin,20618,1476,1.15 [1.08-1.23],8.271334134625194e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,CASP8,Caspase-8,20936,1501,0.87 [0.81-0.94],0.0004817228045362
Chapter IX Diseases of the circulatory system,Angina pectoris,CCDC80,Coiled-coil domain-containing protein 80,20815,1493,1.27 [1.12-1.44],0.0002137185867698
Chapter IX Diseases of the circulatory system,Angina pectoris,CCL11,Eotaxin,21064,1504,1.26 [1.11-1.42],0.000246010027519
Chapter IX Diseases of the circulatory system,Angina pectoris,CCL15,C-C motif chemokine 15,21084,1509,1.40 [1.27-1.55],9.343983724849392e-12
Chapter IX Diseases of the circulatory system,Angina pectoris,CCL16,C-C motif chemokine 16,21084,1509,1.23 [1.13-1.35],5.082642890204957e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,CCL20,C-C motif chemokine 20,21064,1504,1.17 [1.12-1.22],2.3147888500270603e-11
Chapter IX Diseases of the circulatory system,Angina pectoris,CCL21,C-C motif chemokine 21,20896,1488,1.44 [1.30-1.59],7.683387703484653e-13
Chapter IX Diseases of the circulatory system,Angina pectoris,CCL22,C-C motif chemokine 22,20570,1467,1.18 [1.08-1.28],0.0001831087346819
Chapter IX Diseases of the circulatory system,Angina pectoris,CCL23,C-C motif chemokine 23,20896,1488,1.22 [1.09-1.36],0.0003600138348847
Chapter IX Diseases of the circulatory system,Angina pectoris,CCL25,C-C motif chemokine 25,21064,1504,1.19 [1.08-1.30],0.0003264039832681
Chapter IX Diseases of the circulatory system,Angina pectoris,CCL27,C-C motif chemokine 27,20815,1493,1.22 [1.13-1.31],3.253192808219194e-07
Chapter IX Diseases of the circulatory system,Angina pectoris,CCL7,C-C motif chemokine 7,20794,1490,1.27 [1.18-1.36],2.9462591656859094e-11
Chapter IX Diseases of the circulatory system,Angina pectoris,CCN3,CCN family member 3,21047,1507,1.31 [1.15-1.49],6.468255447372726e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,CCN5,CCN family member 5,20822,1490,1.33 [1.18-1.50],2.5296330739894144e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,CCS,Copper chaperone for superoxide dismutase,20644,1477,0.84 [0.76-0.93],0.0009358740343912
Chapter IX Diseases of the circulatory system,Angina pectoris,CD14,Monocyte differentiation antigen CD14,20421,1453,1.23 [1.10-1.38],0.0003259934650147
Chapter IX Diseases of the circulatory system,Angina pectoris,CD160,CD160 antigen,21064,1504,1.18 [1.08-1.30],0.0004794959081677
Chapter IX Diseases of the circulatory system,Angina pectoris,CD163,Scavenger receptor cysteine-rich type 1 protein M130,20917,1491,1.25 [1.13-1.38],2.237686370613401e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,CD1C,T-cell surface glycoprotein CD1c,20871,1492,0.61 [0.51-0.73],8.479666594315675e-08
Chapter IX Diseases of the circulatory system,Angina pectoris,CD27,CD27 antigen,20871,1492,1.37 [1.24-1.52],1.4878104179904535e-09
Chapter IX Diseases of the circulatory system,Angina pectoris,CD276,CD276 antigen,20785,1485,1.34 [1.18-1.53],1.264373667256932e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,CD300E,CMRF35-like molecule 2,20937,1501,1.43 [1.28-1.59],4.277640828503866e-11
Chapter IX Diseases of the circulatory system,Angina pectoris,CD300LF,CMRF35-like molecule 1,20994,1506,1.15 [1.06-1.24],0.0003794252302475
Chapter IX Diseases of the circulatory system,Angina pectoris,CD300LG,CMRF35-like molecule 9,20822,1490,0.75 [0.66-0.85],4.827687999064786e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,CD302,CD302 antigen,20716,1479,1.69 [1.47-1.93],5.6792300482685926e-14
Chapter IX Diseases of the circulatory system,Angina pectoris,CD34,Hematopoietic progenitor cell antigen CD34,20951,1502,0.63 [0.52-0.76],1.7178893945750513e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,20716,1479,1.60 [1.40-1.84],1.769347231607716e-11
Chapter IX Diseases of the circulatory system,Angina pectoris,CD4,T-cell surface glycoprotein CD4,20761,1487,1.62 [1.42-1.83],1.031132589701533e-13
Chapter IX Diseases of the circulatory system,Angina pectoris,CD5,T-cell surface glycoprotein CD5,20962,1504,1.23 [1.09-1.38],0.0006714604132786
Chapter IX Diseases of the circulatory system,Angina pectoris,CD58,Lymphocyte function-associated antigen 3,20747,1483,0.59 [0.45-0.76],5.42477188402405e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,CD59,CD59 glycoprotein,20101,1432,1.85 [1.55-2.22],1.7671024308532877e-11
Chapter IX Diseases of the circulatory system,Angina pectoris,CD74,HLA class II histocompatibility antigen gamma chain,21014,1508,1.62 [1.43-1.83],4.598124224942984e-14
Chapter IX Diseases of the circulatory system,Angina pectoris,CD79B,B-cell antigen receptor complex-associated protein beta chain,21064,1504,1.21 [1.10-1.33],7.403683862588402e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,CD80,T-lymphocyte activation antigen CD80,18096,1266,1.47 [1.27-1.71],1.946437288496053e-07
Chapter IX Diseases of the circulatory system,Angina pectoris,CD83,CD83 antigen,20794,1490,1.42 [1.25-1.61],1.1316961511527625e-07
Chapter IX Diseases of the circulatory system,Angina pectoris,CD86,T-lymphocyte activation antigen CD86,18031,1266,0.70 [0.59-0.84],8.380513846288561e-05
