Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ACVRL1,Serine/threonine-protein kinase receptor R3,21497,80,3.87 [2.11-7.13],1.3395946253392748e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18814,67,3.14 [1.77-5.57],8.646708228876815e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ADM,Pro-adrenomedullin,21922,83,3.73 [1.73-8.03],0.000752481282618
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ATRAID,All-trans retinoic acid-induced differentiation factor,18814,67,1.80 [1.28-2.54],0.000797796404161
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,BAMBI,BMP and activin membrane-bound inhibitor homolog,21211,80,2.98 [1.82-4.89],1.545136519481558e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,BTN2A1,Butyrophilin subfamily 2 member A1,21804,83,2.91 [1.59-5.32],0.0005140355353675
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CD27,CD27 antigen,21784,83,2.38 [1.63-3.49],8.126751256953485e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CD5,T-cell surface glycoprotein CD5,21890,83,2.37 [1.69-3.32],6.108714468011708e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CKAP4,Cytoskeleton-associated protein 4,21873,81,2.54 [1.73-3.74],2.0049989693774703e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CLMP,CXADR-like membrane protein,21922,83,3.64 [1.78-7.42],0.0003864460926808
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,COLEC12,Collectin-12,21695,83,3.09 [1.64-5.84],0.0004874962100106
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,EFCAB14,EF-hand calcium-binding domain-containing protein 14,18814,67,2.07 [1.39-3.07],0.0003310634572539
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,EFNA1,Ephrin-A1,21696,82,3.00 [1.74-5.17],7.648628784583507e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,EFNA4,Ephrin-A4,21497,80,2.56 [1.56-4.20],0.0002032969493454
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ELN,Elastin,18867,68,4.62 [2.63-8.12],9.79287834773286e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",21698,83,2.66 [1.57-4.51],0.0002655975919248
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,18368,68,2.42 [1.61-3.64],2.14629110601362e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,IGFBP4,Insulin-like growth factor-binding protein 4,21470,81,1.97 [1.39-2.80],0.0001461525050833
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,IL15RA,Interleukin-15 receptor subunit alpha,21337,82,2.70 [1.58-4.62],0.0002798168155143
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,INSL4,Early placenta insulin-like peptide,18809,70,1.67 [1.26-2.20],0.000307062156448
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,LAYN,Layilin,21505,81,2.27 [1.41-3.64],0.0006880158752607
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,PCDH1,Protocadherin-1,21912,82,3.40 [1.92-6.03],2.675828510918343e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,PGF,Placenta growth factor,21979,83,2.60 [1.55-4.37],0.0003139053367357
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,21738,82,3.14 [1.87-5.25],1.4293438884554094e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,PRRT3,Proline-rich transmembrane protein 3,18368,68,2.52 [1.48-4.28],0.0006395131135489
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,PTGDS,Prostaglandin-H2 D-isomerase,21590,81,2.68 [1.66-4.32],5.012817688813705e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,RLN1,Prorelaxin H1,18838,69,1.55 [1.21-1.99],0.0005199646907771
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,SCARB2,Lysosome membrane protein 2,21115,79,2.98 [1.94-4.59],7.097873539997215e-07
