Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of liver,ABCA2,ATP-binding cassette sub-family A member 2,19748,736,1.68 [1.41-2.00],7.830469970875461e-09
Chapter XI Diseases of the digestive system,Diseases of liver,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23036,833,1.59 [1.49-1.69],3.6799483339409214e-47
Chapter XI Diseases of the digestive system,Diseases of liver,ACE2,Angiotensin-converting enzyme 2,23159,843,2.13 [1.95-2.32],3.483802224326234e-65
Chapter XI Diseases of the digestive system,Diseases of liver,ACHE,Acetylcholinesterase,19980,735,1.71 [1.42-2.06],1.5358966565945303e-08
Chapter XI Diseases of the digestive system,Diseases of liver,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19838,730,0.72 [0.60-0.85],0.0001064827285837
Chapter XI Diseases of the digestive system,Diseases of liver,ACP5,Tartrate-resistant acid phosphatase type 5,23687,871,2.04 [1.72-2.42],1.8779717264974723e-16
Chapter XI Diseases of the digestive system,Diseases of liver,ACTA2,"Actin, aortic smooth muscle",23159,843,1.31 [1.16-1.47],1.2941734559838376e-05
Chapter XI Diseases of the digestive system,Diseases of liver,ACVRL1,Serine/threonine-protein kinase receptor R3,23341,849,2.18 [1.76-2.69],4.945561631437726e-13
Chapter XI Diseases of the digestive system,Diseases of liver,ACY1,Aminoacylase-1,23592,865,1.97 [1.81-2.15],1.880590411940364e-55
Chapter XI Diseases of the digestive system,Diseases of liver,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19748,736,1.82 [1.64-2.02],1.8398759162758203e-28
Chapter XI Diseases of the digestive system,Diseases of liver,ADA2,Adenosine deaminase 2,23471,865,2.30 [2.04-2.59],5.5956475944676686e-42
Chapter XI Diseases of the digestive system,Diseases of liver,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19838,730,1.80 [1.51-2.14],6.509518120367485e-11
Chapter XI Diseases of the digestive system,Diseases of liver,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,23159,843,1.78 [1.46-2.16],6.484467176890139e-09
Chapter XI Diseases of the digestive system,Diseases of liver,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23768,870,1.96 [1.64-2.34],7.903658421374559e-14
Chapter XI Diseases of the digestive system,Diseases of liver,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20380,751,2.15 [1.76-2.62],4.09176518652328e-14
Chapter XI Diseases of the digestive system,Diseases of liver,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23476,863,1.41 [1.22-1.63],5.153282473091313e-06
Chapter XI Diseases of the digestive system,Diseases of liver,ADAMTSL2,ADAMTS-like protein 2,20449,758,4.24 [3.68-4.89],2.991847031021336e-89
Chapter XI Diseases of the digestive system,Diseases of liver,ADAMTSL4,ADAMTS-like protein 4,19879,731,1.96 [1.49-2.57],1.5306401118860125e-06
Chapter XI Diseases of the digestive system,Diseases of liver,ADGRB3,Adhesion G protein-coupled receptor B3,23341,849,1.70 [1.43-2.03],3.598706249188894e-09
Chapter XI Diseases of the digestive system,Diseases of liver,ADGRD1,Adhesion G-protein coupled receptor D1,19980,735,1.98 [1.69-2.32],2.8158812594015946e-17
Chapter XI Diseases of the digestive system,Diseases of liver,ADGRE1,Adhesion G protein-coupled receptor E1,20380,751,1.81 [1.61-2.03],8.920015783422031e-23
Chapter XI Diseases of the digestive system,Diseases of liver,ADGRE2,Adhesion G protein-coupled receptor E2,23674,874,2.75 [2.26-3.35],5.5808006279847544e-24
Chapter XI Diseases of the digestive system,Diseases of liver,ADGRE5,Adhesion G protein-coupled receptor E5,23771,870,2.44 [2.07-2.87],6.741295005472719e-27
Chapter XI Diseases of the digestive system,Diseases of liver,ADGRG1,Adhesion G-protein coupled receptor G1,23476,863,1.55 [1.47-1.64],8.660183328405807e-56
Chapter XI Diseases of the digestive system,Diseases of liver,ADH1B,All-trans-retinol dehydrogenase,19980,735,1.60 [1.48-1.74],7.275685765770694e-31
