Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACTA2,"Actin, aortic smooth muscle",19157,83,1.72 [1.29-2.29],0.0002523235907573
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CD302,CD302 antigen,19418,85,2.70 [1.68-4.33],3.844411663020626e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",COL4A1,Collagen alpha-1(IV) chain,19514,85,2.05 [1.35-3.13],0.0008319963154451
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CSF1,Macrophage colony-stimulating factor 1,19584,85,3.40 [1.82-6.35],0.0001243940817239
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",DMD,Dystrophin,16498,65,1.81 [1.30-2.53],0.0004512117977484
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",EDA2R,Tumor necrosis factor receptor superfamily member 27,19682,86,2.23 [1.48-3.37],0.0001381738085609
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",FSTL3,Follistatin-related protein 3,19459,84,2.65 [1.60-4.38],0.0001556015156465
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",GDF15,Growth/differentiation factor 15,19759,85,1.96 [1.43-2.67],2.30565351516455e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",GFRA1,GDNF family receptor alpha-1,19659,86,2.88 [1.58-5.25],0.0005714389548588
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",GUCA2A,Guanylin,19419,85,2.27 [1.39-3.69],0.0009990377809679
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",HSPB6,Heat shock protein beta-6,19682,86,2.18 [1.47-3.24],0.0001110913547856
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ITGA11,Integrin alpha-11,19502,83,0.39 [0.22-0.66],0.000552083010235
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",LRRN1,Leucine-rich repeat neuronal protein 1,19165,84,0.40 [0.25-0.63],0.0001056047116619
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",NELL1,Protein kinase C-binding protein NELL1,19577,85,0.45 [0.29-0.70],0.0004215195212385
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",NTproBNP,N-terminal prohormone of brain natriuretic peptide,19514,85,1.31 [1.12-1.53],0.0005256356458641
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",OGN,Mimecan,19522,85,2.10 [1.41-3.14],0.0002808584148275
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",PI3,Elafin,19262,83,1.62 [1.22-2.14],0.0008255543088907
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",PILRA,Paired immunoglobulin-like type 2 receptor alpha,19522,85,2.18 [1.39-3.43],0.0007082926305154
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",PLAUR,Urokinase plasminogen activator surface receptor,19354,85,3.43 [1.95-6.02],1.8242021017819988e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",PRL,Prolactin,19691,83,1.51 [1.21-1.88],0.0002689061142549
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",RET,Proto-oncogene tyrosine-protein kinase receptor Ret,19418,85,0.40 [0.24-0.65],0.0002728633841837
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",SPRR3,Small proline-rich protein 3,16910,63,1.97 [1.46-2.65],8.961999197577495e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",TFF2,Trefoil factor 2,19556,85,1.74 [1.30-2.32],0.0001658266610741
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",TFF3,Trefoil factor 3,19525,86,1.73 [1.32-2.26],7.591948343318539e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",WFDC2,WAP four-disulfide core domain protein 2,18578,77,2.25 [1.56-3.25],1.4720988449293937e-05
