Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ACTA2,"Actin, aortic smooth muscle",23097,81,1.85 [1.40-2.46],1.9397716560895595e-05
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ACVRL1,Serine/threonine-protein kinase receptor R3,23279,77,5.38 [3.27-8.86],3.7075323614709505e-11
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ADA2,Adenosine deaminase 2,23403,80,2.20 [1.49-3.25],8.18112592899326e-05
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19792,65,3.17 [2.03-4.97],4.591063867615589e-07
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23699,80,2.49 [1.50-4.13],0.0004090470807572
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ADGRE5,Adhesion G protein-coupled receptor E5,23705,82,2.52 [1.63-3.90],3.4801871392006343e-05
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ADM,Pro-adrenomedullin,23732,81,8.28 [3.96-17.34],2.059483084600335e-08
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,AGRN,Agrin,23605,81,2.94 [2.13-4.07],7.762338239844791e-11
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,AMBP,Protein AMBP,23696,81,7.61 [3.28-17.64],2.216620345666317e-06
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ANGPTL1,Angiopoietin-related protein 1,23154,80,5.10 [2.86-9.10],3.3416311544298915e-08
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ANGPTL4,Angiopoietin-related protein 4,23570,81,2.45 [1.60-3.75],3.769932121977131e-05
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,AREG,Amphiregulin,23415,79,2.61 [1.80-3.78],3.713229664180011e-07
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ASGR1,Asialoglycoprotein receptor 1,23322,78,2.50 [1.49-4.20],0.0005367637250973
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ASGR2,Asialoglycoprotein receptor 2,20418,68,3.96 [1.88-8.38],0.0003094530797999
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ATRAID,All-trans retinoic acid-induced differentiation factor,20333,68,1.99 [1.45-2.73],2.1342463885721773e-05
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,B2M,Beta-2-microglobulin,20414,69,1.85 [1.43-2.39],2.655852549755581e-06
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,B4GALT1,"Beta-1,4-galactosyltransferase 1",23605,81,3.28 [1.75-6.13],0.0002019624702697
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,BSG,Basigin,23758,81,4.27 [1.89-9.63],0.0004646083492892
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,BTN2A1,Butyrophilin subfamily 2 member A1,23605,81,3.18 [1.82-5.56],4.648524882182582e-05
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,C1QA,Complement C1q subcomponent subunit A,23686,81,4.24 [2.14-8.39],3.297528386905881e-05
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,C7,Complement component C7,19920,68,4.72 [2.55-8.76],8.38385838303714e-07
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CANT1,Soluble calcium-activated nucleotidase 1,23445,82,4.85 [1.96-12.00],0.0006494546303968
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CCDC80,Coiled-coil domain-containing protein 80,23525,82,3.41 [2.35-4.96],1.2282398864965788e-10
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CCL16,C-C motif chemokine 16,23820,82,2.47 [1.64-3.70],1.4273941415751388e-05
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CCL18,C-C motif chemokine 18,23226,79,1.45 [1.21-1.75],6.144657635895242e-05
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CCL20,C-C motif chemokine 20,23797,81,1.42 [1.21-1.67],1.6085799402806642e-05
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CCL22,C-C motif chemokine 22,23255,78,1.82 [1.33-2.47],0.0001508395770002
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CCN3,CCN family member 3,23775,82,2.68 [1.71-4.22],1.9262760369244828e-05
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CCN4,CCN family member 4,23732,81,2.37 [1.53-3.69],0.0001199196590401
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CCN5,CCN family member 5,23535,80,2.43 [1.50-3.93],0.000296687342918
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CD160,CD160 antigen,23797,81,2.19 [1.55-3.09],7.531079779922197e-06
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CD163,Scavenger receptor cysteine-rich type 1 protein M130,23632,81,2.29 [1.53-3.43],5.221709184474191e-05
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CD27,CD27 antigen,23585,79,2.02 [1.36-2.98],0.0004464870393021
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CD274,Programmed cell death 1 ligand 1,23322,78,2.13 [1.37-3.30],0.000745155762908
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CD300A,CMRF35-like molecule 8,19931,66,3.19 [1.61-6.30],0.0008596516418309
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CD300C,CMRF35-like molecule 6,23736,80,3.53 [2.18-5.73],2.997910349547256e-07
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CD300E,CMRF35-like molecule 2,23668,81,2.74 [1.87-4.02],2.6744745663122485e-07
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CD300LF,CMRF35-like molecule 1,23732,81,1.95 [1.34-2.83],0.0004818522934896
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CD302,CD302 antigen,23415,79,4.15 [2.83-6.09],3.412435581039869e-13
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CD4,T-cell surface glycoprotein CD4,23457,78,2.18 [1.46-3.25],0.0001475823744577
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CD59,CD59 glycoprotein,22699,77,4.61 [2.82-7.53],9.906563511332156e-10
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CD72,B-cell differentiation antigen CD72,19931,66,2.18 [1.44-3.31],0.000234715872323
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CD74,HLA class II histocompatibility antigen gamma chain,23736,80,3.23 [2.00-5.22],1.5594417430147794e-06
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CD79B,B-cell antigen receptor complex-associated protein beta chain,23797,81,2.09 [1.52-2.86],4.4022697452552585e-06
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CD83,CD83 antigen,23495,78,2.97 [1.87-4.71],3.649428242682324e-06
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CD99L2,CD99 antigen-like protein 2,23535,80,3.63 [1.76-7.49],0.0004809614690212
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CDH2,Cadherin-2,23525,82,2.85 [1.70-4.75],6.316626131233555e-05
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,20333,68,0.58 [0.44-0.77],0.0001782014157879
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CGREF1,Cell growth regulator with EF hand domain protein 1,23525,82,2.14 [1.41-3.25],0.000354488625723
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20345,68,2.34 [1.70-3.22],1.993841244029457e-07
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CHCHD6,MICOS complex subunit MIC25,20324,68,2.25 [1.42-3.56],0.0005433266547501
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CHGA,Chromogranin-A,20406,69,1.52 [1.27-1.82],5.4317656921170336e-06
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CHRDL1,Chordin-like protein 1,23570,81,3.63 [2.11-6.22],2.9324447918013813e-06
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CKAP4,Cytoskeleton-associated protein 4,23680,81,2.95 [2.04-4.27],1.0554713767840108e-08
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CKB,Creatine kinase B-type,20406,69,2.09 [1.43-3.04],0.000118708620635
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",23413,81,1.85 [1.40-2.45],1.477008265705405e-05
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CLEC14A,C-type lectin domain family 14 member A,23535,80,2.82 [1.69-4.72],7.209552055971412e-05
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CLEC1A,C-type lectin domain family 1 member A,23097,81,2.54 [1.54-4.18],0.0002633808227143
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CLEC5A,C-type lectin domain family 5 member A,23446,82,4.41 [2.70-7.20],3.3337988715596502e-09
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CLMP,CXADR-like membrane protein,23732,81,3.86 [1.90-7.83],0.000186412344043
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CLSTN2,Calsyntenin-2,23797,81,2.00 [1.38-2.91],0.0002731590582069
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CNDP1,Beta-Ala-His dipeptidase,23632,81,0.56 [0.39-0.78],0.0008535542912164
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,COL18A1,Collagen alpha-1(XVIII) chain,23625,82,8.85 [4.32-18.13],2.514222890746486e-09
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,COL4A1,Collagen alpha-1(IV) chain,23525,82,2.27 [1.49-3.47],0.0001494341627532
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,COL6A3,Collagen alpha-3(VI) chain,23820,82,3.16 [2.14-4.67],7.426368092913181e-09
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,COLEC12,Collectin-12,23490,81,4.30 [2.46-7.53],3.356745568696536e-07
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CPXM2,Inactive carboxypeptidase-like protein X2,20394,69,3.89 [1.97-7.67],9.182644199350412e-05
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CREG1,Protein CREG1,23208,78,1.99 [1.33-2.97],0.0008233220110529
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CRIM1,Cysteine-rich motor neuron 1 protein,23605,81,6.05 [2.58-14.17],3.374025035751678e-05
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CSF1,Macrophage colony-stimulating factor 1,23605,81,5.12 [2.78-9.42],1.528794667655901e-07
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CSF1R,Macrophage colony-stimulating factor 1 receptor,20418,68,2.32 [1.50-3.59],0.0001517033495979
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CST3,Cystatin-C,23588,81,3.67 [2.21-6.10],5.124813799215611e-07
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CTSB,Cathepsin B,23547,82,2.00 [1.46-2.74],1.5050862709948454e-05
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CTSL,Cathepsin L1,23525,82,4.66 [2.38-9.10],6.915051053285935e-06
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CTSS,Cathepsin S,18521,60,6.55 [2.56-16.80],9.033095499062863e-05
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CTSZ,Cathepsin Z,23559,81,2.80 [1.59-4.95],0.0003842777430314
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CXCL13,C-X-C motif chemokine 13,23736,80,1.42 [1.18-1.72],0.0002496869074166
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CXCL16,C-X-C motif chemokine 16,23782,82,3.65 [1.71-7.80],0.000843356766358
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CXCL9,C-X-C motif chemokine 9,23605,81,1.74 [1.38-2.18],2.0545613407807862e-06
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,DCN,Decorin,23097,81,3.56 [1.73-7.36],0.0005935034436211
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,DCTPP1,dCTP pyrophosphatase 1,23525,82,2.78 [1.61-4.79],0.0002286326294688
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,DEFA1_DEFA1B,Neutrophil defensin 1,23055,80,1.59 [1.22-2.07],0.0006790632843647
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,DLL1,Delta-like protein 1,23585,79,3.19 [1.84-5.55],3.843645104893884e-05
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,DSC2,Desmocollin-2,23253,79,2.77 [1.68-4.58],6.574513053904977e-05
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,DTNB,Dystrobrevin beta,20280,68,2.10 [1.39-3.17],0.0003925495779583
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,EBI3_IL27,Interleukin-27,23704,81,3.70 [2.09-6.52],6.5346964865567866e-06
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,EDA2R,Tumor necrosis factor receptor superfamily member 27,23732,81,2.88 [1.99-4.17],2.1633713810848866e-08
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,EFCAB14,EF-hand calcium-binding domain-containing protein 14,20333,68,1.91 [1.34-2.73],0.0003536337456157
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,EFHD1,EF-hand domain-containing protein D1,20356,67,2.31 [1.61-3.32],5.889809523262408e-06
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,EFNA1,Ephrin-A1,23492,80,3.95 [2.49-6.26],4.965504237448222e-09
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,EFNA4,Ephrin-A4,23279,77,3.49 [2.36-5.15],3.7017815777246577e-10
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ELN,Elastin,20394,69,2.85 [1.55-5.27],0.0007933751711467
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,EPHA2,Ephrin type-A receptor 2,22658,78,3.34 [2.08-5.36],6.551223056944449e-07
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,EPHB4,Ephrin type-B receptor 4,23820,82,4.21 [2.31-7.64],2.4179453129615592e-06
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,23695,80,2.96 [1.93-4.56],7.669230391004244e-07
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,FABP1,"Fatty acid-binding protein, liver",23490,81,1.56 [1.30-1.86],9.799374405362026e-07
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,FABP2,"Fatty acid-binding protein, intestinal",23525,82,1.44 [1.16-1.78],0.0007714234368255
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,FABP3,"Fatty acid-binding protein, heart",20394,69,1.85 [1.33-2.57],0.0002630033292674
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,FABP4,"Fatty acid-binding protein, adipocyte",23820,82,2.05 [1.50-2.81],6.49398129798493e-06
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,FABP6,Gastrotropin,23062,81,1.65 [1.28-2.13],0.0001065805307239
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,FAM3B,Protein FAM3B,23415,79,2.93 [1.61-5.33],0.0004143243800347
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,FAM3C,Protein FAM3C,23496,82,3.57 [2.08-6.12],3.992565810214246e-06
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,FAS,Tumor necrosis factor receptor superfamily member 6,23740,82,1.94 [1.45-2.59],7.935025080578108e-06
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,FBLN2,Fibulin-2,20406,69,2.87 [1.56-5.27],0.000679170478524
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,FCER2,Low affinity immunoglobulin epsilon Fc receptor,23535,80,1.55 [1.20-1.98],0.0006464042984802
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,FGF21,Fibroblast growth factor 21,23704,81,1.32 [1.14-1.53],0.0001552033708692
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,FGF23,Fibroblast growth factor 23,23691,81,1.71 [1.37-2.14],2.094678300313284e-06
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,FGFR2,Fibroblast growth factor receptor 2,23585,79,4.44 [2.21-8.94],2.8979200319163057e-05
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,FOLR1,Folate receptor alpha,23486,78,2.48 [1.54-4.01],0.0001998609505413
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,FSTL3,Follistatin-related protein 3,23455,81,3.45 [2.18-5.47],1.3960321451283109e-07
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,GAST,Gastrin,20345,68,1.30 [1.14-1.48],9.478722653960068e-05
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,GDF15,Growth/differentiation factor 15,23820,82,2.55 [1.96-3.30],1.8833069721369028e-12
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,GFRA1,GDNF family receptor alpha-1,23704,81,3.74 [2.16-6.48],2.5945632591116257e-06
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,GIPC2,PDZ domain-containing protein GIPC2,20345,68,2.74 [1.55-4.86],0.0005621611224301
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,GM2A,Ganglioside GM2 activator,19913,64,2.08 [1.62-2.68],1.352471892745287e-08
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,GRN,Progranulin,23407,80,3.50 [1.90-6.43],5.544482600429481e-05
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,GUCA2A,Guanylin,23410,79,2.65 [1.69-4.14],2.006674760196913e-05
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,HAVCR1,Hepatitis A virus cellular receptor 1,23696,81,1.87 [1.47-2.38],3.3987744785649e-07
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,HAVCR2,Hepatitis A virus cellular receptor 2,23535,80,3.65 [2.43-5.49],4.2140961432393855e-10
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,HGF,Hepatocyte growth factor,23797,81,2.96 [1.92-4.55],7.776602264717479e-07
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",23495,78,3.90 [2.47-6.14],4.626465912406347e-09
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,HNMT,Histamine N-methyltransferase,23215,76,2.28 [1.58-3.30],1.2070172604173992e-05
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,HSPA2,Heat shock-related 70 kDa protein 2,20324,68,1.96 [1.41-2.71],5.6772892502407006e-05
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,HSPB6,Heat shock protein beta-6,23732,81,2.31 [1.53-3.48],6.761996399966983e-05
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,23368,81,3.31 [2.02-5.42],1.967238566587249e-06
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ICAM5,Intercellular adhesion molecule 5,23525,82,2.27 [1.48-3.47],0.0001699825615898
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19852,67,2.69 [1.68-4.28],3.446965038552157e-05
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,IFNGR1,Interferon gamma receptor 1,23605,81,2.82 [1.53-5.18],0.000854016177999
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,IGF1R,Insulin-like growth factor 1 receptor,23415,79,3.47 [1.81-6.64],0.0001772948827057
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,IGF2R,Cation-independent mannose-6-phosphate receptor,23535,80,4.95 [2.30-10.67],4.427876326309256e-05
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,IGFBP2,Insulin-like growth factor-binding protein 2,23785,82,2.07 [1.50-2.85],8.90144724212959e-06
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,IGFBP4,Insulin-like growth factor-binding protein 4,23251,78,2.31 [1.72-3.10],2.4409034070484683e-08
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,IGFBP7,Insulin-like growth factor-binding protein 7,23820,82,2.41 [1.71-3.38],3.951112450401498e-07
