Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ACAN,Aggrecan core protein,23362,251,2.11 [1.40-3.18],0.0003456681864205
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ACTA2,"Actin, aortic smooth muscle",23177,246,1.43 [1.16-1.76],0.000889922664021
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ACVRL1,Serine/threonine-protein kinase receptor R3,23358,247,3.10 [2.17-4.43],4.5424171451147247e-10
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23401,248,1.69 [1.25-2.30],0.0007688637416777
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20390,211,1.97 [1.34-2.90],0.0005945798998956
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23902,254,0.37 [0.24-0.56],3.032385923174661e-06
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19850,208,1.71 [1.24-2.35],0.000956351375821
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ADGRE1,Adhesion G protein-coupled receptor E1,20390,211,1.52 [1.21-1.91],0.0003175196863709
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ADGRE2,Adhesion G protein-coupled receptor E2,23691,253,1.94 [1.34-2.82],0.000469688616686
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ADGRE5,Adhesion G protein-coupled receptor E5,23788,252,1.82 [1.34-2.47],0.0001344586336825
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ADM,Pro-adrenomedullin,23813,253,3.13 [2.03-4.82],2.3022293576293013e-07
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",AFM,Afamin,20476,210,0.33 [0.17-0.62],0.0005642753171624
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",AMBP,Protein AMBP,23777,252,3.72 [2.21-6.25],7.476139158338753e-07
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ANGPTL1,Angiopoietin-related protein 1,23238,250,1.98 [1.35-2.90],0.000433215509997
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ANGPTL4,Angiopoietin-related protein 4,23655,252,1.61 [1.25-2.06],0.0001803797599203
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",AREG,Amphiregulin,23493,250,1.90 [1.49-2.42],1.919883619367871e-07
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ART3,Ecto-ADP-ribosyltransferase 3,23718,253,1.78 [1.32-2.39],0.0001336240726388
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ASGR1,Asialoglycoprotein receptor 1,23401,248,1.87 [1.34-2.62],0.0002361041115204
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ATRAID,All-trans retinoic acid-induced differentiation factor,20390,211,1.68 [1.34-2.10],6.42385496250837e-06
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",AXL,Tyrosine-protein kinase receptor UFO,23718,253,2.47 [1.68-3.63],3.926442492367689e-06
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",B4GALT1,"Beta-1,4-galactosyltransferase 1",23691,253,2.30 [1.58-3.36],1.366248488858372e-05
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",BAMBI,BMP and activin membrane-bound inhibitor homolog,23048,246,1.82 [1.31-2.54],0.0004090604945544
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",BSG,Basigin,23846,253,5.08 [3.21-8.04],3.861855958016838e-12
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",BTD,Biotinidase,20476,210,0.35 [0.19-0.63],0.000483148305009
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",BTN2A1,Butyrophilin subfamily 2 member A1,23691,253,2.66 [1.88-3.77],3.022872096757121e-08
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",BTN3A2,Butyrophilin subfamily 3 member A2,23580,251,1.56 [1.20-2.02],0.0007351084790426
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",C1QA,Complement C1q subcomponent subunit A,23773,253,2.94 [1.92-4.51],7.589425589785578e-07
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",C9,Complement component C9,20479,209,1.52 [1.20-1.93],0.0006029118109407
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CA12,Carbonic anhydrase 12,23493,250,1.95 [1.46-2.59],4.81240929628119e-06
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CA4,Carbonic anhydrase 4,23902,254,2.25 [1.45-3.50],0.0002945056444859
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CAPG,Macrophage-capping protein,23442,246,1.35 [1.13-1.61],0.0008302076617462
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CCDC80,Coiled-coil domain-containing protein 80,23606,253,1.71 [1.28-2.29],0.0002778410605802
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CCL14,C-C motif chemokine 14,23567,251,1.49 [1.19-1.88],0.0005443930267008
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CCN3,CCN family member 3,23858,254,2.00 [1.50-2.67],2.387686599289351e-06
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD14,Monocyte differentiation antigen CD14,23168,240,2.06 [1.59-2.66],3.81859876421831e-08
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD163,Scavenger receptor cysteine-rich type 1 protein M130,23718,253,1.54 [1.21-1.96],0.0005414264788683
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD200,OX-2 membrane glycoprotein,23580,251,1.87 [1.33-2.63],0.0002971820906393
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD27,CD27 antigen,23667,249,1.90 [1.51-2.39],4.8705617219078573e-08
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD274,Programmed cell death 1 ligand 1,23401,248,1.79 [1.35-2.37],4.26160424612364e-05
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD276,CD276 antigen,23572,252,1.82 [1.32-2.51],0.0002503766170754
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD300A,CMRF35-like molecule 8,19991,207,2.34 [1.56-3.51],3.769240793420552e-05
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD300C,CMRF35-like molecule 6,23818,253,2.14 [1.59-2.87],5.062267049656199e-07
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD300E,CMRF35-like molecule 2,23749,252,1.88 [1.48-2.40],3.281461879109651e-07
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD300LF,CMRF35-like molecule 1,23813,253,1.82 [1.47-2.25],3.5552693857105346e-08
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD300LG,CMRF35-like molecule 9,23615,251,2.16 [1.63-2.88],9.48882845916956e-08
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD302,CD302 antigen,23493,250,2.74 [2.08-3.61],8.99456102693108e-13
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD46,Membrane cofactor protein,23496,250,1.95 [1.38-2.77],0.0001769782439812
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD48,CD48 antigen,23655,252,2.50 [1.79-3.49],7.343140104674366e-08
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD55,Complement decay-accelerating factor,22802,247,2.36 [1.71-3.26],1.7500862658976077e-07
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD59,CD59 glycoprotein,22782,243,2.99 [2.10-4.27],1.39563457406742e-09
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD70,CD70 antigen,23580,251,1.69 [1.34-2.13],1.034515771447481e-05
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD72,B-cell differentiation antigen CD72,19991,207,1.65 [1.24-2.20],0.000582143228198
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD74,HLA class II histocompatibility antigen gamma chain,23818,253,2.22 [1.66-2.97],6.736849226767473e-08
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD79B,B-cell antigen receptor complex-associated protein beta chain,23884,253,1.86 [1.53-2.26],4.836823527212522e-10
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD80,T-lymphocyte activation antigen CD80,20451,207,2.28 [1.65-3.16],7.140651556550627e-07
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD83,CD83 antigen,23580,251,1.97 [1.46-2.64],6.713824297738495e-06
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD93,Complement component C1q receptor,22741,240,2.31 [1.64-3.25],1.7974531776197416e-06
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CDH3,Cadherin-3,23818,253,1.80 [1.36-2.38],4.507635487790695e-05
