Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ACTA2,"Actin, aortic smooth muscle",16285,86,1.68 [1.26-2.24],0.0003854642415299
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADM,Pro-adrenomedullin,16712,89,3.47 [1.66-7.24],0.0009074556554639
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ALPP,"Alkaline phosphatase, placental type",16479,88,1.49 [1.26-1.75],2.4093009373291924e-06
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,AMBP,Protein AMBP,16687,89,4.81 [1.95-11.85],0.0006441966240503
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,APOH,Beta-2-glycoprotein 1,16577,89,2.39 [1.60-3.59],2.390566411926606e-05
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,BCAN,Brevican core protein,16422,89,0.40 [0.23-0.67],0.0006196931131725
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CD101,Immunoglobulin superfamily member 2,14367,74,2.08 [1.43-3.04],0.0001404663600913
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CEBPA,CCAAT/enhancer-binding protein alpha,13974,74,1.85 [1.38-2.50],4.943576175876581e-05
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CHAD,Chondroadherin,14080,72,0.44 [0.28-0.71],0.0007797296038511
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CNTN5,Contactin-5,16628,91,0.52 [0.36-0.74],0.000409255172603
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,COL18A1,Collagen alpha-1(XVIII) chain,16651,90,3.80 [1.76-8.16],0.0006432299623699
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,DPP6,Dipeptidyl aminopeptidase-like protein 6,16479,88,0.38 [0.22-0.66],0.0005908155292598
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,EFNA1,Ephrin-A1,16544,89,2.71 [1.55-4.74],0.0004792001689393
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,IFNL2,Interferon lambda-2,13925,73,1.52 [1.23-1.89],0.0001082251490448
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,IGFBP4,Insulin-like growth factor-binding protein 4,16377,88,2.00 [1.41-2.82],8.792487922194657e-05
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,OMD,Osteomodulin,16615,89,0.46 [0.30-0.69],0.0002246158352258
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,OMG,Oligodendrocyte-myelin glycoprotein,16479,88,0.62 [0.47-0.81],0.0005289476189575
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,PIGR,Polymeric immunoglobulin receptor,16361,88,2.18 [1.41-3.39],0.0004868655474267
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,PLAUR,Urokinase plasminogen activator surface receptor,16431,89,2.93 [1.62-5.27],0.0003518283241053
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,PNLIP,Pancreatic triacylglycerol lipase,14419,75,0.55 [0.40-0.76],0.0002676959426802
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,RBPMS,RNA-binding protein with multiple splicing,13974,74,1.48 [1.19-1.85],0.0005161626941985
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,SERPINI2,Serpin I2,14367,74,0.46 [0.29-0.73],0.0009711409545533
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,SHD,SH2 domain-containing adapter protein D,13888,73,1.33 [1.13-1.56],0.0005579989295305
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",13925,73,2.26 [1.48-3.43],0.0001404969576751
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,SUMF1,Formylglycine-generating enzyme,13974,74,1.40 [1.15-1.72],0.000980558593117
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,TFF2,Trefoil factor 2,16595,89,1.66 [1.24-2.23],0.0006181983416601
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,WFDC2,WAP four-disulfide core domain protein 2,15723,87,2.31 [1.61-3.31],4.690669729920768e-06
