Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,BSG,Basigin,23783,50,6.34 [2.39-16.82],0.0002080090069769
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,CD34,Hematopoietic progenitor cell antigen CD34,23687,50,5.08 [1.94-13.31],0.0009368116012892
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,CD83,CD83 antigen,23518,50,3.07 [1.78-5.32],6.031902805724178e-05
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,CDCP1,CUB domain-containing protein 1,23339,50,2.04 [1.43-2.89],7.250670904598756e-05
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,FLT1,Vascular endothelial growth factor receptor 1,23391,48,3.17 [1.87-5.37],1.8991037709522484e-05
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,19435,44,1.88 [1.33-2.64],0.000333484498822
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,GOT1,"Aspartate aminotransferase, cytoplasmic",20403,46,1.98 [1.35-2.90],0.0004384436596342
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,HAVCR2,Hepatitis A virus cellular receptor 2,23554,50,3.19 [1.88-5.42],1.7550567426534378e-05
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,IFNGR1,Interferon gamma receptor 1,23633,50,3.48 [2.04-5.93],4.6757499992278855e-06
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,LRRC25,Leucine-rich repeat-containing protein 25,23432,48,2.04 [1.36-3.06],0.0005386365758723
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,LTBR,Tumor necrosis factor receptor superfamily member 3,23393,50,3.11 [1.60-6.05],0.0008185312654346
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,23606,49,3.88 [1.75-8.59],0.0008257846286185
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,NXPH1,Neurexophilin-1,23022,50,1.80 [1.32-2.46],0.0002208028604852
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,PDCD1LG2,Programmed cell death 1 ligand 2,23432,48,3.17 [1.74-5.78],0.0001569274876826
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,19798,42,2.08 [1.36-3.20],0.0007851637470796
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,PODXL2,Podocalyxin-like protein 2,23606,49,3.84 [1.84-8.03],0.0003465520786242
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,RGMA,Repulsive guidance molecule A,23759,50,4.01 [1.90-8.44],0.0002592358097258
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ROBO1,Roundabout homolog 1,23550,50,4.18 [1.96-8.92],0.0002159354995513
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",19833,44,2.42 [1.50-3.92],0.0003007795445126
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,23804,50,3.13 [1.69-5.80],0.0002810029027014
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,VSNL1,Visinin-like protein 1,20349,46,2.54 [1.68-3.84],9.165889972924848e-06
