Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute peritonitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22823,94,1.55 [1.28-1.86],4.956455553240839e-06
Chapter XI Diseases of the digestive system,Acute peritonitis,ACE2,Angiotensin-converting enzyme 2,22954,91,1.92 [1.47-2.51],1.4739189876141975e-06
Chapter XI Diseases of the digestive system,Acute peritonitis,ACTA2,"Actin, aortic smooth muscle",22954,91,1.98 [1.55-2.53],4.095324836412183e-08
Chapter XI Diseases of the digestive system,Acute peritonitis,ACVRL1,Serine/threonine-protein kinase receptor R3,23124,96,4.66 [2.90-7.48],1.892270613932103e-10
Chapter XI Diseases of the digestive system,Acute peritonitis,ACY1,Aminoacylase-1,23371,98,1.56 [1.20-2.03],0.0008849407072854
Chapter XI Diseases of the digestive system,Acute peritonitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19567,77,2.00 [1.47-2.73],1.126414280933662e-05
Chapter XI Diseases of the digestive system,Acute peritonitis,ADA2,Adenosine deaminase 2,23255,97,2.52 [1.79-3.54],1.2789859246024168e-07
Chapter XI Diseases of the digestive system,Acute peritonitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19657,77,2.83 [1.86-4.31],1.1113321981268692e-06
Chapter XI Diseases of the digestive system,Acute peritonitis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22954,91,3.47 [1.97-6.13],1.806076478357711e-05
Chapter XI Diseases of the digestive system,Acute peritonitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20182,79,3.73 [2.34-5.97],3.621669419000876e-08
Chapter XI Diseases of the digestive system,Acute peritonitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23255,99,2.73 [1.87-4.00],2.3108898217703002e-07
Chapter XI Diseases of the digestive system,Acute peritonitis,ADAMTSL2,ADAMTS-like protein 2,20251,80,4.07 [2.69-6.16],3.5456154164712394e-11
Chapter XI Diseases of the digestive system,Acute peritonitis,ADGRD1,Adhesion G-protein coupled receptor D1,19791,78,2.60 [1.64-4.13],4.9869683436752286e-05
Chapter XI Diseases of the digestive system,Acute peritonitis,ADGRE2,Adhesion G protein-coupled receptor E2,23459,100,3.41 [1.98-5.87],9.295367417195264e-06
Chapter XI Diseases of the digestive system,Acute peritonitis,ADGRE5,Adhesion G protein-coupled receptor E5,23554,97,2.49 [1.69-3.67],3.77489063605434e-06
Chapter XI Diseases of the digestive system,Acute peritonitis,ADGRG1,Adhesion G-protein coupled receptor G1,23255,99,1.44 [1.23-1.69],8.662394596253384e-06
Chapter XI Diseases of the digestive system,Acute peritonitis,ADM,Pro-adrenomedullin,23572,101,5.42 [2.77-10.59],7.534081127950197e-07
Chapter XI Diseases of the digestive system,Acute peritonitis,AGER,Advanced glycosylation end product-specific receptor,23307,100,1.96 [1.32-2.92],0.0009126579322044
Chapter XI Diseases of the digestive system,Acute peritonitis,AGR2,Anterior gradient protein 2 homolog,22692,96,1.48 [1.25-1.75],4.51840098404859e-06
Chapter XI Diseases of the digestive system,Acute peritonitis,AGRN,Agrin,23459,100,3.15 [2.39-4.15],4.828413859626004e-16
Chapter XI Diseases of the digestive system,Acute peritonitis,AGXT,Serine--pyruvate aminotransferase,23371,98,1.44 [1.16-1.78],0.0008394002664977
Chapter XI Diseases of the digestive system,Acute peritonitis,AKR1B10,Aldo-keto reductase family 1 member B10,19709,77,1.58 [1.24-2.01],0.0002014870774001
Chapter XI Diseases of the digestive system,Acute peritonitis,ALCAM,CD166 antigen,23666,97,9.86 [4.59-21.16],4.2668829914634375e-09
Chapter XI Diseases of the digestive system,Acute peritonitis,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,19018,71,1.64 [1.23-2.18],0.0006650532686911
Chapter XI Diseases of the digestive system,Acute peritonitis,AMY2A,Pancreatic alpha-amylase,22511,92,2.15 [1.54-3.01],8.151275211051216e-06
Chapter XI Diseases of the digestive system,Acute peritonitis,AMY2B,Alpha-amylase 2B,21806,91,1.90 [1.36-2.64],0.0001436037987185
Chapter XI Diseases of the digestive system,Acute peritonitis,ANGPT2,Angiopoietin-2,23572,101,3.06 [2.09-4.48],9.228862609249163e-09
Chapter XI Diseases of the digestive system,Acute peritonitis,ANGPTL1,Angiopoietin-related protein 1,23006,97,3.32 [1.87-5.91],4.46467418675831e-05
Chapter XI Diseases of the digestive system,Acute peritonitis,ANGPTL3,Angiopoietin-related protein 3,23410,97,2.61 [1.57-4.36],0.0002259471487386
Chapter XI Diseases of the digestive system,Acute peritonitis,ANGPTL4,Angiopoietin-related protein 4,23424,100,2.58 [1.76-3.78],1.219508685294504e-06
Chapter XI Diseases of the digestive system,Acute peritonitis,ANGPTL7,Angiopoietin-related protein 7,23572,101,2.29 [1.50-3.49],0.0001239351871948
Chapter XI Diseases of the digestive system,Acute peritonitis,ANPEP,Aminopeptidase N,23449,97,3.35 [1.99-5.62],5.011608539781718e-06
Chapter XI Diseases of the digestive system,Acute peritonitis,ANXA10,Annexin A10,22859,97,1.47 [1.24-1.75],1.156037615097624e-05
Chapter XI Diseases of the digestive system,Acute peritonitis,APOA2,Apolipoprotein A-II,20272,78,2.09 [1.40-3.12],0.0002965639968174
Chapter XI Diseases of the digestive system,Acute peritonitis,AREG,Amphiregulin,23255,99,3.59 [2.73-4.72],4.699689500106784e-20
Chapter XI Diseases of the digestive system,Acute peritonitis,ASGR1,Asialoglycoprotein receptor 1,23166,96,3.12 [2.07-4.69],4.9785019010534815e-08
Chapter XI Diseases of the digestive system,Acute peritonitis,ASGR2,Asialoglycoprotein receptor 2,20272,78,3.47 [1.69-7.15],0.000729652610859
Chapter XI Diseases of the digestive system,Acute peritonitis,ATP6V1D,V-type proton ATPase subunit D,23255,99,1.86 [1.36-2.54],0.0001008985370925
Chapter XI Diseases of the digestive system,Acute peritonitis,ATRAID,All-trans retinoic acid-induced differentiation factor,20182,79,1.98 [1.54-2.56],1.205426491395328e-07
Chapter XI Diseases of the digestive system,Acute peritonitis,AXL,Tyrosine-protein kinase receptor UFO,23482,97,3.93 [2.19-7.07],4.805399351484331e-06
Chapter XI Diseases of the digestive system,Acute peritonitis,B2M,Beta-2-microglobulin,20266,79,1.72 [1.32-2.24],5.165266218388544e-05
Chapter XI Diseases of the digestive system,Acute peritonitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",23459,100,6.03 [3.68-9.91],1.176802169876009e-12
Chapter XI Diseases of the digestive system,Acute peritonitis,BAMBI,BMP and activin membrane-bound inhibitor homolog,22823,94,2.66 [1.71-4.13],1.3565426556429175e-05
Chapter XI Diseases of the digestive system,Acute peritonitis,BCAM,Basal cell adhesion molecule,23382,100,4.28 [2.85-6.44],2.6573344451922547e-12
Chapter XI Diseases of the digestive system,Acute peritonitis,BMPER,BMP-binding endothelial regulator protein,19791,78,4.28 [2.24-8.17],1.0727655781860758e-05
Chapter XI Diseases of the digestive system,Acute peritonitis,BSG,Basigin,23604,101,13.89 [8.05-23.96],3.379560779180524e-21
Chapter XI Diseases of the digestive system,Acute peritonitis,BST2,Bone marrow stromal antigen 2,23581,100,2.13 [1.75-2.58],1.6618939046833562e-14
Chapter XI Diseases of the digestive system,Acute peritonitis,BTN2A1,Butyrophilin subfamily 2 member A1,23459,100,4.92 [3.19-7.59],5.935853525738885e-13
Chapter XI Diseases of the digestive system,Acute peritonitis,BTN3A2,Butyrophilin subfamily 3 member A2,23344,100,2.08 [1.52-2.86],5.759331586614932e-06
Chapter XI Diseases of the digestive system,Acute peritonitis,C19orf12,Protein C19orf12,22859,97,1.50 [1.25-1.81],1.618796625820043e-05
Chapter XI Diseases of the digestive system,Acute peritonitis,C1QA,Complement C1q subcomponent subunit A,23532,101,3.97 [2.14-7.37],1.1987534281992769e-05
Chapter XI Diseases of the digestive system,Acute peritonitis,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,23482,97,2.14 [1.55-2.96],4.330212543718981e-06
Chapter XI Diseases of the digestive system,Acute peritonitis,C7,Complement component C7,19781,77,6.93 [4.30-11.18],2.0307809888528638e-15
Chapter XI Diseases of the digestive system,Acute peritonitis,CA12,Carbonic anhydrase 12,23255,99,3.44 [2.61-4.54],1.5077369753566456e-18
