Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Cerebral cysts,ACVRL1,Serine/threonine-protein kinase receptor R3,23085,234,2.17 [1.44-3.26],0.0002045723729536
Chapter VI Diseases of the nervous system,Cerebral cysts,ADA2,Adenosine deaminase 2,23210,233,1.66 [1.29-2.13],6.774533807133962e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19622,190,2.23 [1.64-3.02],2.433466857665495e-07
Chapter VI Diseases of the nervous system,Cerebral cysts,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20158,195,2.27 [1.55-3.32],2.621746590827064e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,ADAMTSL2,ADAMTS-like protein 2,20232,200,1.87 [1.31-2.65],0.0004775683147063
Chapter VI Diseases of the nervous system,Cerebral cysts,ADGRE1,Adhesion G protein-coupled receptor E1,20158,195,1.59 [1.26-2.01],0.0001145521535918
Chapter VI Diseases of the nervous system,Cerebral cysts,ADM,Pro-adrenomedullin,23530,239,2.82 [1.81-4.38],4.162995284992144e-06
Chapter VI Diseases of the nervous system,Cerebral cysts,AGRN,Agrin,23409,239,1.68 [1.26-2.23],0.0003683557643284
Chapter VI Diseases of the nervous system,Cerebral cysts,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",20182,199,1.75 [1.38-2.20],2.429069596101504e-06
Chapter VI Diseases of the nervous system,Cerebral cysts,ANGPT2,Angiopoietin-2,23530,239,1.83 [1.38-2.42],2.5405195467500386e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,ANGPTL4,Angiopoietin-related protein 4,23373,239,1.60 [1.25-2.07],0.0002458124767887
Chapter VI Diseases of the nervous system,Cerebral cysts,ANGPTL7,Angiopoietin-related protein 7,23530,239,1.82 [1.36-2.43],5.5060467184429385e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,APOM,Apolipoprotein M,23405,236,0.44 [0.30-0.65],3.0414623544248977e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,AREG,Amphiregulin,23217,236,2.06 [1.62-2.62],4.113233392769708e-09
Chapter VI Diseases of the nervous system,Cerebral cysts,ASGR1,Asialoglycoprotein receptor 1,23128,234,1.94 [1.38-2.74],0.0001456372143871
Chapter VI Diseases of the nervous system,Cerebral cysts,B2M,Beta-2-microglobulin,20244,200,1.54 [1.25-1.90],4.873564743936045e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,B4GALT1,"Beta-1,4-galactosyltransferase 1",23409,239,2.18 [1.47-3.22],9.316555385606364e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,BAMBI,BMP and activin membrane-bound inhibitor homolog,22781,231,1.86 [1.32-2.62],0.000379571686943
Chapter VI Diseases of the nervous system,Cerebral cysts,BCAM,Basal cell adhesion molecule,23334,238,2.19 [1.46-3.27],0.0001420394544778
Chapter VI Diseases of the nervous system,Cerebral cysts,BSG,Basigin,23561,237,2.89 [1.71-4.86],6.674914629280149e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,BST2,Bone marrow stromal antigen 2,23536,239,1.67 [1.42-1.96],6.024959610350477e-10
Chapter VI Diseases of the nervous system,Cerebral cysts,BTD,Biotinidase,20244,200,0.34 [0.19-0.63],0.000608875905107
Chapter VI Diseases of the nervous system,Cerebral cysts,C1QA,Complement C1q subcomponent subunit A,23488,237,2.63 [1.67-4.15],3.332757197438521e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,CA6,Carbonic anhydrase 6,23263,238,0.73 [0.61-0.88],0.000715971883527
Chapter VI Diseases of the nervous system,Cerebral cysts,CA9,Carbonic anhydrase 9,23530,239,1.59 [1.28-1.98],2.4230751838427554e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,19576,196,1.42 [1.18-1.70],0.0002378429289301
Chapter VI Diseases of the nervous system,Cerebral cysts,CCL20,C-C motif chemokine 20,23599,237,1.22 [1.09-1.36],0.0004188637732573
Chapter VI Diseases of the nervous system,Cerebral cysts,CCL3,C-C motif chemokine 3,23302,237,1.26 [1.10-1.44],0.0006118396159349
Chapter VI Diseases of the nervous system,Cerebral cysts,CCN3,CCN family member 3,23580,238,1.73 [1.27-2.36],0.0004889715685654
Chapter VI Diseases of the nervous system,Cerebral cysts,CD160,CD160 antigen,23599,237,1.47 [1.18-1.84],0.0006943163589828
Chapter VI Diseases of the nervous system,Cerebral cysts,CD27,CD27 antigen,23386,241,1.61 [1.26-2.06],0.0001454186196457
Chapter VI Diseases of the nervous system,Cerebral cysts,CD274,Programmed cell death 1 ligand 1,23128,234,1.84 [1.38-2.46],3.394422759376825e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,CD28,T-cell-specific surface glycoprotein CD28,22781,231,1.55 [1.21-1.98],0.0004471670600512
Chapter VI Diseases of the nervous system,Cerebral cysts,CD300C,CMRF35-like molecule 6,23536,239,1.71 [1.25-2.32],0.0006957794428213
Chapter VI Diseases of the nervous system,Cerebral cysts,CD300E,CMRF35-like molecule 2,23467,239,1.93 [1.51-2.47],1.773930885879859e-07
Chapter VI Diseases of the nervous system,Cerebral cysts,CD302,CD302 antigen,23217,236,1.83 [1.31-2.55],0.0003558650575284
Chapter VI Diseases of the nervous system,Cerebral cysts,CD4,T-cell surface glycoprotein CD4,23264,236,2.00 [1.53-2.63],5.998570173783721e-07
