Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,APOD,Apolipoprotein D,19557,159,1.55 [1.22-1.99],0.0004429913298838
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AREG,Amphiregulin,23463,191,1.81 [1.36-2.40],3.908020435565595e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,BPIFB2,BPI fold-containing family B member 2,20388,166,1.49 [1.22-1.81],8.571299155834289e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CCL19,C-C motif chemokine 19,23789,196,1.16 [1.07-1.26],0.0003342679343851
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CCL21,C-C motif chemokine 21,23659,192,1.70 [1.34-2.16],1.0447353723568028e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD274,Programmed cell death 1 ligand 1,23375,193,1.74 [1.27-2.38],0.0005369914360038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CXCL13,C-X-C motif chemokine 13,23789,196,1.46 [1.30-1.64],8.934027934106209e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CXCL9,C-X-C motif chemokine 9,23659,192,1.40 [1.18-1.65],0.0001027227824976
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,EBI3_IL27,Interleukin-27,23754,191,2.55 [1.72-3.77],2.9202222694407737e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,EVI2B,Protein EVI2B,19709,160,0.41 [0.24-0.69],0.0008926800775969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,FGF23,Fibroblast growth factor 23,23741,191,1.39 [1.15-1.69],0.0006043455213031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,FGL1,Fibrinogen-like protein 1,20447,167,1.49 [1.20-1.86],0.0003845571635159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ICAM5,Intercellular adhesion molecule 5,23577,194,1.61 [1.23-2.11],0.0006235900687029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IL15,Interleukin-15,23549,191,1.85 [1.29-2.64],0.0007738864767254
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,MMP3,Stromelysin-1,23586,194,1.54 [1.21-1.96],0.000520786214299
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,NOS3,"Nitric oxide synthase, endothelial",23055,190,1.41 [1.18-1.70],0.0001868936987419
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,PLAUR,Urokinase plasminogen activator surface receptor,23383,191,2.18 [1.41-3.36],0.0004341554295826
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,POLR2A,DNA-directed RNA polymerase II subunit RPB1,19822,161,0.38 [0.21-0.67],0.0008773182054824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,POMC,Pro-opiomelanocortin,19862,159,0.69 [0.55-0.85],0.0007003654590593
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,PRELP,Prolargin,23540,192,2.38 [1.42-3.97],0.0009400700191043
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,TCL1A,T-cell leukemia/lymphoma protein 1A,23345,193,0.80 [0.71-0.91],0.0004954726627818
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,TGFA,Protransforming growth factor alpha,23549,191,1.59 [1.23-2.04],0.0003323096895422
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,TIMP4,Metalloproteinase inhibitor 4,23586,194,1.65 [1.24-2.21],0.0006996011351003
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,23789,196,1.57 [1.22-2.02],0.0004332458340258
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,TRIM21,E3 ubiquitin-protein ligase TRIM21,23549,191,0.76 [0.64-0.89],0.0007473258255849
