Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ACVRL1,Serine/threonine-protein kinase receptor R3,22976,71,3.15 [1.65-6.02],0.0005059378449577
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22798,70,1.74 [1.30-2.33],0.0001700518281984
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADAMTSL2,ADAMTS-like protein 2,20140,58,3.19 [1.88-5.44],1.917037621752877e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,AMIGO2,Amphoterin-induced protein 2,23108,71,4.81 [2.36-9.82],1.534656407259514e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ANGPT2,Angiopoietin-2,23424,72,2.92 [1.83-4.65],7.318444721583191e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,AREG,Amphiregulin,23108,71,2.48 [1.64-3.74],1.5486257163849782e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,BCAM,Basal cell adhesion molecule,23229,72,4.99 [2.64-9.43],7.385419489114543e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,BST2,Bone marrow stromal antigen 2,23430,72,1.82 [1.38-2.40],2.4156994764185345e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CA12,Carbonic anhydrase 12,23108,71,2.38 [1.52-3.74],0.0001621688592895
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CANT1,Soluble calcium-activated nucleotidase 1,23138,72,5.61 [2.07-15.19],0.0006996584923965
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CCL21,C-C motif chemokine 21,23303,73,1.87 [1.35-2.59],0.000152310223812
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CCL28,C-C motif chemokine 28,23109,72,1.73 [1.30-2.32],0.000210018071066
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CCL3,C-C motif chemokine 3,23190,72,1.39 [1.15-1.67],0.0006059565909394
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD164,Sialomucin core protein 24,23229,72,1.80 [1.33-2.43],0.0001205811457068
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD27,CD27 antigen,23282,70,2.26 [1.49-3.43],0.0001266450420282
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD274,Programmed cell death 1 ligand 1,23019,71,2.37 [1.47-3.80],0.000375031776539
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD300C,CMRF35-like molecule 6,23430,72,2.86 [1.68-4.88],0.000116719892835
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD300E,CMRF35-like molecule 2,23361,72,2.97 [1.99-4.45],1.0986932129919177e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD46,Membrane cofactor protein,23109,71,3.22 [1.87-5.57],2.696756370407395e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD55,Complement decay-accelerating factor,22428,70,3.21 [1.99-5.17],1.5903204762229249e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD74,HLA class II histocompatibility antigen gamma chain,23430,72,3.13 [1.87-5.24],1.3946959939120287e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD79B,B-cell antigen receptor complex-associated protein beta chain,23493,73,2.04 [1.39-2.99],0.0002822313715017
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD83,CD83 antigen,23190,72,2.66 [1.64-4.30],6.7156793586977e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD93,Complement component C1q receptor,22368,69,3.00 [1.63-5.49],0.0003901008054662
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD99,CD99 antigen,23229,72,5.12 [2.19-11.97],0.0001665670078433
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CDH2,Cadherin-2,23217,72,2.63 [1.53-4.51],0.0004476423462009
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CDHR1,Cadherin-related family member 1,22704,68,1.75 [1.29-2.38],0.0003594998741947
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,22392,65,1.73 [1.27-2.36],0.0005839724445196
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CGA,Glycoprotein hormones alpha chain,23229,72,1.67 [1.26-2.23],0.0004484439897454
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CHI3L1,Chitinase-3-like protein 1,22735,69,1.47 [1.19-1.83],0.0004775832657364
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CKAP4,Cytoskeleton-associated protein 4,23378,72,2.71 [1.65-4.43],7.314729639856214e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CLEC14A,C-type lectin domain family 14 member A,23229,72,2.96 [1.67-5.24],0.0002030373673228
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CLSTN2,Calsyntenin-2,23493,73,2.00 [1.36-2.93],0.0003902658868732
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,COCH,Cochlin,20136,58,2.37 [1.50-3.75],0.000208252183091
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,COL1A1,Collagen alpha-1(I) chain,23514,73,4.33 [2.18-8.59],2.741344256402243e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,COL4A1,Collagen alpha-1(IV) chain,23217,72,2.67 [1.73-4.13],9.30862627934451e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,COL5A1,Collagen alpha-1(V) chain,19689,56,2.26 [1.61-3.18],2.3167949854179925e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,COL6A3,Collagen alpha-3(VI) chain,23514,73,2.69 [1.69-4.28],2.9559261204795084e-05
