Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,A1BG,Alpha-1B-glycoprotein,17648,922,2.11 [1.43-3.09],0.0001490686188218
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ABL1,Tyrosine-protein kinase ABL1,20201,1087,1.17 [1.09-1.26],4.160782335656116e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",19810,1056,1.15 [1.08-1.23],1.609893152298808e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ACE2,Angiotensin-converting enzyme 2,19936,1072,1.24 [1.13-1.36],5.330910948301195e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ACP5,Tartrate-resistant acid phosphatase type 5,20392,1099,1.40 [1.19-1.64],3.762775247668689e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ACVRL1,Serine/threonine-protein kinase receptor R3,20083,1080,1.97 [1.61-2.40],4.8897888752269866e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ADA2,Adenosine deaminase 2,20205,1091,1.58 [1.40-1.77],3.7841299274319525e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17121,905,1.59 [1.35-1.87],3.1000803785557765e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20201,1087,1.35 [1.18-1.54],1.0920083794611976e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,17121,905,1.33 [1.13-1.57],0.0007525990549245
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20363,1096,0.76 [0.68-0.86],6.17040243758197e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ADAMTSL2,ADAMTS-like protein 2,17635,914,1.52 [1.28-1.80],2.36023533445912e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ADGRF5,Adhesion G protein-coupled receptor F5,17636,916,1.52 [1.21-1.92],0.0003986641520329
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ADGRG1,Adhesion G-protein coupled receptor G1,20201,1087,1.12 [1.06-1.19],0.0001754967323466
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ADM,Pro-adrenomedullin,20473,1102,2.35 [1.90-2.91],2.197905122011591e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,AGR2,Anterior gradient protein 2 homolog,19703,1056,1.12 [1.06-1.18],8.925899074580832e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,AGR3,Anterior gradient protein 3,19783,1056,1.18 [1.08-1.29],0.0002117782185344
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,AGRN,Agrin,20371,1094,1.58 [1.37-1.81],1.4006258327529383e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,AGXT,Serine--pyruvate aminotransferase,20306,1097,1.16 [1.08-1.24],2.4145827551292446e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,AHNAK,Neuroblast differentiation-associated protein AHNAK,17158,891,1.38 [1.15-1.65],0.0006649448838359
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",20174,1087,1.12 [1.06-1.18],9.203276708647055e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ALCAM,CD166 antigen,20560,1109,1.72 [1.32-2.25],7.023561524369857e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",20254,1088,1.15 [1.07-1.23],9.495941457338724e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ALPP,"Alkaline phosphatase, placental type",20201,1087,1.10 [1.05-1.15],8.76727794504265e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,AMBP,Protein AMBP,20443,1098,2.25 [1.72-2.93],2.4160688075972767e-09
