Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,A1BG,Alpha-1B-glycoprotein,15591,654,2.19 [1.39-3.46],0.0007925471707342
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ABCA2,ATP-binding cassette sub-family A member 2,15037,619,1.59 [1.30-1.94],4.664422359281455e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",17499,777,1.25 [1.16-1.35],1.0705477769589189e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACE,Angiotensin-converting enzyme,15593,657,1.70 [1.29-2.23],0.000163829069356
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACE2,Angiotensin-converting enzyme 2,17594,778,1.53 [1.38-1.70],1.1601980326185494e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACP5,Tartrate-resistant acid phosphatase type 5,17979,802,1.63 [1.36-1.96],1.861375346183756e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACTA2,"Actin, aortic smooth muscle",17594,778,1.64 [1.47-1.83],7.320634995209366e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACVRL1,Serine/threonine-protein kinase receptor R3,17737,791,4.14 [3.42-5.02],1.4355468210575303e-47
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,15037,619,1.27 [1.11-1.45],0.0005119815363173
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADA2,Adenosine deaminase 2,17822,787,1.93 [1.69-2.20],1.6445896735179398e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15128,631,2.46 [2.07-2.93],7.391025307373843e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,17594,778,1.48 [1.21-1.82],0.0001270984195735
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,17770,794,1.37 [1.15-1.63],0.000434614106691
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,18135,806,1.51 [1.25-1.83],2.312054437787948e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,18047,805,1.69 [1.39-2.04],6.83659809424193e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,15509,642,2.47 [2.00-3.05],7.033123300090693e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,15128,631,1.72 [1.41-2.08],5.4627213478952016e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,17818,791,1.61 [1.38-1.88],9.832621504391695e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,17594,778,1.36 [1.16-1.58],0.0001054206950194
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,15128,631,1.62 [1.33-1.97],1.329444495529536e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAMTSL2,ADAMTS-like protein 2,15569,651,2.37 [1.98-2.84],2.657065505711401e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAMTSL4,ADAMTS-like protein 4,15137,634,1.76 [1.30-2.38],0.0002667482379661
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADGRB3,Adhesion G protein-coupled receptor B3,17737,791,1.92 [1.59-2.31],5.6710574240447506e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADGRE2,Adhesion G protein-coupled receptor E2,17978,800,1.44 [1.16-1.79],0.0007946575325418
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADGRE5,Adhesion G protein-coupled receptor E5,18040,805,1.44 [1.20-1.74],0.0001158668275498
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADGRG1,Adhesion G-protein coupled receptor G1,17818,791,1.24 [1.16-1.32],2.15190844654812e-11
