Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Functional dyspepsia,CA9,Carbonic anhydrase 9,18406,426,1.36 [1.14-1.62],0.0006875532291632
Chapter XI Diseases of the digestive system,Functional dyspepsia,CHGA,Chromogranin-A,15883,359,1.50 [1.35-1.66],1.7501813739177647e-14
Chapter XI Diseases of the digestive system,Functional dyspepsia,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",18292,421,1.61 [1.26-2.07],0.0001510891128475
Chapter XI Diseases of the digestive system,Functional dyspepsia,GAST,Gastrin,15812,353,1.27 [1.19-1.36],7.756888191207658e-12
Chapter XI Diseases of the digestive system,Functional dyspepsia,KLF4,Krueppel-like factor 4,15363,349,0.62 [0.48-0.82],0.0006950455510077
Chapter XI Diseases of the digestive system,Functional dyspepsia,PGA4,Pepsin A-4,15877,355,1.54 [1.32-1.79],4.4504152070469874e-08
Chapter XI Diseases of the digestive system,Functional dyspepsia,PTN,Pleiotrophin,17943,419,1.35 [1.14-1.60],0.0005734091513967
Chapter XI Diseases of the digestive system,Functional dyspepsia,SCT,Secretin,15415,347,0.61 [0.49-0.78],4.752531860493377e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,SEZ6L,Seizure 6-like protein,18292,421,1.71 [1.26-2.32],0.0006288586726147
Chapter XI Diseases of the digestive system,Functional dyspepsia,STEAP4,Metalloreductase STEAP4,15363,349,0.73 [0.61-0.88],0.0009565254359505
Chapter XI Diseases of the digestive system,Functional dyspepsia,TNFSF11,Tumor necrosis factor ligand superfamily member 11,18217,419,0.77 [0.67-0.89],0.0002698988361241
Chapter XI Diseases of the digestive system,Functional dyspepsia,VSIG2,V-set and immunoglobulin domain-containing protein 2,15803,357,1.51 [1.29-1.76],2.205735702185961e-07
Chapter XI Diseases of the digestive system,Functional dyspepsia,WFDC2,WAP four-disulfide core domain protein 2,17323,396,1.52 [1.23-1.87],8.451045809889206e-05
