Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CDCP1,CUB domain-containing protein 1,20742,529,1.33 [1.17-1.52],1.1885306531932568e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CGA,Glycoprotein hormones alpha chain,20940,530,1.29 [1.14-1.45],3.495067594628381e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CHGA,Chromogranin-A,18134,457,1.22 [1.11-1.34],1.8112791671400306e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CNGB3,Cyclic nucleotide-gated cation channel beta-3,17554,434,1.30 [1.15-1.46],1.7983840302980383e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,DCN,Decorin,20540,515,1.77 [1.27-2.46],0.0007772636552177
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,18083,453,1.24 [1.09-1.41],0.0009799393924808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,21011,531,0.77 [0.67-0.89],0.000424589062467
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,GAST,Gastrin,18077,451,1.16 [1.10-1.24],6.711140241056436e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,KLK3,Prostate-specific antigen,18134,457,0.86 [0.79-0.93],0.0002776847068847
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,KLK4,Kallikrein-4,21110,532,1.23 [1.09-1.38],0.0006445367084967
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,MMP12,Macrophage metalloelastase,20960,530,1.26 [1.10-1.45],0.0009910149769983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,PLTP,Phospholipid transfer protein,21124,532,0.63 [0.52-0.77],4.212506644682957e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,PXDNL,Peroxidasin-like protein,18067,454,1.23 [1.10-1.39],0.0004114079449546
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,RFC4,Replication factor C subunit 4,18067,454,1.77 [1.27-2.45],0.0006357636625978
