Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,BAG3,BAG family molecular chaperone regulator 3,22395,338,1.59 [1.25-2.03],0.0001947609018532
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CCL3,C-C motif chemokine 3,22597,344,1.22 [1.09-1.38],0.0007875302471621
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CDCP1,CUB domain-containing protein 1,22436,338,1.38 [1.18-1.62],4.861126164542619e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19566,293,1.49 [1.19-1.88],0.000623272607338
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,COMP,Cartilage oligomeric matrix protein,22409,339,2.42 [1.83-3.19],5.945882670542571e-10
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CRISP3,Cysteine-rich secretory protein 3,19447,297,0.50 [0.33-0.74],0.0005518115255898
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CRTAC1,Cartilage acidic protein 1,22908,347,2.75 [1.98-3.81],1.4443477296183003e-09
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,DCN,Decorin,22212,333,8.15 [5.73-11.60],1.9878285732629133e-31
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,DTNB,Dystrobrevin beta,19502,296,1.47 [1.19-1.83],0.0004358086112319
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ENAH,Protein enabled homolog,22241,335,1.40 [1.16-1.69],0.0004600903940968
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,EZR,Ezrin,22835,345,1.87 [1.32-2.65],0.0004018530870485
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,FABP3,"Fatty acid-binding protein, heart",19609,299,1.54 [1.30-1.84],9.063079991055916e-07
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,FNDC1,Fibronectin type III domain-containing protein 1,19566,293,1.58 [1.24-2.00],0.0001695375917175
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,HSPA2,Heat shock-related 70 kDa protein 2,19543,297,1.48 [1.18-1.85],0.0007504133474916
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,HSPB6,Heat shock protein beta-6,22824,342,1.60 [1.29-1.99],2.1420562705327e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,KLK4,Kallikrein-4,22824,342,1.27 [1.11-1.46],0.000496179085255
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,LAMP1,Lysosome-associated membrane glycoprotein 1,19081,289,1.46 [1.19-1.79],0.0003347590635063
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,LAMP2,Lysosome-associated membrane glycoprotein 2,21944,326,2.46 [1.52-3.98],0.0002590340372863
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,MB,Myoglobin,22908,347,1.36 [1.17-1.59],7.244044433908673e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,MMP12,Macrophage metalloelastase,22663,340,1.36 [1.15-1.61],0.0003467634790584
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,MYBPC1,"Myosin-binding protein C, slow-type",19609,299,1.35 [1.19-1.54],3.2088952629905075e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,MYL3,Myosin light chain 3,19082,291,1.43 [1.25-1.64],2.0664215809838613e-07
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,MYOM3,Myomesin-3,19174,291,1.32 [1.18-1.48],1.864134420412872e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,NCS1,Neuronal calcium sensor 1,22824,342,1.82 [1.31-2.53],0.000371751995237
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,PEPD,Xaa-Pro dipeptidase,19630,298,2.26 [1.49-3.43],0.0001265042641008
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,PRELP,Prolargin,22597,339,3.86 [2.79-5.33],3.020877648790288e-16
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,SART1,U4/U6.U5 tri-snRNP-associated protein 1,18948,290,1.42 [1.17-1.74],0.0004631615514968
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,22597,339,1.69 [1.25-2.28],0.0006592462345249
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,22689,334,1.53 [1.20-1.96],0.0006080573086504
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,TREM2,Triggering receptor expressed on myeloid cells 2,22597,339,1.39 [1.17-1.64],0.0001329760584103
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,TTR,Transthyretin,19424,290,2.28 [1.44-3.60],0.0004294241157189
