Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACE2,Angiotensin-converting enzyme 2,23235,697,1.33 [1.19-1.49],3.541682070850432e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACP5,Tartrate-resistant acid phosphatase type 5,23769,713,0.71 [0.58-0.86],0.0007185579049088
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACTA2,"Actin, aortic smooth muscle",23235,697,1.55 [1.38-1.74],7.90769453825101e-14
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,23419,702,2.62 [2.11-3.25],1.808885761386706e-18
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADA2,Adenosine deaminase 2,23549,709,1.70 [1.47-1.95],1.556393441938932e-13
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19905,577,1.72 [1.40-2.13],3.5992416459087306e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,23235,697,1.44 [1.17-1.79],0.0007614238380793
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20445,599,1.93 [1.52-2.43],4.21909342301907e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23555,708,1.45 [1.23-1.70],7.725612139302604e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAMTSL2,ADAMTS-like protein 2,20515,601,1.94 [1.59-2.36],5.973496112565982e-11
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADGRB3,Adhesion G protein-coupled receptor B3,23419,702,1.42 [1.17-1.72],0.0004367248633804
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADGRG1,Adhesion G-protein coupled receptor G1,23555,708,1.17 [1.10-1.25],3.0563482248407004e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADIPOQ,Adiponectin,20532,600,1.26 [1.13-1.41],4.4096510555605584e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADM,Pro-adrenomedullin,23874,719,4.29 [3.33-5.53],1.5692577054760604e-29
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AGER,Advanced glycosylation end product-specific receptor,23603,712,1.43 [1.22-1.67],7.772093981875765e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AGR2,Anterior gradient protein 2 homolog,22972,676,1.18 [1.10-1.26],1.9054018029662244e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AGRN,Agrin,23756,715,1.66 [1.41-1.95],7.51519579416279e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AGXT,Serine--pyruvate aminotransferase,23668,722,1.18 [1.09-1.29],0.0001006762772607
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AMBP,Protein AMBP,23838,718,2.41 [1.77-3.29],2.9455310914050526e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AMIGO2,Amphoterin-induced protein 2,23555,708,1.63 [1.24-2.15],0.0005529428999918
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANGPT2,Angiopoietin-2,23874,719,3.13 [2.71-3.62],9.935956516396123e-54
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANGPTL1,Angiopoietin-related protein 1,23294,706,1.55 [1.23-1.96],0.0001802753928669
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANGPTL4,Angiopoietin-related protein 4,23720,713,1.85 [1.60-2.13],1.3644109589488103e-16
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANGPTL7,Angiopoietin-related protein 7,23874,719,1.46 [1.22-1.74],3.705521832853828e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AOC3,Membrane primary amine oxidase,23781,718,2.18 [1.74-2.72],6.042976769961689e-12
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,APCS,Serum amyloid P-component,20350,595,0.50 [0.40-0.63],5.5373408663136855e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,APLP1,Amyloid-like protein 1,23668,722,0.77 [0.68-0.88],0.0001382438993436
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,APOC1,Apolipoprotein C-I,20499,599,0.68 [0.55-0.84],0.0003978050605237
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,APOM,Apolipoprotein M,23746,717,0.52 [0.42-0.65],5.850620685571393e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AREG,Amphiregulin,23555,708,1.63 [1.40-1.89],2.534053109010378e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ASGR1,Asialoglycoprotein receptor 1,23462,702,1.76 [1.44-2.15],2.8661196234607732e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ASGR2,Asialoglycoprotein receptor 2,20535,599,1.68 [1.26-2.22],0.0003400161501418
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,20445,599,1.45 [1.20-1.75],0.0001039865317947
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,B2M,Beta-2-microglobulin,20532,600,1.64 [1.46-1.85],2.0135113535002296e-16
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",23756,715,1.68 [1.34-2.12],9.032617766238258e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BAMBI,BMP and activin membrane-bound inhibitor homolog,23108,690,1.78 [1.45-2.17],2.0921684742031403e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BCAM,Basal cell adhesion molecule,23678,718,2.10 [1.66-2.65],6.11531454570724e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BCAN,Brevican core protein,23462,702,0.58 [0.48-0.70],1.6189382714629872e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BGLAP,Osteocalcin,20515,601,1.25 [1.14-1.37],2.4911440637863503e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BMP10,Bone morphogenetic protein 10,20047,589,2.13 [1.63-2.79],4.000979687289764e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BMPER,BMP-binding endothelial regulator protein,20047,589,2.66 [1.95-3.63],6.797677300953254e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BRK1,Protein BRICK1,23143,686,1.33 [1.15-1.54],0.0001049172834606
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BST2,Bone marrow stromal antigen 2,23881,717,1.44 [1.29-1.61],7.006235797768906e-11
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BTN3A2,Butyrophilin subfamily 3 member A2,23643,710,1.43 [1.22-1.67],8.55794959949787e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,C1QA,Complement C1q subcomponent subunit A,23833,716,2.11 [1.59-2.78],1.8121707252554402e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,23781,718,1.50 [1.30-1.73],1.601720726175825e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,20047,589,1.64 [1.32-2.04],9.078638560010224e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,C7,Complement component C7,20038,586,2.20 [1.73-2.80],1.2927750577022508e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CA5A,"Carbonic anhydrase 5A, mitochondrial",23235,697,1.21 [1.13-1.30],4.817032282388688e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CALCA,Calcitonin,23429,701,1.17 [1.07-1.28],0.0006824987006135
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CAPG,Macrophage-capping protein,23502,705,1.23 [1.10-1.37],0.000230430834671
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCDC80,Coiled-coil domain-containing protein 80,23668,722,1.39 [1.16-1.65],0.0002406760154261
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCL14,C-C motif chemokine 14,23629,713,1.61 [1.42-1.84],4.042237840322769e-13
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCL15,C-C motif chemokine 15,23968,723,1.64 [1.43-1.88],8.703115498801763e-13
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCL16,C-C motif chemokine 16,23968,723,1.26 [1.11-1.44],0.000546641596091
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCL18,C-C motif chemokine 18,23371,709,1.17 [1.08-1.27],0.0002339195339122
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCL20,C-C motif chemokine 20,23945,719,1.17 [1.10-1.25],1.6503837671549662e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCL21,C-C motif chemokine 21,23756,715,1.58 [1.38-1.79],7.112976836930093e-12
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCL23,C-C motif chemokine 23,23756,715,1.57 [1.35-1.83],6.745385271476955e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCL25,C-C motif chemokine 25,23945,719,1.36 [1.19-1.56],5.369192363640596e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCL3,C-C motif chemokine 3,23643,710,1.26 [1.17-1.36],2.146315018707511e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCL7,C-C motif chemokine 7,23643,710,1.25 [1.13-1.38],1.4958377295084294e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCN3,CCN family member 3,23923,722,1.71 [1.44-2.04],1.6243426129276555e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCN4,CCN family member 4,23874,719,1.51 [1.29-1.77],2.879451905166952e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD160,CD160 antigen,23945,719,1.45 [1.28-1.65],1.2854579834721283e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD27,CD27 antigen,23732,718,1.52 [1.32-1.75],7.411785617762683e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD274,Programmed cell death 1 ligand 1,23462,702,1.43 [1.20-1.71],9.139293695940485e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD300A,CMRF35-like molecule 8,20047,589,1.87 [1.46-2.40],6.199653041008728e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD300C,CMRF35-like molecule 6,23881,717,1.54 [1.29-1.84],2.137602482612847e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD300E,CMRF35-like molecule 2,23810,716,1.79 [1.55-2.06],1.650216970067334e-15
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD300LF,CMRF35-like molecule 1,23874,719,1.29 [1.15-1.44],2.0309620497528e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD302,CD302 antigen,23555,708,2.29 [1.92-2.72],9.568111172755858e-21
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,23555,708,1.62 [1.34-1.97],8.704660032346124e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD4,T-cell surface glycoprotein CD4,23605,708,1.78 [1.51-2.10],4.742557908476403e-12
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD59,CD59 glycoprotein,22843,677,2.38 [1.89-2.99],1.5877023761635072e-13
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD7,T-cell antigen CD7,19871,576,1.35 [1.14-1.60],0.0004971429384094
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD74,HLA class II histocompatibility antigen gamma chain,23881,717,2.00 [1.68-2.38],6.6669875772717415e-15
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD79B,B-cell antigen receptor complex-associated protein beta chain,23945,719,1.51 [1.33-1.71],1.781443558655866e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD80,T-lymphocyte activation antigen CD80,20507,596,1.84 [1.50-2.26],3.891969188205722e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD83,CD83 antigen,23643,710,1.41 [1.17-1.70],0.0002882619066065
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD93,Complement component C1q receptor,22798,691,1.66 [1.35-2.05],1.6580707154746536e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD99,CD99 antigen,23678,718,1.94 [1.42-2.64],3.2337020434312444e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD99L2,CD99 antigen-like protein 2,23678,718,1.57 [1.21-2.05],0.0007838290453086
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CDCP1,CUB domain-containing protein 1,23462,702,1.32 [1.19-1.48],5.04644615074691e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CDH2,Cadherin-2,23668,722,1.56 [1.30-1.87],1.5345360567894917e-06
