Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Neurological diseases,ACE2,Angiotensin-converting enzyme 2,22007,3598,1.17 [1.12-1.24],1.0556735359872015e-09
Chapter VI Diseases of the nervous system,Neurological diseases,ACTA2,"Actin, aortic smooth muscle",22007,3598,1.15 [1.07-1.22],2.846839712732992e-05
Chapter VI Diseases of the nervous system,Neurological diseases,ACTN2,Alpha-actinin-2,18761,2927,1.12 [1.06-1.18],3.485115368257318e-05
Chapter VI Diseases of the nervous system,Neurological diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,22191,3626,1.38 [1.23-1.55],2.3637492881765857e-08
Chapter VI Diseases of the nervous system,Neurological diseases,ADA2,Adenosine deaminase 2,22301,3652,1.26 [1.18-1.35],5.083634271453238e-12
Chapter VI Diseases of the nervous system,Neurological diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18858,2943,1.39 [1.26-1.54],1.0539545032593703e-10
Chapter VI Diseases of the nervous system,Neurological diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19365,3020,1.36 [1.21-1.52],1.1821797287955237e-07
Chapter VI Diseases of the nervous system,Neurological diseases,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22007,3598,1.16 [1.07-1.26],0.0002317048900946
Chapter VI Diseases of the nervous system,Neurological diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22475,3667,0.83 [0.77-0.88],3.921693697593636e-09
Chapter VI Diseases of the nervous system,Neurological diseases,ADAMTSL2,ADAMTS-like protein 2,19426,3029,1.36 [1.23-1.49],3.4732526087910264e-10
Chapter VI Diseases of the nervous system,Neurological diseases,ADGRG1,Adhesion G-protein coupled receptor G1,22315,3649,1.08 [1.05-1.12],5.579038125048387e-07
Chapter VI Diseases of the nervous system,Neurological diseases,ADGRG2,Adhesion G-protein coupled receptor G2,22418,3666,0.79 [0.70-0.88],1.430929576106382e-05
Chapter VI Diseases of the nervous system,Neurological diseases,ADM,Pro-adrenomedullin,22610,3689,1.60 [1.43-1.80],7.0869204572985915e-16
Chapter VI Diseases of the nervous system,Neurological diseases,AFM,Afamin,19445,3035,0.75 [0.63-0.89],0.0008132682889621
Chapter VI Diseases of the nervous system,Neurological diseases,AGR2,Anterior gradient protein 2 homolog,21757,3548,1.09 [1.06-1.13],1.399317955356132e-08
Chapter VI Diseases of the nervous system,Neurological diseases,AGRN,Agrin,22503,3678,1.25 [1.15-1.35],1.0356957941327069e-07
Chapter VI Diseases of the nervous system,Neurological diseases,ALCAM,CD166 antigen,22698,3719,1.30 [1.13-1.51],0.0003803902102924
Chapter VI Diseases of the nervous system,Neurological diseases,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19376,3029,1.15 [1.07-1.23],0.0001517107148419
Chapter VI Diseases of the nervous system,Neurological diseases,ALPP,"Alkaline phosphatase, placental type",22315,3649,1.05 [1.02-1.08],0.0009208227572993
Chapter VI Diseases of the nervous system,Neurological diseases,AMBP,Protein AMBP,22574,3684,1.67 [1.44-1.93],5.498082699689611e-12
Chapter VI Diseases of the nervous system,Neurological diseases,ANG,Angiogenin,22376,3665,1.16 [1.07-1.27],0.0006779355475356
Chapter VI Diseases of the nervous system,Neurological diseases,ANGPT2,Angiopoietin-2,22610,3689,1.38 [1.28-1.49],9.906575472502572e-17
Chapter VI Diseases of the nervous system,Neurological diseases,ANGPTL1,Angiopoietin-related protein 1,22064,3609,1.27 [1.15-1.41],4.773125246617135e-06
Chapter VI Diseases of the nervous system,Neurological diseases,ANGPTL4,Angiopoietin-related protein 4,22468,3672,1.24 [1.16-1.32],1.1611537898899188e-10
Chapter VI Diseases of the nervous system,Neurological diseases,ANGPTL7,Angiopoietin-related protein 7,22610,3689,1.18 [1.09-1.27],4.8097106453027366e-05
Chapter VI Diseases of the nervous system,Neurological diseases,ANXA10,Annexin A10,21920,3583,1.09 [1.05-1.12],4.848622934730232e-06
Chapter VI Diseases of the nervous system,Neurological diseases,AOC3,Membrane primary amine oxidase,22522,3686,1.22 [1.11-1.35],8.010072001282488e-05
Chapter VI Diseases of the nervous system,Neurological diseases,APLP1,Amyloid-like protein 1,22418,3666,0.89 [0.84-0.94],9.910716317847778e-05
Chapter VI Diseases of the nervous system,Neurological diseases,APOM,Apolipoprotein M,22488,3681,0.79 [0.72-0.88],5.097533803767115e-06
Chapter VI Diseases of the nervous system,Neurological diseases,AREG,Amphiregulin,22315,3649,1.47 [1.37-1.57],9.885985376515707e-27
Chapter VI Diseases of the nervous system,Neurological diseases,ASGR1,Asialoglycoprotein receptor 1,22232,3630,1.39 [1.27-1.53],8.367302789159051e-12
Chapter VI Diseases of the nervous system,Neurological diseases,ASGR2,Asialoglycoprotein receptor 2,19441,3043,1.29 [1.13-1.47],0.0001138898867599
Chapter VI Diseases of the nervous system,Neurological diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,19365,3020,1.34 [1.21-1.49],3.263656708070001e-08
Chapter VI Diseases of the nervous system,Neurological diseases,B2M,Beta-2-microglobulin,19445,3035,1.25 [1.15-1.37],2.884001146546825e-07
Chapter VI Diseases of the nervous system,Neurological diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",22503,3678,1.33 [1.20-1.48],6.894532339556753e-08
Chapter VI Diseases of the nervous system,Neurological diseases,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21891,3560,1.09 [1.05-1.14],9.125494086632635e-05
Chapter VI Diseases of the nervous system,Neurological diseases,BAMBI,BMP and activin membrane-bound inhibitor homolog,21891,3560,1.28 [1.16-1.42],6.072813517036637e-07
Chapter VI Diseases of the nervous system,Neurological diseases,BCAM,Basal cell adhesion molecule,22431,3666,1.23 [1.09-1.38],0.0006801675314793
Chapter VI Diseases of the nervous system,Neurological diseases,BCAN,Brevican core protein,22232,3630,0.73 [0.67-0.79],1.5921272986628733e-13
Chapter VI Diseases of the nervous system,Neurological diseases,BMPER,BMP-binding endothelial regulator protein,18984,2964,1.45 [1.24-1.69],2.0639567619237625e-06
Chapter VI Diseases of the nervous system,Neurological diseases,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,18858,2943,1.16 [1.07-1.25],0.0002562252752346
Chapter VI Diseases of the nervous system,Neurological diseases,BRK1,Protein BRICK1,21920,3583,1.14 [1.07-1.22],5.458565247477701e-05
Chapter VI Diseases of the nervous system,Neurological diseases,BSG,Basigin,22639,3696,1.48 [1.28-1.71],8.203717896331158e-08
Chapter VI Diseases of the nervous system,Neurological diseases,BST2,Bone marrow stromal antigen 2,22624,3692,1.17 [1.11-1.24],7.750697197850643e-09
Chapter VI Diseases of the nervous system,Neurological diseases,BTN2A1,Butyrophilin subfamily 2 member A1,22503,3678,1.39 [1.25-1.55],6.412478567435497e-10
Chapter VI Diseases of the nervous system,Neurological diseases,BTN3A2,Butyrophilin subfamily 3 member A2,22394,3661,1.24 [1.15-1.34],3.1745926634666185e-08
Chapter VI Diseases of the nervous system,Neurological diseases,C1QA,Complement C1q subcomponent subunit A,22569,3686,1.44 [1.26-1.63],3.5437691511478595e-08
Chapter VI Diseases of the nervous system,Neurological diseases,C7,Complement component C7,18978,2967,1.37 [1.23-1.53],1.8632051329537064e-08
Chapter VI Diseases of the nervous system,Neurological diseases,CA12,Carbonic anhydrase 12,22315,3649,1.33 [1.22-1.45],9.501909552966634e-11
Chapter VI Diseases of the nervous system,Neurological diseases,CA14,Carbonic anhydrase 14,22610,3689,0.82 [0.76-0.89],2.450004732974192e-06
Chapter VI Diseases of the nervous system,Neurological diseases,CA3,Carbonic anhydrase 3,22665,3717,1.10 [1.05-1.15],0.00014016743371
Chapter VI Diseases of the nervous system,Neurological diseases,CA6,Carbonic anhydrase 6,22364,3654,0.88 [0.84-0.92],1.0198778910276917e-07
Chapter VI Diseases of the nervous system,Neurological diseases,CALCB,Calcitonin gene-related peptide 2,19378,3020,1.26 [1.17-1.37],6.489288162192022e-09
Chapter VI Diseases of the nervous system,Neurological diseases,CAPG,Macrophage-capping protein,22259,3633,1.14 [1.09-1.20],3.829600517107996e-08
Chapter VI Diseases of the nervous system,Neurological diseases,CCDC80,Coiled-coil domain-containing protein 80,22418,3666,1.19 [1.10-1.29],2.778023729711852e-05
Chapter VI Diseases of the nervous system,Neurological diseases,CCL11,Eotaxin,22675,3702,1.14 [1.06-1.23],0.0009125050931921
Chapter VI Diseases of the nervous system,Neurological diseases,CCL14,C-C motif chemokine 14,22376,3665,1.21 [1.13-1.29],3.952955922404096e-08
Chapter VI Diseases of the nervous system,Neurological diseases,CCL15,C-C motif chemokine 15,22698,3719,1.25 [1.17-1.33],9.8193515730271e-12
Chapter VI Diseases of the nervous system,Neurological diseases,CCL16,C-C motif chemokine 16,22698,3719,1.11 [1.05-1.18],0.0002793764151349
Chapter VI Diseases of the nervous system,Neurological diseases,CCL18,C-C motif chemokine 18,22142,3624,1.07 [1.03-1.12],0.0004484200902542
Chapter VI Diseases of the nervous system,Neurological diseases,CCL20,C-C motif chemokine 20,22675,3702,1.07 [1.03-1.10],0.0001001777439405
Chapter VI Diseases of the nervous system,Neurological diseases,CCL21,C-C motif chemokine 21,22503,3678,1.22 [1.14-1.31],2.0418315411540012e-08
Chapter VI Diseases of the nervous system,Neurological diseases,CCL23,C-C motif chemokine 23,22503,3678,1.13 [1.05-1.21],0.0007797905948789
Chapter VI Diseases of the nervous system,Neurological diseases,CCL25,C-C motif chemokine 25,22675,3702,1.14 [1.07-1.21],1.5056894414721238e-05
Chapter VI Diseases of the nervous system,Neurological diseases,CCL3,C-C motif chemokine 3,22394,3661,1.13 [1.08-1.18],1.4482619156690118e-08
Chapter VI Diseases of the nervous system,Neurological diseases,CCL7,C-C motif chemokine 7,22394,3661,1.15 [1.09-1.20],2.681472729923333e-08
Chapter VI Diseases of the nervous system,Neurological diseases,CCN3,CCN family member 3,22654,3714,1.24 [1.14-1.35],6.932521238444602e-07
Chapter VI Diseases of the nervous system,Neurological diseases,CCN4,CCN family member 4,22610,3689,1.18 [1.10-1.27],7.767237563486322e-06
Chapter VI Diseases of the nervous system,Neurological diseases,CCN5,CCN family member 5,22431,3666,1.16 [1.08-1.26],0.0001191789844066
Chapter VI Diseases of the nervous system,Neurological diseases,CD14,Monocyte differentiation antigen CD14,21991,3607,1.23 [1.15-1.32],1.5462601368827705e-08
Chapter VI Diseases of the nervous system,Neurological diseases,CD160,CD160 antigen,22675,3702,1.11 [1.05-1.18],0.0004883812740264
Chapter VI Diseases of the nervous system,Neurological diseases,CD163,Scavenger receptor cysteine-rich type 1 protein M130,22522,3686,1.13 [1.06-1.21],0.0002017119444433
Chapter VI Diseases of the nervous system,Neurological diseases,CD27,CD27 antigen,22475,3667,1.28 [1.20-1.37],2.099533719569699e-13
Chapter VI Diseases of the nervous system,Neurological diseases,CD274,Programmed cell death 1 ligand 1,22232,3630,1.26 [1.16-1.37],3.979595682406081e-08
Chapter VI Diseases of the nervous system,Neurological diseases,CD276,CD276 antigen,22390,3666,1.39 [1.28-1.52],2.1933531361978832e-14
Chapter VI Diseases of the nervous system,Neurological diseases,CD300A,CMRF35-like molecule 8,18984,2964,1.37 [1.22-1.54],9.923033217730846e-08
Chapter VI Diseases of the nervous system,Neurological diseases,CD300C,CMRF35-like molecule 6,22624,3692,1.23 [1.13-1.33],7.788342080165511e-07
Chapter VI Diseases of the nervous system,Neurological diseases,CD300E,CMRF35-like molecule 2,22550,3682,1.27 [1.19-1.37],6.4042731039894896e-12
Chapter VI Diseases of the nervous system,Neurological diseases,CD302,CD302 antigen,22315,3649,1.45 [1.32-1.59],7.83007316897207e-16
Chapter VI Diseases of the nervous system,Neurological diseases,CD4,T-cell surface glycoprotein CD4,22359,3655,1.31 [1.19-1.43],1.8625311743709992e-08
Chapter VI Diseases of the nervous system,Neurological diseases,CD40,Tumor necrosis factor receptor superfamily member 5,22394,3662,1.12 [1.06-1.19],9.684071313897994e-05
Chapter VI Diseases of the nervous system,Neurological diseases,CD46,Membrane cofactor protein,22308,3651,1.19 [1.07-1.31],0.000820254452874
Chapter VI Diseases of the nervous system,Neurological diseases,CD48,CD48 antigen,22468,3672,1.27 [1.15-1.40],9.120777809896194e-07
Chapter VI Diseases of the nervous system,Neurological diseases,CD5,T-cell surface glycoprotein CD5,22574,3684,1.16 [1.08-1.26],0.0001519648755079
Chapter VI Diseases of the nervous system,Neurological diseases,CD59,CD59 glycoprotein,21628,3538,1.43 [1.27-1.62],1.2525140237516085e-08
Chapter VI Diseases of the nervous system,Neurological diseases,CD5L,CD5 antigen-like,19346,3018,1.13 [1.05-1.21],0.000927307451232
Chapter VI Diseases of the nervous system,Neurological diseases,CD7,T-cell antigen CD7,18826,2933,1.16 [1.07-1.25],0.0002790071068889
Chapter VI Diseases of the nervous system,Neurological diseases,CD74,HLA class II histocompatibility antigen gamma chain,22624,3692,1.34 [1.23-1.46],3.9106967366393e-12
Chapter VI Diseases of the nervous system,Neurological diseases,CD79B,B-cell antigen receptor complex-associated protein beta chain,22675,3702,1.16 [1.09-1.24],1.926744174191032e-06
Chapter VI Diseases of the nervous system,Neurological diseases,CD80,T-lymphocyte activation antigen CD80,19419,3027,1.39 [1.26-1.53],4.090741103928408e-11
Chapter VI Diseases of the nervous system,Neurological diseases,CD83,CD83 antigen,22394,3661,1.30 [1.19-1.41],1.381788833630891e-09
Chapter VI Diseases of the nervous system,Neurological diseases,CDCP1,CUB domain-containing protein 1,22232,3630,1.26 [1.20-1.32],2.1959392458064887e-19
Chapter VI Diseases of the nervous system,Neurological diseases,CDH1,Cadherin-1,21688,3548,1.13 [1.05-1.21],0.0005733868542857
Chapter VI Diseases of the nervous system,Neurological diseases,CDSN,Corneodesmosin,22609,3691,1.15 [1.07-1.23],5.922082768222386e-05
Chapter VI Diseases of the nervous system,Neurological diseases,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,21611,3514,1.10 [1.05-1.16],0.0001010642792469
Chapter VI Diseases of the nervous system,Neurological diseases,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,19426,3029,1.17 [1.08-1.27],9.895383146223856e-05
Chapter VI Diseases of the nervous system,Neurological diseases,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,22007,3598,1.12 [1.06-1.19],0.0001204110927213
Chapter VI Diseases of the nervous system,Neurological diseases,CFC1,Cryptic protein,21891,3560,1.13 [1.06-1.20],0.0001431751018448
Chapter VI Diseases of the nervous system,Neurological diseases,CFP,Properdin,19445,3035,0.70 [0.59-0.82],2.2663695775692364e-05
Chapter VI Diseases of the nervous system,Neurological diseases,CGA,Glycoprotein hormones alpha chain,22431,3666,1.16 [1.10-1.21],5.908554847520071e-10
Chapter VI Diseases of the nervous system,Neurological diseases,CGREF1,Cell growth regulator with EF hand domain protein 1,22418,3666,1.14 [1.07-1.22],0.0001334811682606
Chapter VI Diseases of the nervous system,Neurological diseases,CHAD,Chondroadherin,18984,2964,0.88 [0.81-0.95],0.0007242643417849
Chapter VI Diseases of the nervous system,Neurological diseases,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19378,3020,1.48 [1.38-1.60],2.5021005084547748e-24
Chapter VI Diseases of the nervous system,Neurological diseases,CHCHD6,MICOS complex subunit MIC25,19350,3015,1.31 [1.17-1.47],2.077709892084881e-06
Chapter VI Diseases of the nervous system,Neurological diseases,CHGA,Chromogranin-A,19426,3029,1.18 [1.13-1.22],1.5901906682721557e-18
Chapter VI Diseases of the nervous system,Neurological diseases,CHI3L1,Chitinase-3-like protein 1,21949,3599,1.13 [1.09-1.17],4.427919764393078e-12
Chapter VI Diseases of the nervous system,Neurological diseases,CHRDL1,Chordin-like protein 1,22468,3672,1.35 [1.24-1.48],5.942092293858729e-11
Chapter VI Diseases of the nervous system,Neurological diseases,CKAP4,Cytoskeleton-associated protein 4,22565,3686,1.52 [1.38-1.67],5.1823371772507794e-18
Chapter VI Diseases of the nervous system,Neurological diseases,CKB,Creatine kinase B-type,19426,3029,1.23 [1.15-1.30],3.8016616682040756e-11
Chapter VI Diseases of the nervous system,Neurological diseases,CLEC14A,C-type lectin domain family 14 member A,22431,3666,1.21 [1.10-1.32],5.055313946497579e-05
Chapter VI Diseases of the nervous system,Neurological diseases,CLEC3B,Tetranectin,19005,2967,0.57 [0.47-0.67],2.375358795278098e-10
Chapter VI Diseases of the nervous system,Neurological diseases,CLEC4A,C-type lectin domain family 4 member A,22394,3661,0.86 [0.79-0.93],0.0001956370599966
Chapter VI Diseases of the nervous system,Neurological diseases,CLEC4D,C-type lectin domain family 4 member D,22394,3661,1.13 [1.08-1.18],4.069205459682354e-07
Chapter VI Diseases of the nervous system,Neurological diseases,CLEC5A,C-type lectin domain family 5 member A,22342,3656,1.34 [1.22-1.47],1.7244853894278343e-09
Chapter VI Diseases of the nervous system,Neurological diseases,CLEC6A,C-type lectin domain family 6 member A,21891,3560,1.12 [1.05-1.19],0.000359034579976
Chapter VI Diseases of the nervous system,Neurological diseases,CLMP,CXADR-like membrane protein,22610,3689,1.46 [1.29-1.67],1.0349621962336176e-08
Chapter VI Diseases of the nervous system,Neurological diseases,CLSTN2,Calsyntenin-2,22675,3702,1.17 [1.09-1.25],1.2090562311366887e-05
Chapter VI Diseases of the nervous system,Neurological diseases,COL18A1,Collagen alpha-1(XVIII) chain,22511,3698,1.53 [1.35-1.73],1.8107714961851385e-11
Chapter VI Diseases of the nervous system,Neurological diseases,COL4A1,Collagen alpha-1(IV) chain,22418,3666,1.33 [1.23-1.43],3.64953214533851e-14
Chapter VI Diseases of the nervous system,Neurological diseases,COL5A1,Collagen alpha-1(V) chain,18984,2964,1.21 [1.11-1.31],1.6193424120116084e-05
