Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACE2,Angiotensin-converting enzyme 2,22490,2204,1.16 [1.08-1.24],1.4270445600665188e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACTN2,Alpha-actinin-2,19172,1828,1.15 [1.07-1.23],5.783480318620119e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACVRL1,Serine/threonine-protein kinase receptor R3,22676,2200,1.37 [1.18-1.58],1.951304711684933e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADA2,Adenosine deaminase 2,22786,2224,1.24 [1.14-1.35],3.598332355337736e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19258,1833,1.39 [1.23-1.58],3.3323112736555537e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22970,2230,0.83 [0.76-0.90],6.693505581811994e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADAMTSL2,ADAMTS-like protein 2,19853,1882,1.30 [1.15-1.46],3.242876288430181e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADM,Pro-adrenomedullin,23110,2249,1.38 [1.19-1.59],1.1900079663314006e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AGR2,Anterior gradient protein 2 homolog,22234,2153,1.08 [1.04-1.12],0.000220818074685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AGRN,Agrin,22995,2236,1.21 [1.09-1.34],0.0003049884757171
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22845,2222,1.10 [1.05-1.16],0.0002140841981055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AMBP,Protein AMBP,23074,2244,1.47 [1.22-1.76],4.561706362498149e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ANGPT2,Angiopoietin-2,23110,2249,1.39 [1.26-1.53],2.6816246489645097e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ANGPTL4,Angiopoietin-related protein 4,22961,2232,1.22 [1.12-1.33],2.344344651731459e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ANXA10,Annexin A10,22402,2171,1.09 [1.04-1.14],0.0002331676204153
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AOC3,Membrane primary amine oxidase,23010,2238,1.32 [1.16-1.50],1.6747535833646463e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,APOA2,Apolipoprotein A-II,19870,1892,1.17 [1.08-1.28],0.0003329729391814
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AREG,Amphiregulin,22805,2231,1.42 [1.29-1.55],3.0840333406639824e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ASGR1,Asialoglycoprotein receptor 1,22718,2205,1.33 [1.18-1.51],4.054008017899795e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,B2M,Beta-2-microglobulin,19867,1889,1.29 [1.15-1.45],8.680049262365657e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",19302,1828,1.31 [1.16-1.48],1.842664473112096e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,B4GALT1,"Beta-1,4-galactosyltransferase 1",22995,2236,1.28 [1.12-1.46],0.0003125591767505
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,BCAM,Basal cell adhesion molecule,22921,2229,1.30 [1.12-1.52],0.0006246962529745
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,BRK1,Protein BRICK1,22402,2171,1.17 [1.07-1.27],0.000270975484783
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,BST2,Bone marrow stromal antigen 2,23112,2244,1.23 [1.14-1.31],4.4854760063297735e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,BTN2A1,Butyrophilin subfamily 2 member A1,22995,2236,1.26 [1.10-1.44],0.000897014663188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,C7,Complement component C7,19386,1842,1.41 [1.23-1.62],1.271095104610602e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,C9,Complement component C9,19870,1892,1.15 [1.06-1.24],0.0005770070987515
