Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACAN,Aggrecan core protein,16353,1415,0.74 [0.62-0.89],0.0008913016390122
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACTA2,"Actin, aortic smooth muscle",16242,1398,1.21 [1.09-1.34],0.0003729230248319
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACTN2,Alpha-actinin-2,13861,1197,1.17 [1.08-1.27],0.0001083044714381
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACVRL1,Serine/threonine-protein kinase receptor R3,16354,1419,1.45 [1.19-1.76],0.0002392454824562
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,13922,1193,1.32 [1.12-1.55],0.0009780311880495
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,16661,1446,1.39 [1.19-1.64],4.770404180275367e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,16569,1422,0.53 [0.48-0.59],3.2554864876707046e-33
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADAMTSL2,ADAMTS-like protein 2,14347,1235,1.33 [1.13-1.55],0.000418156923606
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADGRG1,Adhesion G-protein coupled receptor G1,16452,1416,1.12 [1.06-1.18],4.286660257743404e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADIPOQ,Adiponectin,14352,1236,1.16 [1.07-1.25],0.0003437827455837
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADM,Pro-adrenomedullin,16678,1446,2.25 [1.86-2.72],6.087304976062697e-17
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AGRP,Agouti-related protein,16737,1451,0.85 [0.78-0.93],0.0005013472800431
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",16427,1416,1.09 [1.04-1.14],0.0002348802376709
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",14321,1244,1.24 [1.11-1.38],0.0001459792616697
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ALPP,"Alkaline phosphatase, placental type",16452,1416,1.12 [1.07-1.17],8.524488664980131e-07
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ANGPTL3,Angiopoietin-related protein 3,16570,1435,1.36 [1.18-1.56],1.8762337092255e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ANGPTL4,Angiopoietin-related protein 4,16560,1429,1.24 [1.11-1.38],7.573834870095608e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",APOA2,Apolipoprotein A-II,14363,1241,1.21 [1.09-1.35],0.0006435377115107
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AREG,Amphiregulin,16452,1416,1.46 [1.30-1.65],2.6776254662456114e-10
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ARG1,Arginase-1,16426,1424,0.85 [0.78-0.94],0.0007790997241172
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ARSB,Arylsulfatase B,16452,1416,1.18 [1.09-1.28],7.798988849011667e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ASAH1,Acid ceramidase,14220,1220,1.25 [1.13-1.39],2.6823886584329644e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ASGR1,Asialoglycoprotein receptor 1,16381,1421,1.71 [1.47-2.00],1.0044947026688975e-11
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ASGR2,Asialoglycoprotein receptor 2,14363,1241,1.67 [1.36-2.06],1.4645311507122277e-06
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",B2M,Beta-2-microglobulin,14352,1236,1.43 [1.28-1.61],3.104274492373825e-10
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",B4GALT1,"Beta-1,4-galactosyltransferase 1",16584,1429,1.43 [1.21-1.71],4.735502112124798e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",BAX,Apoptosis regulator BAX,16152,1406,1.10 [1.05-1.16],0.0001962686573263
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",14356,1243,1.35 [1.15-1.60],0.0003546503389385
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",BPIFB1,BPI fold-containing family B member 1,16510,1432,1.30 [1.21-1.40],1.0096877891801069e-12
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",BSG,Basigin,16710,1449,1.62 [1.26-2.07],0.0001454008528412
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",BTN3A2,Butyrophilin subfamily 3 member A2,16523,1434,1.27 [1.12-1.44],0.000213170091639
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",C1QA,Complement C1q subcomponent subunit A,16655,1447,1.60 [1.30-1.98],8.489432404681356e-06
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,14010,1215,0.83 [0.74-0.92],0.0005198128788386
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",C1RL,Complement C1r subcomponent-like protein,14320,1233,1.99 [1.49-2.66],2.9234935611589782e-06
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",C1S,Complement C1s subcomponent,14352,1236,1.53 [1.19-1.97],0.0009905096024316
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",C7,Complement component C7,13991,1207,1.75 [1.46-2.09],9.92707313069701e-10
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",C9,Complement component C9,14363,1241,1.21 [1.09-1.33],0.0001601926332176
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CA14,Carbonic anhydrase 14,16678,1446,0.72 [0.63-0.82],5.784134827268548e-07
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CA6,Carbonic anhydrase 6,16480,1420,0.78 [0.73-0.85],2.06546481366012e-10
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CALB1,Calbindin,16452,1416,1.21 [1.08-1.35],0.0006953541121694
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CAPS,Calcyphosin,14307,1240,1.16 [1.11-1.22],9.376736367484276e-12
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CBLN4,Cerebellin-4,16678,1446,0.54 [0.47-0.63],5.3940750071274076e-15
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CCL17,C-C motif chemokine 17,16469,1421,1.19 [1.13-1.25],3.451026165799225e-11
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CCL18,C-C motif chemokine 18,16317,1414,1.17 [1.11-1.24],4.84318446220869e-08
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CCL20,C-C motif chemokine 20,16737,1451,1.13 [1.08-1.19],6.446824759745261e-07
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CCL21,C-C motif chemokine 21,16584,1429,1.27 [1.14-1.42],2.40418402515488e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CCL22,C-C motif chemokine 22,16331,1410,1.20 [1.09-1.31],9.581031525382446e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CCL23,C-C motif chemokine 23,16584,1429,1.25 [1.12-1.40],9.7152542462866e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CCL26,C-C motif chemokine 26,16523,1434,1.15 [1.10-1.20],2.096200632763605e-09
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CCL28,C-C motif chemokine 28,16466,1428,1.26 [1.17-1.36],1.5273874324710536e-09
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CCL7,C-C motif chemokine 7,16523,1434,1.19 [1.11-1.29],6.362695747897544e-06
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CCN5,CCN family member 5,16532,1424,0.80 [0.71-0.91],0.0006889406071187
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD14,Monocyte differentiation antigen CD14,16213,1403,1.36 [1.21-1.53],2.0168239802420802e-07
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD163,Scavenger receptor cysteine-rich type 1 protein M130,16621,1440,1.20 [1.08-1.34],0.0007787087601121
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD248,Endosialin,14347,1235,0.77 [0.67-0.88],0.0001435230351826
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD27,CD27 antigen,16569,1422,1.46 [1.30-1.64],9.183026890447036e-11
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD274,Programmed cell death 1 ligand 1,16381,1421,1.48 [1.29-1.69],1.6048268813834432e-08
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD300A,CMRF35-like molecule 8,14030,1216,1.60 [1.33-1.92],6.664702090895253e-07
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD300C,CMRF35-like molecule 6,16693,1448,1.35 [1.18-1.54],1.542154673182152e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD300E,CMRF35-like molecule 2,16626,1440,1.38 [1.23-1.55],6.448594130694286e-08
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD300LF,CMRF35-like molecule 1,16678,1446,1.17 [1.08-1.27],0.0001282607778121
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD302,CD302 antigen,16452,1416,1.62 [1.40-1.89],2.3156052381177566e-10
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD34,Hematopoietic progenitor cell antigen CD34,16637,1447,0.56 [0.46-0.68],6.907789878317861e-09
