Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ventral hernia,ADM,Pro-adrenomedullin,18590,265,2.09 [1.36-3.21],0.0007971270407695
Chapter XI Diseases of the digestive system,Ventral hernia,AREG,Amphiregulin,18331,257,1.91 [1.49-2.44],2.567819028733953e-07
Chapter XI Diseases of the digestive system,Ventral hernia,BST2,Bone marrow stromal antigen 2,18580,265,1.45 [1.21-1.74],5.510158237657492e-05
Chapter XI Diseases of the digestive system,Ventral hernia,C1QA,Complement C1q subcomponent subunit A,18543,267,2.28 [1.44-3.60],0.0004287483264165
Chapter XI Diseases of the digestive system,Ventral hernia,CCL20,C-C motif chemokine 20,18634,267,1.20 [1.08-1.34],0.0007846441837962
Chapter XI Diseases of the digestive system,Ventral hernia,CD163,Scavenger receptor cysteine-rich type 1 protein M130,18487,263,1.55 [1.22-1.97],0.0003055194885808
Chapter XI Diseases of the digestive system,Ventral hernia,CD27,CD27 antigen,18463,259,1.54 [1.21-1.96],0.0004525382319872
Chapter XI Diseases of the digestive system,Ventral hernia,CDCP1,CUB domain-containing protein 1,18256,258,1.38 [1.16-1.66],0.0003996143404823
Chapter XI Diseases of the digestive system,Ventral hernia,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,15952,221,0.76 [0.65-0.89],0.0007350638649288
Chapter XI Diseases of the digestive system,Ventral hernia,CFHR5,Complement factor H-related protein 5,15799,218,2.12 [1.53-2.95],7.502021157866454e-06
Chapter XI Diseases of the digestive system,Ventral hernia,CHGA,Chromogranin-A,16014,224,1.45 [1.29-1.64],9.762919244095456e-10
Chapter XI Diseases of the digestive system,Ventral hernia,CNTN1,Contactin-1,18645,266,0.47 [0.33-0.67],3.491790753832402e-05
Chapter XI Diseases of the digestive system,Ventral hernia,CNTN5,Contactin-5,18471,263,0.51 [0.37-0.69],1.2190351812307582e-05
Chapter XI Diseases of the digestive system,Ventral hernia,CSF1R,Macrophage colony-stimulating factor 1 receptor,16003,220,1.64 [1.23-2.18],0.0007653491656293
Chapter XI Diseases of the digestive system,Ventral hernia,CXCL9,C-X-C motif chemokine 9,18484,259,1.35 [1.17-1.57],6.849390555832895e-05
Chapter XI Diseases of the digestive system,Ventral hernia,DNER,Delta and Notch-like epidermal growth factor-related receptor,18358,257,0.44 [0.29-0.68],0.0001732274494211
Chapter XI Diseases of the digestive system,Ventral hernia,FGF23,Fibroblast growth factor 23,18554,264,1.39 [1.18-1.65],0.0001234395746624
Chapter XI Diseases of the digestive system,Ventral hernia,FGL1,Fibrinogen-like protein 1,16003,220,1.46 [1.21-1.77],0.0001039810524712
Chapter XI Diseases of the digestive system,Ventral hernia,GAST,Gastrin,15954,223,1.25 [1.15-1.35],1.1066418004040937e-07
Chapter XI Diseases of the digestive system,Ventral hernia,GDF15,Growth/differentiation factor 15,18645,266,1.79 [1.47-2.18],6.34015605467988e-09
Chapter XI Diseases of the digestive system,Ventral hernia,HAVCR1,Hepatitis A virus cellular receptor 1,18560,265,1.34 [1.14-1.57],0.0002888317091052
Chapter XI Diseases of the digestive system,Ventral hernia,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,15565,216,1.80 [1.33-2.42],0.0001294523525693
Chapter XI Diseases of the digestive system,Ventral hernia,IGFBP1,Insulin-like growth factor-binding protein 1,18612,266,1.16 [1.06-1.26],0.0007125342882253
Chapter XI Diseases of the digestive system,Ventral hernia,IGFBP2,Insulin-like growth factor-binding protein 2,18618,266,1.52 [1.27-1.81],3.200313946462871e-06
Chapter XI Diseases of the digestive system,Ventral hernia,IL17A,Interleukin-17A,18046,259,1.55 [1.29-1.86],2.1721077016104107e-06
Chapter XI Diseases of the digestive system,Ventral hernia,IL17C,Interleukin-17C,18075,259,1.27 [1.11-1.45],0.0005534332008628
Chapter XI Diseases of the digestive system,Ventral hernia,IL19,Interleukin-19,17957,257,1.33 [1.16-1.51],3.391254343881148e-05
Chapter XI Diseases of the digestive system,Ventral hernia,IL22,Interleukin-22,15939,221,1.32 [1.12-1.56],0.0008204476597135
Chapter XI Diseases of the digestive system,Ventral hernia,IL6,Interleukin-6,18331,257,1.22 [1.08-1.37],0.0009632810415824
Chapter XI Diseases of the digestive system,Ventral hernia,KLK4,Kallikrein-4,18590,265,1.41 [1.21-1.63],9.162744555128268e-06
Chapter XI Diseases of the digestive system,Ventral hernia,LEO1,RNA polymerase-associated protein LEO1,15968,220,1.61 [1.22-2.12],0.0008233358727127
Chapter XI Diseases of the digestive system,Ventral hernia,MMP12,Macrophage metalloelastase,18458,263,1.51 [1.25-1.82],1.5177507796907996e-05
Chapter XI Diseases of the digestive system,Ventral hernia,MRC1,Macrophage mannose receptor 1,16003,220,2.34 [1.51-3.63],0.000135351502716
Chapter XI Diseases of the digestive system,Ventral hernia,MZB1,Marginal zone B- and B1-cell-specific protein,18446,259,1.61 [1.32-1.96],2.6298691395206406e-06
Chapter XI Diseases of the digestive system,Ventral hernia,NCAN,Neurocan core protein,18580,265,0.62 [0.47-0.82],0.000725513104603
Chapter XI Diseases of the digestive system,Ventral hernia,NTproBNP,N-terminal prohormone of brain natriuretic peptide,18413,264,1.17 [1.07-1.28],0.0004041465305602
Chapter XI Diseases of the digestive system,Ventral hernia,OCLN,Occludin,15968,220,1.57 [1.21-2.05],0.0007816183148302
Chapter XI Diseases of the digestive system,Ventral hernia,PGA4,Pepsin A-4,16003,220,1.42 [1.18-1.70],0.0001658655484223
Chapter XI Diseases of the digestive system,Ventral hernia,PLAUR,Urokinase plasminogen activator surface receptor,18254,256,2.06 [1.43-2.97],0.0001019417561014
Chapter XI Diseases of the digestive system,Ventral hernia,REG3A,Regenerating islet-derived protein 3-alpha,18645,266,1.35 [1.16-1.58],0.0001637929824396
Chapter XI Diseases of the digestive system,Ventral hernia,RNASE6,Ribonuclease K6,15901,219,1.58 [1.22-2.05],0.0006143734143111
Chapter XI Diseases of the digestive system,Ventral hernia,SIGLEC1,Sialoadhesin,18484,259,1.61 [1.26-2.06],0.0001718003635303
