Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,17297,31,4.12 [1.77-9.56],0.0009840399330514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],CDK5RAP3,CDK5 regulatory subunit-associated protein 3,17664,34,1.91 [1.42-2.57],1.8062602452679883e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],CNGB3,Cyclic nucleotide-gated cation channel beta-3,17151,31,1.68 [1.29-2.18],0.0001188881781516
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],COL9A1,Collagen alpha-1(IX) chain,20421,42,2.18 [1.40-3.38],0.0005230659601105
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],GGA1,ADP-ribosylation factor-binding protein GGA1,19990,43,1.65 [1.30-2.09],4.435128437968436e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",17151,31,2.22 [1.45-3.40],0.0002667695059413
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],LYZL2,Lysozyme-like protein 2,17082,32,2.47 [1.48-4.13],0.0005377171987366
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",20089,43,1.43 [1.23-1.66],4.547887519734931e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],RAB37,Ras-related protein Rab-37,20089,43,1.56 [1.27-1.93],3.398670458814779e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],RABEPK,Rab9 effector protein with kelch motifs,19940,41,1.84 [1.41-2.41],7.708452251334917e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],SCP2,Non-specific lipid-transfer protein,19940,41,1.60 [1.29-1.97],1.4335577788583746e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],SLC16A1,Monocarboxylate transporter 1,19990,43,1.71 [1.26-2.33],0.0005934987363561
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],SLC1A4,Neutral amino acid transporter A,17232,32,1.95 [1.41-2.68],4.8982579956540575e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],SMARCA2,Probable global transcription activator SNF2L2,19990,43,1.61 [1.22-2.12],0.0007066429558535
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],ZNF830,Zinc finger protein 830,17647,34,1.69 [1.30-2.19],9.247117354683976e-05
