Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,CCL20,C-C motif chemokine 20,23495,54,1.41 [1.16-1.72],0.0006997607213678
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,CCL3,C-C motif chemokine 3,23197,53,1.42 [1.17-1.73],0.0004168886080765
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,CXCL17,C-X-C motif chemokine 17,23495,54,2.11 [1.42-3.12],0.0002093700486615
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,GRPEL1,"GrpE protein homolog 1, mitochondrial",23114,55,1.76 [1.30-2.38],0.0002556903381746
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,MYO9B,Unconventional myosin-IXb,22819,52,1.64 [1.26-2.13],0.00021600981942
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,NOS3,"Nitric oxide synthase, endothelial",22707,52,1.66 [1.25-2.20],0.000470085425152
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,PDCD1,Programmed cell death protein 1,23384,55,2.16 [1.40-3.31],0.0004447847236269
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,REG1B,Lithostathine-1-beta,23511,55,1.75 [1.28-2.41],0.0005227609742007
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,SLC12A2,Solute carrier family 12 member 2,19449,46,2.19 [1.45-3.31],0.000190604588576
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,TFRC,Transferrin receptor protein 1,23324,55,2.54 [1.54-4.21],0.0002890244334218
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,23226,54,1.94 [1.31-2.87],0.0008850309984031
