Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,ADA2,Adenosine deaminase 2,22511,127,1.77 [1.27-2.48],0.000727422249583
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,ADGRG2,Adhesion G-protein coupled receptor G2,22619,128,0.50 [0.34-0.73],0.0003767096236676
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,19554,105,1.42 [1.16-1.73],0.0006191768177184
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,CFB,Complement factor B,19303,105,2.77 [1.56-4.92],0.000506819822991
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,CHAD,Chondroadherin,19174,106,0.49 [0.33-0.71],0.0002096411174635
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,CILP,Cartilage intermediate layer protein 1,19624,106,1.96 [1.39-2.75],0.0001023788087587
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,COL9A1,Collagen alpha-1(IX) chain,22584,126,0.44 [0.29-0.65],6.0616081713580086e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,CREG1,Protein CREG1,22328,127,0.50 [0.33-0.75],0.000944601581169
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,FAM3D,Protein FAM3D,19552,106,1.44 [1.17-1.78],0.0006741107332918
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,FCRL2,Fc receptor-like protein 2,22770,127,1.51 [1.19-1.93],0.000884105252924
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,FGFBP1,Fibroblast growth factor-binding protein 1,22681,129,0.41 [0.27-0.62],2.787546121420485e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",22511,126,2.21 [1.44-3.38],0.0002631106820963
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,GDF15,Growth/differentiation factor 15,22901,128,1.97 [1.52-2.57],4.2850206699127634e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,22584,126,0.52 [0.35-0.76],0.0007969365115424
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,IGLC2,Immunoglobulin lambda constant 2,19618,106,2.00 [1.38-2.88],0.0002220421330749
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,IGSF3,Immunoglobulin superfamily member 3,22511,126,1.77 [1.31-2.39],0.0002209574976383
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,IL1R1,Interleukin-1 receptor type 1,22588,130,2.79 [1.56-4.99],0.0005362907942374
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,INSR,Insulin receptor,19038,104,4.36 [2.07-9.18],0.0001090977367821
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,LPO,Lactoperoxidase,21807,126,1.74 [1.37-2.21],6.795288295377268e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,LRG1,Leucine-rich alpha-2-glycoprotein,19645,106,3.58 [1.95-6.59],4.058285947414209e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,22750,130,2.18 [1.45-3.28],0.0001710011366599
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,LRRC37A2,Leucine-rich repeat-containing protein 37A2,19552,106,2.09 [1.37-3.19],0.0006356309314232
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,MEPE,Matrix extracellular phosphoglycoprotein,22581,126,0.38 [0.22-0.68],0.0009697953451265
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,NEFL,Neurofilament light polypeptide,22048,127,1.63 [1.23-2.14],0.0005861378665486
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,NFASC,Neurofascin,22880,128,2.39 [1.45-3.94],0.0006495938541046
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,PLA2G7,Platelet-activating factor acetylhydrolase,22629,130,0.47 [0.31-0.73],0.0006878732884122
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,PLXNB2,Plexin-B2,22791,127,3.58 [2.10-6.10],2.665222369312006e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,SIGLEC10,Sialic acid-binding Ig-like lectin 10,22584,126,1.84 [1.28-2.63],0.0008939368302146
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,SPINK4,Serine protease inhibitor Kazal-type 4,22584,126,1.49 [1.21-1.84],0.0002162176300715
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,SPOCK1,Testican-1,22420,129,0.36 [0.19-0.65],0.0007417343068969
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,SSB,Lupus La protein,22116,128,1.31 [1.12-1.53],0.0008309849505159
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,22420,129,1.39 [1.16-1.66],0.0002777917428121
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,22617,126,1.79 [1.35-2.38],6.384682993150171e-05
