Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,17460,35,2.34 [1.45-3.75],0.0004476901892202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ADM,Pro-adrenomedullin,20904,43,6.14 [2.26-16.68],0.0003750325175814
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ASGR1,Asialoglycoprotein receptor 1,20554,41,3.64 [1.98-6.66],2.93382673823106e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ASGR2,Asialoglycoprotein receptor 2,18015,37,6.65 [2.59-17.07],8.157012652164686e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CASP9,Caspase-9,17460,35,1.83 [1.31-2.56],0.000355053480543
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CCL20,C-C motif chemokine 20,20970,43,1.45 [1.18-1.77],0.0003457401051001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CD59,CD59 glycoprotein,20000,43,3.70 [1.85-7.43],0.0002293325438835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CD7,T-cell antigen CD7,17431,35,2.32 [1.43-3.76],0.0006095360971937
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CD79B,B-cell antigen receptor complex-associated protein beta chain,20970,43,2.21 [1.47-3.34],0.0001575292675701
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CDH2,Cadherin-2,20722,42,3.82 [2.08-7.02],1.538304151572005e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CHRDL1,Chordin-like protein 1,20772,43,3.72 [1.77-7.80],0.0005151345246169
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CILP,Cartilage intermediate layer protein 1,18005,34,3.18 [1.83-5.53],4.19416468099833e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CKAP4,Cytoskeleton-associated protein 4,20862,43,3.15 [1.78-5.57],8.390117817212626e-05
