Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Caecum,A1BG,Alpha-1B-glycoprotein,20567,294,3.14 [1.59-6.19],0.0009769573573088
Chapter II Neoplasms,Benign neoplasm: Caecum,ANG,Angiogenin,23661,342,1.57 [1.20-2.06],0.0009210005929526
Chapter II Neoplasms,Benign neoplasm: Caecum,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",19885,288,0.57 [0.43-0.76],0.0001504940083992
Chapter II Neoplasms,Benign neoplasm: Caecum,C1S,Complement C1s subcomponent,20567,294,2.55 [1.57-4.14],0.0001643846089227
Chapter II Neoplasms,Benign neoplasm: Caecum,CFB,Complement factor B,20211,288,1.88 [1.33-2.66],0.0003739470362942
Chapter II Neoplasms,Benign neoplasm: Caecum,CLEC6A,C-type lectin domain family 6 member A,23141,339,1.40 [1.16-1.70],0.00055563288438
Chapter II Neoplasms,Benign neoplasm: Caecum,CREB3,Cyclic AMP-responsive element-binding protein 3,19821,278,0.64 [0.49-0.82],0.0005842413699234
Chapter II Neoplasms,Benign neoplasm: Caecum,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",20541,294,1.26 [1.10-1.45],0.0007798620089568
Chapter II Neoplasms,Benign neoplasm: Caecum,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,23786,340,0.74 [0.62-0.88],0.0005385491608278
Chapter II Neoplasms,Benign neoplasm: Caecum,EPB41L5,Band 4.1-like protein 5,19997,286,1.29 [1.13-1.47],0.00021220569948
Chapter II Neoplasms,Benign neoplasm: Caecum,F10,Coagulation factor X,20569,296,1.73 [1.33-2.25],4.427264040623156e-05
Chapter II Neoplasms,Benign neoplasm: Caecum,F9,Coagulation factor IX,23777,343,3.04 [1.83-5.05],1.6860668577746698e-05
Chapter II Neoplasms,Benign neoplasm: Caecum,FGF21,Fibroblast growth factor 21,23880,343,1.15 [1.06-1.24],0.0004210790040089
Chapter II Neoplasms,Benign neoplasm: Caecum,GAST,Gastrin,20493,293,1.18 [1.10-1.27],5.622169845552431e-06
Chapter II Neoplasms,Benign neoplasm: Caecum,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19992,283,1.65 [1.26-2.15],0.0002374536970967
Chapter II Neoplasms,Benign neoplasm: Caecum,IMPG1,Interphotoreceptor matrix proteoglycan 1,19885,288,0.47 [0.30-0.73],0.0008190591134882
Chapter II Neoplasms,Benign neoplasm: Caecum,ITGA11,Integrin alpha-11,23673,338,0.56 [0.42-0.74],5.739432830565314e-05
Chapter II Neoplasms,Benign neoplasm: Caecum,LCAT,Phosphatidylcholine-sterol acyltransferase,20569,296,3.64 [2.16-6.15],1.3639336798575966e-06
Chapter II Neoplasms,Benign neoplasm: Caecum,NECTIN2,Nectin-2,23669,338,1.72 [1.28-2.30],0.0002933844611974
Chapter II Neoplasms,Benign neoplasm: Caecum,NHLRC3,NHL repeat-containing protein 3,19604,282,2.36 [1.64-3.40],3.869425933505772e-06
Chapter II Neoplasms,Benign neoplasm: Caecum,ORM1,Alpha-1-acid glycoprotein 1,20491,291,3.20 [1.93-5.33],7.167459558483591e-06
Chapter II Neoplasms,Benign neoplasm: Caecum,PRKCQ,Protein kinase C theta type,23286,334,1.39 [1.16-1.67],0.0003704685336188
Chapter II Neoplasms,Benign neoplasm: Caecum,PROC,Vitamin K-dependent protein C,23777,343,1.87 [1.29-2.71],0.0009653582843553
Chapter II Neoplasms,Benign neoplasm: Caecum,RARRES2,Retinoic acid receptor responder protein 2,23850,344,1.40 [1.18-1.67],9.051028196750962e-05
Chapter II Neoplasms,Benign neoplasm: Caecum,RNASE6,Ribonuclease K6,20432,293,1.56 [1.22-2.00],0.0004159344535758
Chapter II Neoplasms,Benign neoplasm: Caecum,SCT,Secretin,19997,286,0.63 [0.49-0.81],0.0003560792542585
Chapter II Neoplasms,Benign neoplasm: Caecum,SERPIND1,Heparin cofactor 2,20534,294,2.28 [1.55-3.34],2.699505924772073e-05
Chapter II Neoplasms,Benign neoplasm: Caecum,SERPING1,Plasma protease C1 inhibitor,20534,294,2.95 [1.64-5.32],0.0003208203602968
Chapter II Neoplasms,Benign neoplasm: Caecum,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,23669,338,0.87 [0.80-0.94],0.0007142914964812
Chapter II Neoplasms,Benign neoplasm: Caecum,TFF1,Trefoil factor 1,23596,338,1.22 [1.10-1.36],0.0002953847830288
Chapter II Neoplasms,Benign neoplasm: Caecum,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,23977,340,1.48 [1.18-1.86],0.0006733856600192
Chapter II Neoplasms,Benign neoplasm: Caecum,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,23495,333,1.41 [1.22-1.64],4.517362489890718e-06
Chapter II Neoplasms,Benign neoplasm: Caecum,TREM2,Triggering receptor expressed on myeloid cells 2,23667,337,1.37 [1.15-1.62],0.0003185073111719
Chapter II Neoplasms,Benign neoplasm: Caecum,TSPAN7,Tetraspanin-7,19885,288,0.76 [0.65-0.89],0.0006150568277298
