Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACVRL1,Serine/threonine-protein kinase receptor R3,22504,157,2.51 [1.53-4.09],0.0002441889971102
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ADGRE1,Adhesion G protein-coupled receptor E1,19662,135,1.66 [1.25-2.20],0.0004682803434897
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ADIPOQ,Adiponectin,19742,138,1.55 [1.22-1.96],0.0002782957981721
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,AREG,Amphiregulin,22631,161,2.45 [1.86-3.22],1.6457485093223868e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,BST2,Bone marrow stromal antigen 2,22943,162,1.63 [1.31-2.03],1.0573303927274802e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,C1QA,Complement C1q subcomponent subunit A,22900,164,2.65 [1.54-4.57],0.0004445927583009
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,CA9,Carbonic anhydrase 9,22941,161,1.64 [1.26-2.13],0.0002175710039132
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,CCL3,C-C motif chemokine 3,22714,161,1.43 [1.25-1.63],1.477826911555567e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,CCN3,CCN family member 3,22981,165,1.97 [1.37-2.83],0.0002434016139886
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,CD163,Scavenger receptor cysteine-rich type 1 protein M130,22851,164,1.75 [1.29-2.37],0.0002807407327238
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,CD27,CD27 antigen,22806,161,1.69 [1.24-2.30],0.0007921797903947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,CD276,CD276 antigen,22708,162,2.02 [1.34-3.02],0.0006922148689103
