Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,A1BG,Alpha-1B-glycoprotein,2171,104,11.03 [3.46-35.20],5.00462862523612e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ABCA2,ATP-binding cassette sub-family A member 2,2105,101,2.29 [1.56-3.37],2.382790968553888e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACP5,Tartrate-resistant acid phosphatase type 5,2513,124,2.10 [1.37-3.23],0.0006959902460874
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACTA2,"Actin, aortic smooth muscle",2451,119,2.11 [1.70-2.62],1.4917268770559788e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACVRL1,Serine/threonine-protein kinase receptor R3,2472,122,6.37 [4.35-9.33],1.5902091040361839e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADA2,Adenosine deaminase 2,2482,122,3.06 [2.37-3.94],6.106813466173948e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,2106,103,2.60 [1.76-3.83],1.4705593102941751e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,2476,122,2.66 [1.76-4.04],3.983047434181535e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,2530,124,2.57 [1.55-4.27],0.0002585196876709
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,2513,124,2.19 [1.39-3.45],0.0006739035780714
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,2165,101,3.69 [2.43-5.62],1.002552937376713e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADAMTSL2,ADAMTS-like protein 2,2175,103,2.62 [1.77-3.86],1.2383469404068827e-06
