Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ABCA2,ATP-binding cassette sub-family A member 2,19693,115,2.90 [2.13-3.94],1.1117162005825656e-11
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22974,125,2.38 [2.12-2.68],2.812298100641207e-47
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACE2,Angiotensin-converting enzyme 2,23101,129,4.06 [3.39-4.86],1.3787352896940101e-52
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACHE,Acetylcholinesterase,19923,119,4.10 [2.96-5.69],2.424255855213333e-17
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACP5,Tartrate-resistant acid phosphatase type 5,23625,138,3.58 [2.54-5.05],3.324713163496182e-13
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACTA2,"Actin, aortic smooth muscle",23101,129,1.81 [1.44-2.29],5.012681759344196e-07
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACVRL1,Serine/threonine-protein kinase receptor R3,23281,130,5.14 [3.54-7.47],7.858340507539461e-18
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACY1,Aminoacylase-1,23527,136,3.53 [2.92-4.27],7.466330797195151e-39
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19693,115,2.92 [2.36-3.60],2.320314458647956e-23
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADA,Adenosine deaminase,23799,136,1.97 [1.41-2.76],6.995267671944986e-05
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADA2,Adenosine deaminase 2,23410,137,5.97 [4.91-7.26],2.10672239726539e-71
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19784,114,2.86 [2.03-4.05],2.509421070429572e-09
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,23101,129,11.16 [7.13-17.45],4.215746262060745e-26
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23699,135,3.37 [2.50-4.54],1.1926772459210448e-15
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20320,120,4.48 [3.28-6.13],6.040832217294913e-21
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23823,138,2.94 [1.59-5.44],0.0005815479729099
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23409,133,2.47 [1.74-3.50],4.0648565690815257e-07
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADAMTSL2,ADAMTS-like protein 2,20390,120,11.24 [8.85-14.26],6.726216852553076e-88
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADAMTSL4,ADAMTS-like protein 4,19824,118,3.04 [1.72-5.36],0.0001264035253136
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADGRB3,Adhesion G protein-coupled receptor B3,23281,130,4.79 [3.20-7.16],2.5495663610423632e-14
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADGRD1,Adhesion G-protein coupled receptor D1,19923,119,3.64 [2.55-5.20],1.0537055849192517e-12
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADGRE1,Adhesion G protein-coupled receptor E1,20320,120,3.90 [3.15-4.84],1.2221754577412525e-35
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADGRE2,Adhesion G protein-coupled receptor E2,23607,136,15.61 [11.23-21.70],4.000575064422653e-60
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADGRE5,Adhesion G protein-coupled receptor E5,23709,138,5.73 [4.82-6.81],1.43774556704443e-87
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADGRG1,Adhesion G-protein coupled receptor G1,23409,133,2.55 [2.25-2.89],3.359287620701152e-49
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADH1B,All-trans-retinol dehydrogenase,19923,119,1.94 [1.63-2.32],3.2148540615764577e-13
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,23101,129,1.75 [1.44-2.11],7.767072717434824e-09
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADM,Pro-adrenomedullin,23730,135,4.48 [2.50-8.02],4.524799009208009e-07
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",AFP,Alpha-fetoprotein,23238,129,1.87 [1.48-2.37],1.5999392316119117e-07
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",AGRN,Agrin,23607,136,2.95 [2.34-3.71],3.0285307722993364e-20
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",AGXT,Serine--pyruvate aminotransferase,23527,136,3.04 [2.60-3.55],3.557385630765996e-44
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",AHNAK,Neuroblast differentiation-associated protein AHNAK,19824,118,2.11 [1.36-3.29],0.0009213205338631
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",23376,133,1.43 [1.25-1.64],1.787112729153181e-07
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",AKR1B10,Aldo-keto reductase family 1 member B10,19839,121,2.15 [1.86-2.49],5.752124767599139e-25
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",AKR7L,Aflatoxin B1 aldehyde reductase member 4,19784,114,2.14 [1.85-2.48],6.339843022616822e-24
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ALCAM,CD166 antigen,23823,138,10.48 [6.82-16.12],1.0026955250228835e-26
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ALDH1A1,Retinal dehydrogenase 1,23534,135,2.55 [2.10-3.10],3.8924765897707326e-21
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ALDH2,"Aldehyde dehydrogenase, mitochondrial",20314,121,1.51 [1.28-1.78],1.2693257800080955e-06
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23452,133,1.54 [1.34-1.77],8.281296608141964e-10
