Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Endocarditis,ACP5,Tartrate-resistant acid phosphatase type 5,18621,86,0.37 [0.21-0.66],0.0008101507216357
Chapter IX Diseases of the circulatory system,Endocarditis,ACTA2,"Actin, aortic smooth muscle",18226,85,1.84 [1.38-2.44],2.6458502990562087e-05
Chapter IX Diseases of the circulatory system,Endocarditis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15678,68,2.52 [1.49-4.28],0.0005814416309162
Chapter IX Diseases of the circulatory system,Endocarditis,ADM,Pro-adrenomedullin,18696,85,4.59 [2.08-10.13],0.0001661571633899
Chapter IX Diseases of the circulatory system,Endocarditis,ANGPT2,Angiopoietin-2,18696,85,4.43 [2.87-6.86],2.222321404425289e-11
Chapter IX Diseases of the circulatory system,Endocarditis,AOC3,Membrane primary amine oxidase,18648,86,3.11 [1.65-5.88],0.0004786905246436
Chapter IX Diseases of the circulatory system,Endocarditis,AREG,Amphiregulin,18464,81,2.35 [1.57-3.51],3.289838841739339e-05
Chapter IX Diseases of the circulatory system,Endocarditis,B2M,Beta-2-microglobulin,16177,73,1.68 [1.24-2.26],0.0006910245773016
Chapter IX Diseases of the circulatory system,Endocarditis,BCAM,Basal cell adhesion molecule,18553,84,3.32 [1.67-6.61],0.0006258061558703
Chapter IX Diseases of the circulatory system,Endocarditis,CA9,Carbonic anhydrase 9,18696,85,2.29 [1.65-3.18],6.877506061163738e-07
Chapter IX Diseases of the circulatory system,Endocarditis,CD276,CD276 antigen,18514,83,3.98 [2.26-7.02],1.7977367859801445e-06
Chapter IX Diseases of the circulatory system,Endocarditis,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,16096,72,0.60 [0.45-0.80],0.0004181949695748
Chapter IX Diseases of the circulatory system,Endocarditis,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,18226,85,1.79 [1.29-2.49],0.0004810403927893
Chapter IX Diseases of the circulatory system,Endocarditis,CENPJ,Centromere protein J,15881,72,1.47 [1.18-1.85],0.0007122590706912
Chapter IX Diseases of the circulatory system,Endocarditis,CHGA,Chromogranin-A,16162,72,1.43 [1.17-1.75],0.0005220951633052
Chapter IX Diseases of the circulatory system,Endocarditis,CKAP4,Cytoskeleton-associated protein 4,18666,86,2.50 [1.66-3.75],1.0245872776352444e-05
Chapter IX Diseases of the circulatory system,Endocarditis,CLEC14A,C-type lectin domain family 14 member A,18553,84,3.06 [1.73-5.40],0.0001119703617057
Chapter IX Diseases of the circulatory system,Endocarditis,CLSTN2,Calsyntenin-2,18759,87,1.94 [1.35-2.78],0.0003691326998774
Chapter IX Diseases of the circulatory system,Endocarditis,COL18A1,Collagen alpha-1(XVIII) chain,18616,87,3.92 [1.77-8.68],0.0007497754489254
Chapter IX Diseases of the circulatory system,Endocarditis,COL4A1,Collagen alpha-1(IV) chain,18528,86,3.40 [2.23-5.17],1.1778276302770104e-08
Chapter IX Diseases of the circulatory system,Endocarditis,COLEC12,Collectin-12,18514,83,3.45 [1.80-6.63],0.0001999416183822
Chapter IX Diseases of the circulatory system,Endocarditis,CRIM1,Cysteine-rich motor neuron 1 protein,18614,83,7.49 [3.23-17.37],2.718103712333361e-06
Chapter IX Diseases of the circulatory system,Endocarditis,CSF1,Macrophage colony-stimulating factor 1,18614,83,3.47 [1.77-6.81],0.0002809686910012
Chapter IX Diseases of the circulatory system,Endocarditis,CSRP3,Cysteine and glycine-rich protein 3,15638,70,1.37 [1.16-1.62],0.0001623415015664
