Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",BOLA2_BOLA2B,BolA-like protein 2,19294,35,0.36 [0.20-0.65],0.0007611273454751
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",DMP1,Dentin matrix acidic phosphoprotein 1,19294,35,0.51 [0.34-0.76],0.000819073177419
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",FNTA,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,19780,36,2.31 [1.45-3.67],0.0004090675644187
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",IL2,Interleukin-2,22452,39,2.08 [1.35-3.20],0.0008966719636278
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",IL6,Interleukin-6,22751,38,1.49 [1.20-1.85],0.0003328396566911
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",PREB,Prolactin regulatory element-binding protein,22452,39,2.42 [1.45-4.03],0.0006856661059403
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",PXDNL,Peroxidasin-like protein,19780,36,1.63 [1.28-2.09],9.224961919995112e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",SLAMF1,Signaling lymphocytic activation molecule,22452,39,2.29 [1.61-3.26],3.5629910780548992e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",TG,Thyroglobulin,19780,36,1.52 [1.19-1.95],0.0009169670652945
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",TSHB,Thyrotropin subunit beta,22853,39,1.76 [1.38-2.23],4.28379372068812e-06
