Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23818,150,2.07 [1.36-3.14],0.0006806715471766
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,CPPED1,Serine/threonine-protein phosphatase CPPED1,23855,150,1.47 [1.19-1.80],0.000270816504781
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,CRYBB2,Beta-crystallin B2,20438,131,1.29 [1.11-1.50],0.0007553191763808
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,CSTB,Cystatin-B,23332,143,1.70 [1.25-2.31],0.0006414108242057
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,ITPA,Inosine triphosphate pyrophosphatase,19790,124,1.49 [1.18-1.89],0.000810544846412
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,LGALS7_LGALS7B,Galectin-7,23579,151,0.47 [0.33-0.69],8.426255611490235e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,PYDC1,Pyrin domain-containing protein 1,19922,125,0.43 [0.26-0.70],0.0008212259845559
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,SERPINB5,Serpin B5,23208,146,0.62 [0.47-0.82],0.0006497771683652
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,SNX15,Sorting nexin-15,20023,132,1.61 [1.21-2.13],0.0009104252819935
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,ST13,Hsc70-interacting protein,20023,132,1.69 [1.26-2.28],0.000529116037257
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,TGFBI,Transforming growth factor-beta-induced protein ig-h3,23524,147,0.37 [0.21-0.64],0.0003553807845519
