Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",A1BG,Alpha-1B-glycoprotein,16168,199,4.85 [2.08-11.29],0.0002531004236147
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ACAN,Aggrecan core protein,18380,214,0.45 [0.29-0.70],0.0003518246968178
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,18801,219,0.59 [0.45-0.78],0.0002098432426279
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ALPP,"Alkaline phosphatase, placental type",18491,218,1.21 [1.10-1.34],0.0001524409477424
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",AREG,Amphiregulin,18491,218,1.88 [1.46-2.43],1.3211566226849715e-06
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",BCAN,Brevican core protein,18428,215,0.53 [0.37-0.75],0.0002822618126522
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",BCL2L15,Bcl-2-like protein 15,15660,193,1.40 [1.16-1.68],0.000437653134917
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",BPIFB1,BPI fold-containing family B member 1,18553,218,1.38 [1.14-1.67],0.00095790476265
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",CA6,Carbonic anhydrase 6,18523,219,0.69 [0.57-0.84],0.0001606483052685
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",CAPG,Macrophage-capping protein,18466,216,1.44 [1.19-1.73],0.0001424494387514
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",CD80,T-lymphocyte activation antigen CD80,16142,197,2.07 [1.42-3.02],0.0001713365801675
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",CD83,CD83 antigen,18575,219,1.78 [1.29-2.44],0.0003689304094077
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",CDCP1,CUB domain-containing protein 1,18428,215,1.61 [1.33-1.94],8.399050838314976e-07
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,17921,210,1.77 [1.52-2.06],2.619465136976949e-13
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,16149,195,1.96 [1.55-2.48],2.5065358049966664e-08
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,18254,215,1.59 [1.28-1.97],2.7378800427306725e-05
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",CFB,Complement factor B,15896,197,2.09 [1.37-3.18],0.0006202659608757
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",CFHR5,Complement factor H-related protein 5,15964,197,2.00 [1.42-2.83],8.022156286045764e-05
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",CKB,Creatine kinase B-type,16149,195,1.55 [1.23-1.96],0.000224694463342
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",CLEC3B,Tetranectin,15808,197,0.28 [0.18-0.44],6.37878240046236e-08
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",CLEC5A,C-type lectin domain family 5 member A,18517,215,1.92 [1.35-2.74],0.0003211199995734
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",CNTN1,Contactin-1,18813,222,0.48 [0.32-0.72],0.0004781232761867
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",CNTN2,Contactin-2,18758,222,0.55 [0.41-0.72],2.4760536637460136e-05
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",COL18A1,Collagen alpha-1(XVIII) chain,18656,220,2.27 [1.40-3.67],0.0008862223536072
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",CSPG4,Chondroitin sulfate proteoglycan 4,16149,195,0.45 [0.31-0.65],1.6768467915640417e-05
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",CSTB,Cystatin-B,18331,219,1.56 [1.21-2.03],0.0006695341923863
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",CTSO,Cathepsin O,18801,219,1.79 [1.29-2.49],0.0005236192880605
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",CXCL17,C-X-C motif chemokine 17,18801,219,2.28 [1.90-2.72],3.625630051674348e-19
