Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACE2,Angiotensin-converting enzyme 2,21104,818,1.24 [1.11-1.37],6.169507760278223e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACTN2,Alpha-actinin-2,18005,661,1.23 [1.11-1.37],0.0001445098904905
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACVRL1,Serine/threonine-protein kinase receptor R3,21283,807,1.59 [1.27-1.99],6.505968800618387e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18099,674,1.68 [1.38-2.04],1.954276894393824e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADM,Pro-adrenomedullin,21690,829,1.58 [1.24-2.01],0.0001716054223716
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AMBP,Protein AMBP,21659,829,2.24 [1.66-3.01],9.327532131369724e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AMPD3,AMP deaminase 3,18609,683,0.84 [0.76-0.93],0.0009960230218911
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ANGPT2,Angiopoietin-2,21690,829,1.48 [1.26-1.73],1.0876411358210822e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,APOH,Beta-2-glycoprotein 1,21513,821,1.34 [1.15-1.57],0.0002466672815439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AREG,Amphiregulin,21391,817,1.61 [1.40-1.85],5.1305901922854546e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ASGR1,Asialoglycoprotein receptor 1,21321,808,1.69 [1.40-2.05],8.171259496748927e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,B2M,Beta-2-microglobulin,18666,688,1.35 [1.13-1.61],0.00090058138822
