Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Toxic colitis,ARNT,Aryl hydrocarbon receptor nuclear translocator,21917,44,2.20 [1.57-3.10],5.517745666200776e-06
Chapter XI Diseases of the digestive system,Toxic colitis,ARTN,Artemin,21917,44,1.62 [1.22-2.15],0.0007500679318006
Chapter XI Diseases of the digestive system,Toxic colitis,CAPG,Macrophage-capping protein,22134,45,1.87 [1.30-2.69],0.0006979461389027
Chapter XI Diseases of the digestive system,Toxic colitis,CCN3,CCN family member 3,22532,46,2.78 [1.52-5.07],0.00086778544593
Chapter XI Diseases of the digestive system,Toxic colitis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19268,40,2.10 [1.37-3.24],0.0007411015740688
Chapter XI Diseases of the digestive system,Toxic colitis,CLEC14A,C-type lectin domain family 14 member A,22301,45,3.38 [1.68-6.80],0.0006511394123648
Chapter XI Diseases of the digestive system,Toxic colitis,COL6A3,Collagen alpha-3(VI) chain,22575,46,3.24 [1.90-5.54],1.5990350247299304e-05
Chapter XI Diseases of the digestive system,Toxic colitis,GH2,Growth hormone variant,21777,42,1.28 [1.14-1.43],1.4690472181829654e-05
Chapter XI Diseases of the digestive system,Toxic colitis,IFNLR1,Interferon lambda receptor 1,22269,47,2.18 [1.45-3.27],0.0001599369275577
Chapter XI Diseases of the digestive system,Toxic colitis,IL10RB,Interleukin-10 receptor subunit beta,22371,46,2.73 [1.59-4.70],0.0002847980605773
Chapter XI Diseases of the digestive system,Toxic colitis,IL24,Interleukin-24,21917,44,1.76 [1.31-2.37],0.000194593085267
Chapter XI Diseases of the digestive system,Toxic colitis,NECTIN4,Nectin-4,22346,46,2.58 [1.48-4.51],0.000827840795885
Chapter XI Diseases of the digestive system,Toxic colitis,PRND,Prion-like protein doppel,19268,40,2.32 [1.50-3.60],0.0001523545816512
Chapter XI Diseases of the digestive system,Toxic colitis,RNF149,E3 ubiquitin-protein ligase RNF149,18779,39,3.55 [1.77-7.12],0.0003615494327504
Chapter XI Diseases of the digestive system,Toxic colitis,SCARF2,Scavenger receptor class F member 2,22496,46,4.00 [1.98-8.06],0.0001067830874569
Chapter XI Diseases of the digestive system,Toxic colitis,THY1,Thy-1 membrane glycoprotein,22496,46,4.25 [2.01-8.98],0.0001506121839355
Chapter XI Diseases of the digestive system,Toxic colitis,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,22484,47,2.77 [1.59-4.84],0.0003400774028722
Chapter XI Diseases of the digestive system,Toxic colitis,ULBP2,UL16-binding protein 2,22095,45,2.96 [1.73-5.06],7.553071178746931e-05
Chapter XI Diseases of the digestive system,Toxic colitis,ZBTB17,Zinc finger and BTB domain-containing protein 17,21884,43,1.88 [1.38-2.57],6.574987539723045e-05
