Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ACTA2,"Actin, aortic smooth muscle",22815,70,1.74 [1.26-2.40],0.0008457951854336
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ACVRL1,Serine/threonine-protein kinase receptor R3,22994,71,4.23 [2.30-7.78],3.349328109491811e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ADM,Pro-adrenomedullin,23445,72,7.51 [3.35-16.84],9.641561806205955e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,AMBP,Protein AMBP,23409,72,5.33 [2.08-13.64],0.0004793198089113
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ANG,Angiogenin,23202,72,2.60 [1.57-4.29],0.0001950846037171
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ANGPT2,Angiopoietin-2,23445,72,2.34 [1.42-3.88],0.0009202996238095
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ANGPTL4,Angiopoietin-related protein 4,23290,72,3.52 [2.25-5.50],3.352307676751999e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,19583,56,1.83 [1.29-2.59],0.0006851479633871
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,AREG,Amphiregulin,23131,72,2.63 [1.75-3.94],2.97893232038322e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ASGR1,Asialoglycoprotein receptor 1,23036,71,2.57 [1.47-4.49],0.0008990922627602
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",23326,72,3.29 [1.66-6.51],0.0006421669659377
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,BAMBI,BMP and activin membrane-bound inhibitor homolog,22691,70,2.56 [1.48-4.44],0.0007684583911445
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CALCA,Calcitonin,23004,71,1.69 [1.33-2.15],1.8350579588518864e-05
