Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACTA2,"Actin, aortic smooth muscle",22024,87,1.85 [1.40-2.45],1.526228099448151e-05
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACVRL1,Serine/threonine-protein kinase receptor R3,22205,87,3.68 [2.09-6.48],6.161780159208427e-06
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19401,67,3.42 [2.06-5.69],2.0382132284437304e-06
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADM,Pro-adrenomedullin,22634,89,5.83 [2.84-11.97],1.586030785709533e-06
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,AGRN,Agrin,22513,89,2.62 [1.77-3.88],1.6362592901168787e-06
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,AHNAK,Neuroblast differentiation-associated protein AHNAK,18927,65,2.64 [1.62-4.30],0.0001026464634514
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,AIF1,Allograft inflammatory factor 1,21911,84,1.79 [1.28-2.49],0.0006316480226468
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ALCAM,CD166 antigen,22713,90,4.22 [1.79-9.93],0.0009977787338274
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,AMBP,Protein AMBP,22600,89,5.43 [2.30-12.81],0.0001110580191743
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,AMIGO2,Amphoterin-induced protein 2,22329,88,3.72 [1.87-7.43],0.0001899242812351
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ANGPT2,Angiopoietin-2,22634,89,2.72 [1.78-4.15],3.710115690011965e-06
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ANGPTL2,Angiopoietin-related protein 2,22434,89,2.74 [1.76-4.26],7.394412250480656e-06
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ANGPTL4,Angiopoietin-related protein 4,22480,89,2.32 [1.55-3.49],4.97462940589148e-05
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,APOA4,Apolipoprotein A-IV,19485,70,2.14 [1.39-3.30],0.0005850156398202
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,AREG,Amphiregulin,22329,88,2.49 [1.75-3.56],5.193710256763477e-07
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ASGR1,Asialoglycoprotein receptor 1,22246,88,2.68 [1.67-4.31],4.481161767270869e-05
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ASGR2,Asialoglycoprotein receptor 2,19487,69,6.13 [3.00-12.54],6.962600074115849e-07
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ATRAID,All-trans retinoic acid-induced differentiation factor,19401,67,1.88 [1.45-2.44],2.13579545344938e-06
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,B2M,Beta-2-microglobulin,19485,70,1.86 [1.50-2.30],1.511624495478818e-08
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,B4GALT1,"Beta-1,4-galactosyltransferase 1",22513,89,4.15 [2.34-7.37],1.2039890064904943e-06
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,BAMBI,BMP and activin membrane-bound inhibitor homolog,21911,84,2.49 [1.56-3.98],0.0001374384437895
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,BCL2,Apoptosis regulator Bcl-2,19401,67,1.69 [1.33-2.15],1.8536718766300103e-05
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,BMPER,BMP-binding endothelial regulator protein,19026,68,4.79 [2.09-10.98],0.000214292502771
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,BSG,Basigin,22658,89,6.53 [3.17-13.44],3.5794519716260565e-07
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,BST2,Bone marrow stromal antigen 2,22641,89,1.77 [1.39-2.27],4.643885205969423e-06
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,BTN2A1,Butyrophilin subfamily 2 member A1,22513,89,3.93 [2.33-6.63],2.996749720902836e-07
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,C1QA,Complement C1q subcomponent subunit A,22587,88,4.05 [2.12-7.74],2.347031002213608e-05
