Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NRGN,Neurogranin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21132,167,0.84 [0.72-1.00],0.0451552986984886
NRGN,Neurogranin,Chapter II Neoplasms,Benign neoplasm: Rectum,23993,55,1.35 [1.02-1.78],0.0346984240237018
NRGN,Neurogranin,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,24180,110,1.33 [1.09-1.62],0.0049044632168564
NRGN,Neurogranin,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",24039,38,0.70 [0.49-0.99],0.042579332961635
NRGN,Neurogranin,Chapter V Mental and behavioural disorders,Alcohol dependence,22943,23,0.62 [0.40-0.98],0.0390240157395239
NRGN,Neurogranin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18737,1780,1.06 [1.00-1.12],0.0442751966723536
NRGN,Neurogranin,Chapter IX Diseases of the circulatory system,Varicose veins,23236,537,0.91 [0.83-1.00],0.0451059414919347
NRGN,Neurogranin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19700,1860,1.06 [1.01-1.12],0.024646458900463
NRGN,Neurogranin,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,23141,68,0.77 [0.59-0.99],0.0422523593208579
NRGN,Neurogranin,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,24096,44,0.73 [0.53-1.00],0.0481394289336125
NRGN,Neurogranin,Chapter XI Diseases of the digestive system,Oesophagitis,18381,257,1.23 [1.08-1.40],0.0018284282003475
NRGN,Neurogranin,Chapter XI Diseases of the digestive system,Diseases of liver,23527,90,0.71 [0.57-0.89],0.0030414251735037
NRGN,Neurogranin,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23017,262,1.21 [1.07-1.38],0.0032628662446082
NRGN,Neurogranin,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22845,90,1.26 [1.01-1.56],0.0400371559107874
NRGN,Neurogranin,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22898,143,1.25 [1.05-1.49],0.0125360465693081
NRGN,Neurogranin,Chapter XI Diseases of the digestive system,GI-bleeding,22890,135,1.26 [1.06-1.51],0.0102641864480806
NRGN,Neurogranin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,21737,1168,1.07 [1.01-1.14],0.0319436026117273
NRGN,Neurogranin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,17443,1072,1.09 [1.02-1.17],0.0126068163269527
NRGN,Neurogranin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",19829,1072,1.09 [1.02-1.17],0.0091125874807731
NRGN,Neurogranin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",24037,143,1.22 [1.03-1.46],0.024448310604707
NRGN,Neurogranin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,16786,415,1.12 [1.00-1.24],0.0414923788703031
NRGN,Neurogranin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,21561,911,0.92 [0.86-0.99],0.0310195910820332
NRGN,Neurogranin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,20690,121,1.21 [1.00-1.46],0.0497733891244236
NRGN,Neurogranin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,21997,419,0.86 [0.77-0.95],0.0046255286030865
NRGN,Neurogranin,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,21263,75,1.30 [1.03-1.66],0.0301703517511302
NRGN,Neurogranin,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,18117,86,1.29 [1.03-1.63],0.0267043837246026
NRGN,Neurogranin,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,18737,706,1.09 [1.00-1.18],0.0382521603151974
NRGN,Neurogranin,Chapter XIV Diseases of the genitourinary system,Uterine polyps,18308,277,0.86 [0.75-0.97],0.016283875934511
NRGN,Neurogranin,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,24209,398,1.12 [1.01-1.25],0.0393806295114761
NRGN,Neurogranin,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,23952,141,1.32 [1.10-1.58],0.0028391363510985
NRGN,Neurogranin,"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,24225,365,0.87 [0.77-0.98],0.0180749807638745
NRGN,Neurogranin,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,23968,108,0.76 [0.61-0.93],0.0089799110754793
