Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ADA,Adenosine deaminase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24492,1000,1.28 [1.09-1.49],0.0022774036510075
ADA,Adenosine deaminase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24402,195,1.83 [1.33-2.53],0.0002421897629216
ADA,Adenosine deaminase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18675,774,1.44 [1.20-1.73],9.170280102891488e-05
ADA,Adenosine deaminase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26704,443,1.50 [1.20-1.88],0.0003612286344834
ADA,Adenosine deaminase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26392,131,2.13 [1.47-3.07],5.546007979094738e-05
ADA,Adenosine deaminase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26569,308,1.39 [1.06-1.83],0.0174448953914896
ADA,Adenosine deaminase,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23480,678,1.40 [1.16-1.68],0.0004223040653927
ADA,Adenosine deaminase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24785,419,1.41 [1.11-1.79],0.004359308027368
ADA,Adenosine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27701,107,1.57 [1.02-2.43],0.0408679747641536
ADA,Adenosine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23269,931,1.66 [1.41-1.95],1.1492849639005102e-09
ADA,Adenosine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,25691,915,1.20 [1.01-1.41],0.0331768413316548
ADA,Adenosine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26179,122,2.74 [1.93-3.91],2.0702683857041543e-08
ADA,Adenosine deaminase,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27030,61,2.32 [1.35-3.97],0.0021710226818519
ADA,Adenosine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26166,109,2.78 [1.92-4.03],6.067716510467196e-08
ADA,Adenosine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26477,420,1.39 [1.09-1.78],0.009046200796613
ADA,Adenosine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26468,411,1.36 [1.06-1.74],0.0169215984398209
ADA,Adenosine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23072,734,1.69 [1.40-2.03],2.3725893290500973e-08
ADA,Adenosine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",22421,83,2.19 [1.35-3.54],0.001450131751402
ADA,Adenosine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,23019,681,1.63 [1.35-1.98],5.349587429426256e-07
ADA,Adenosine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22389,51,2.17 [1.20-3.92],0.0107127103366109
ADA,Adenosine deaminase,Chapter V Mental and behavioural disorders,Alcohol dependence,26571,24,2.67 [1.18-6.04],0.0184312308184344
ADA,Adenosine deaminase,Chapter VI Diseases of the nervous system,Neurological diseases,24178,1664,1.24 [1.09-1.40],0.000878529632149
ADA,Adenosine deaminase,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",26649,877,1.43 [1.22-1.69],1.6985829871645314e-05
ADA,Adenosine deaminase,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",25896,124,1.58 [1.05-2.38],0.0287505630655354
ADA,Adenosine deaminase,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,26332,560,1.52 [1.24-1.86],4.7986581265876426e-05
ADA,Adenosine deaminase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,26982,106,1.61 [1.03-2.51],0.0355775066405711
ADA,Adenosine deaminase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,24083,419,1.34 [1.05-1.71],0.0168212917934179
ADA,Adenosine deaminase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27787,34,4.56 [2.73-7.62],6.82635297180271e-09
ADA,Adenosine deaminase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1809,34,4.11 [2.17-7.79],1.458819350287116e-05
ADA,Adenosine deaminase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",26012,34,4.62 [2.76-7.73],5.761500602463765e-09
ADA,Adenosine deaminase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,27932,132,1.67 [1.13-2.47],0.0105772832174079
ADA,Adenosine deaminase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20640,2843,1.25 [1.12-1.39],6.349898323497276e-05
