Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22768,117,1.26 [1.02-1.56],0.0309120128248006
GOLGA3,Golgin subfamily A member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20080,776,1.14 [1.05-1.25],0.003212333071636
GOLGA3,Golgin subfamily A member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22813,358,1.22 [1.07-1.39],0.0022041342448295
GOLGA3,Golgin subfamily A member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22803,348,1.23 [1.08-1.40],0.0018224076755463
GOLGA3,Golgin subfamily A member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19911,607,1.15 [1.04-1.28],0.0052250770792967
GOLGA3,Golgin subfamily A member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19869,565,1.16 [1.04-1.28],0.0057904755742963
GOLGA3,Golgin subfamily A member 3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17774,2415,1.09 [1.03-1.15],0.0031307480987034
GOLGA3,Golgin subfamily A member 3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18688,1769,1.10 [1.03-1.18],0.0031984315204545
GOLGA3,Golgin subfamily A member 3,Chapter IX Diseases of the circulatory system,Hypertension,18704,1785,1.10 [1.03-1.17],0.0032726146023651
GOLGA3,Golgin subfamily A member 3,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22709,623,1.11 [1.01-1.23],0.0314648455592256
GOLGA3,Golgin subfamily A member 3,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,22478,403,1.17 [1.04-1.32],0.0098001307323939
GOLGA3,Golgin subfamily A member 3,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,21059,50,0.68 [0.47-0.99],0.0458457052426553
GOLGA3,Golgin subfamily A member 3,Chapter IX Diseases of the circulatory system,Varicose veins,23196,539,0.89 [0.80-0.99],0.0387288615927524
GOLGA3,Golgin subfamily A member 3,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19661,1850,1.09 [1.03-1.16],0.005040639342123
GOLGA3,Golgin subfamily A member 3,Chapter X Diseases of the respiratory system,Nasal polyp,23075,72,1.50 [1.16-1.92],0.0017385493456938
GOLGA3,Golgin subfamily A member 3,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21557,1020,1.13 [1.04-1.22],0.0023190402742748
GOLGA3,Golgin subfamily A member 3,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",22342,877,1.11 [1.03-1.21],0.0098066587008882
GOLGA3,Golgin subfamily A member 3,Chapter X Diseases of the respiratory system,Asthma,17966,877,1.13 [1.04-1.23],0.0044083139264633
GOLGA3,Golgin subfamily A member 3,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",17804,877,1.13 [1.04-1.23],0.0038673634917643
GOLGA3,Golgin subfamily A member 3,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",17954,865,1.13 [1.04-1.23],0.0052486542241488
GOLGA3,Golgin subfamily A member 3,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",23665,418,1.17 [1.04-1.31],0.0077122300222274
GOLGA3,Golgin subfamily A member 3,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,23348,101,1.31 [1.05-1.64],0.0171097653461707
GOLGA3,Golgin subfamily A member 3,Chapter XI Diseases of the digestive system,Oesophagitis,18355,258,1.21 [1.05-1.40],0.010630159470543
GOLGA3,Golgin subfamily A member 3,Chapter XI Diseases of the digestive system,Diseases of liver,23487,87,0.67 [0.50-0.89],0.0059512194252102
GOLGA3,Golgin subfamily A member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,21692,1171,1.10 [1.02-1.18],0.0094549108109407
GOLGA3,Golgin subfamily A member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,23295,83,1.31 [1.02-1.68],0.0374242537136577
GOLGA3,Golgin subfamily A member 3,Chapter XIV Diseases of the genitourinary system,Endometriosis,18321,315,1.19 [1.04-1.36],0.0115587519151508
GOLGA3,Golgin subfamily A member 3,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,18093,87,1.35 [1.06-1.72],0.0166151495551611
GOLGA3,Golgin subfamily A member 3,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",24130,234,1.17 [1.01-1.37],0.0427116805787677
