Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SF3B4,Splicing factor 3B subunit 4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,25979,123,0.79 [0.63-0.99],0.0370087415229893
SF3B4,Splicing factor 3B subunit 4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27431,122,0.80 [0.64-0.99],0.0437380772158459
SF3B4,Splicing factor 3B subunit 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,26582,105,1.33 [1.07-1.65],0.0104744208906155
SF3B4,Splicing factor 3B subunit 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1792,34,1.53 [1.03-2.27],0.0363221623672442
SF3B4,Splicing factor 3B subunit 4,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27067,75,0.72 [0.54-0.96],0.0270147489673424
SF3B4,Splicing factor 3B subunit 4,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19344,49,0.65 [0.45-0.93],0.019686399054518
SF3B4,Splicing factor 3B subunit 4,Chapter IX Diseases of the circulatory system,Secondary right heart disease,26854,95,0.70 [0.54-0.90],0.0062039549130102
SF3B4,Splicing factor 3B subunit 4,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,26854,95,0.70 [0.54-0.90],0.0062039549130102
SF3B4,Splicing factor 3B subunit 4,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19387,92,0.72 [0.55-0.93],0.0122116153258743
SF3B4,Splicing factor 3B subunit 4,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22467,2117,1.06 [1.00-1.12],0.0404833536239117
SF3B4,Splicing factor 3B subunit 4,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,20905,222,0.81 [0.69-0.95],0.0120552756234539
SF3B4,Splicing factor 3B subunit 4,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",23007,2324,0.94 [0.89-0.99],0.0283461174785927
SF3B4,Splicing factor 3B subunit 4,Chapter XI Diseases of the digestive system,Duodenal ulcer,20758,75,0.71 [0.53-0.95],0.0199060079496713
SF3B4,Splicing factor 3B subunit 4,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",27560,54,0.68 [0.49-0.96],0.0275249722853232
SF3B4,Splicing factor 3B subunit 4,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),21530,847,0.90 [0.82-0.98],0.0126151977636209
SF3B4,Splicing factor 3B subunit 4,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,20086,399,1.17 [1.04-1.31],0.0086085851758483
SF3B4,Splicing factor 3B subunit 4,Chapter XI Diseases of the digestive system,Constipation,25932,355,1.14 [1.01-1.29],0.0355432194910737
SF3B4,Splicing factor 3B subunit 4,Chapter XI Diseases of the digestive system,Diseases of liver,26856,107,0.68 [0.54-0.87],0.0017673381541039
SF3B4,Splicing factor 3B subunit 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,24830,1326,1.08 [1.01-1.16],0.016708927885586
SF3B4,Splicing factor 3B subunit 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18885,216,1.25 [1.07-1.45],0.0055906607651348
SF3B4,Splicing factor 3B subunit 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19197,528,1.11 [1.00-1.23],0.0448008226351991
SF3B4,Splicing factor 3B subunit 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27059,207,1.27 [1.09-1.49],0.0023477852963857
SF3B4,Splicing factor 3B subunit 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27076,189,1.29 [1.10-1.52],0.0022391055440506
SF3B4,Splicing factor 3B subunit 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,26693,94,1.32 [1.05-1.67],0.0161255623539228
SF3B4,Splicing factor 3B subunit 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,23661,82,1.31 [1.02-1.67],0.0329665045349168
SF3B4,Splicing factor 3B subunit 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",23542,38,1.50 [1.07-2.11],0.0180071585833863
SF3B4,Splicing factor 3B subunit 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,25129,487,0.87 [0.78-0.97],0.0145862977916832
SF3B4,Splicing factor 3B subunit 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,24683,41,0.52 [0.35-0.78],0.0013876049455287
SF3B4,Splicing factor 3B subunit 4,Chapter XIV Diseases of the genitourinary system,Urolithiasis,27400,131,0.78 [0.63-0.96],0.0218836727902126
SF3B4,Splicing factor 3B subunit 4,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,27307,38,0.65 [0.44-0.98],0.0409280909867734
SF3B4,Splicing factor 3B subunit 4,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,26845,133,0.80 [0.65-1.00],0.0456772557368525
SF3B4,Splicing factor 3B subunit 4,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",27364,45,0.61 [0.42-0.89],0.0107140477228618
