Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IL1R2,Interleukin-1 receptor type 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24129,197,2.28 [1.19-4.37],0.0129978455635226
IL1R2,Interleukin-1 receptor type 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26062,121,2.31 [1.00-5.33],0.0499254778092449
IL1R2,Interleukin-1 receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22982,917,1.43 [1.05-1.95],0.0237520919299938
IL1R2,Interleukin-1 receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25880,122,3.04 [1.32-7.01],0.0092130454475492
IL1R2,Interleukin-1 receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25867,109,4.54 [1.86-11.08],0.0008839322378075
IL1R2,Interleukin-1 receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26172,414,3.44 [2.17-5.44],1.435548850727703e-07
IL1R2,Interleukin-1 receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26164,406,3.68 [2.31-5.86],3.813199733303279e-08
IL1R2,Interleukin-1 receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,25638,198,2.55 [1.29-5.07],0.0074369335648964
IL1R2,Interleukin-1 receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",25641,195,2.66 [1.33-5.32],0.0054600466033493
IL1R2,Interleukin-1 receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22737,672,1.45 [1.01-2.09],0.0443634698622181
IL1R2,Interleukin-1 receptor type 2,Chapter VI Diseases of the nervous system,Neurological diseases,23892,1636,1.28 [1.02-1.61],0.0365639317423866
IL1R2,Interleukin-1 receptor type 2,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,26377,424,1.62 [1.05-2.52],0.0307806359594524
IL1R2,Interleukin-1 receptor type 2,Chapter VI Diseases of the nervous system,Epilepsy,26090,137,5.34 [2.44-11.65],2.646737440572185e-05
IL1R2,Interleukin-1 receptor type 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,26940,96,2.95 [1.15-7.55],0.0242427848768631
IL1R2,Interleukin-1 receptor type 2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,26940,96,2.95 [1.15-7.55],0.0242427848768631
IL1R2,Interleukin-1 receptor type 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16805,280,1.90 [1.06-3.38],0.0297441333333167
IL1R2,Interleukin-1 receptor type 2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,26821,235,0.44 [0.25-0.78],0.0044491979348586
IL1R2,Interleukin-1 receptor type 2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,26813,227,0.41 [0.23-0.72],0.0020629887568231
IL1R2,Interleukin-1 receptor type 2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19163,6049,1.20 [1.04-1.39],0.0145844166776734
IL1R2,Interleukin-1 receptor type 2,Chapter XI Diseases of the digestive system,Chronic gastritis,20854,136,2.70 [1.23-5.91],0.013411734473149
IL1R2,Interleukin-1 receptor type 2,Chapter XI Diseases of the digestive system,Hernia,24812,1198,1.34 [1.02-1.75],0.0338004525578663
IL1R2,Interleukin-1 receptor type 2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,24571,957,1.45 [1.07-1.96],0.0154943675733962
IL1R2,Interleukin-1 receptor type 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26626,923,2.00 [1.47-2.72],8.840536096994249e-06
IL1R2,Interleukin-1 receptor type 2,Chapter XI Diseases of the digestive system,Other diseases of intestines,21943,2216,1.33 [1.08-1.63],0.0070873490743489
IL1R2,Interleukin-1 receptor type 2,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",27375,63,7.55 [2.28-25.02],0.0009374008234859
IL1R2,Interleukin-1 receptor type 2,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",27656,91,7.60 [2.84-20.38],5.5067355772143774e-05
IL1R2,Interleukin-1 receptor type 2,Chapter XI Diseases of the digestive system,Crohn disease,25794,91,7.91 [2.94-21.27],4.135738622749397e-05
IL1R2,Interleukin-1 receptor type 2,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",27581,133,2.45 [1.10-5.47],0.0279287625604728
