Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20670,166,1.42 [1.10-1.82],0.0073017744983878
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23287,95,0.65 [0.44-0.96],0.0317420847707261
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23668,96,0.67 [0.46-0.98],0.0398183952617868
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22530,234,1.29 [1.04-1.61],0.0225380954199039
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter V Mental and behavioural disorders,Other anxiety disorders,22062,67,0.59 [0.39-0.89],0.0129677989245295
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,20632,48,0.56 [0.35-0.88],0.0111965562362089
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22327,110,0.66 [0.45-0.97],0.0340609782753277
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22307,176,1.30 [1.01-1.67],0.0441590086561745
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22291,160,1.31 [1.01-1.70],0.0434641955916951
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,17917,190,1.34 [1.04-1.73],0.0214226931991903
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,17760,33,1.69 [1.02-2.80],0.0425260017438249
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",16965,54,0.58 [0.38-0.90],0.0142579500608825
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,17684,773,0.85 [0.73-0.98],0.0282851022910277
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,17111,200,0.72 [0.54-0.95],0.0219823164058021
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,23318,396,0.70 [0.57-0.85],0.0004934187941322
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,22975,53,0.54 [0.33-0.87],0.010947427355772
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,23228,306,0.69 [0.55-0.87],0.0016144160477168
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,21831,80,1.42 [1.01-1.99],0.046063979193228
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,20193,72,0.60 [0.37-0.99],0.0437585969175912
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,21619,3966,0.92 [0.86-0.99],0.0239363994532277
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter XIV Diseases of the genitourinary system,Female infertility,17737,84,0.66 [0.45-0.96],0.0298560192753866
CTAG1A_CTAG1B,Cancer/testis antigen 1,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,23450,137,0.71 [0.52-0.99],0.0436757803855919
CTAG1A_CTAG1B,Cancer/testis antigen 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,23556,200,0.72 [0.54-0.94],0.0180831554430075
